date,Close,High,Low,Open,Volume
2022-10-26 00:00:00+00:00,28.97,29.86,26.03,26.71,28655025
2022-10-27 00:00:00+00:00,27.4,29.59,26.55,26.95,5687420
2022-10-28 00:00:00+00:00,27.0,28.63,26.995,27.06,3214090
2022-10-31 00:00:00+00:00,26.38,27.12,26.0,27.0,3930918
2022-11-01 00:00:00+00:00,25.9,26.4,25.37,26.38,2362962
2022-11-02 00:00:00+00:00,25.49,26.32,25.245,25.84,2343148
2022-11-03 00:00:00+00:00,26.01,26.54,24.85,25.04,3110623
2022-11-04 00:00:00+00:00,25.89,26.78,25.77,26.38,842174
2022-11-07 00:00:00+00:00,25.89,26.03,25.0,25.84,1178649
2022-11-08 00:00:00+00:00,26.2,27.24,25.52,25.99,1100032
2022-11-09 00:00:00+00:00,25.89,26.58,25.705,26.36,717797
2022-11-10 00:00:00+00:00,28.09,28.24,26.3,26.48,1177613
2022-11-11 00:00:00+00:00,29.95,30.42,27.84,28.25,1660225
2022-11-14 00:00:00+00:00,29.39,31.88,28.78,30.54,2931874
2022-11-15 00:00:00+00:00,29.91,31.38,29.6,30.74,1844776
2022-11-16 00:00:00+00:00,28.81,29.99,27.72,29.74,1095913
2022-11-17 00:00:00+00:00,29.01,29.93,27.51,27.61,895502
2022-11-18 00:00:00+00:00,28.42,29.68,27.6,29.15,650996
2022-11-21 00:00:00+00:00,27.22,30.0,26.65,29.44,2369693
2022-11-22 00:00:00+00:00,29.55,29.84,27.02,27.22,1327485
2022-11-23 00:00:00+00:00,29.31,30.77,28.02,29.55,1267423
2022-11-25 00:00:00+00:00,29.4,30.4559,29.201,29.5,361536
2022-11-28 00:00:00+00:00,27.87,29.8,27.6,29.42,635535
2022-11-29 00:00:00+00:00,27.44,28.31,26.17,27.87,1659811
2022-11-30 00:00:00+00:00,28.51,29.38,27.41,27.62,879724
2022-12-01 00:00:00+00:00,29.77,30.6,28.41,29.15,1496481
2022-12-02 00:00:00+00:00,31.94,32.9,29.25,29.5,2060955
2022-12-05 00:00:00+00:00,31.5,33.39,31.28,32.43,2127997
2022-12-06 00:00:00+00:00,30.49,31.82,29.54,31.5,1495905
2022-12-07 00:00:00+00:00,32.13,33.9498,31.13,32.43,3768789
2022-12-08 00:00:00+00:00,31.59,33.5,31.3675,33.5,1723564
2022-12-09 00:00:00+00:00,33.7,34.3799,31.5738,31.6,2361288
2022-12-12 00:00:00+00:00,33.05,34.24,32.89,34.0,1028635
2022-12-13 00:00:00+00:00,34.66,36.0,33.2,35.0,2501180
2022-12-14 00:00:00+00:00,35.43,37.3099,34.5,35.0,2121316
2022-12-15 00:00:00+00:00,34.5,35.85,33.36,35.52,2300504
2022-12-16 00:00:00+00:00,33.81,35.41,32.59,34.33,5407681
2022-12-19 00:00:00+00:00,35.04,36.37,32.82,34.0,2879723
2022-12-20 00:00:00+00:00,33.72,35.7,33.6001,35.04,1455003
2022-12-21 00:00:00+00:00,35.47,35.8,33.5,34.2,1904215
2022-12-22 00:00:00+00:00,33.88,35.52,32.68,35.36,1227209
