date,Close,High,Low,Open,Volume
2024-02-02 00:00:00+00:00,20.7,23.27,20.0,22.0,2386547
2024-02-09 00:00:00+00:00,16.55,24.0,16.26,21.49,2284855
2024-02-16 00:00:00+00:00,15.86,17.4,13.38,17.08,1503502
2024-02-23 00:00:00+00:00,13.72,15.99,12.83,15.99,783056
2024-03-01 00:00:00+00:00,14.88,16.485,13.72,14.2,1151267
2024-03-08 00:00:00+00:00,13.76,17.06,13.515,15.46,1131022
2024-03-15 00:00:00+00:00,15.81,16.0,13.55,13.87,1616463
2024-03-22 00:00:00+00:00,15.97,16.35,13.6,15.86,1890089
2024-03-29 00:00:00+00:00,15.35,18.3499,15.34,16.13,876054
2024-04-05 00:00:00+00:00,14.52,15.35,13.75,15.35,808100
2024-04-12 00:00:00+00:00,14.27,15.205,13.86,14.69,442485
2024-04-19 00:00:00+00:00,12.96,14.54,12.7798,13.95,613141
2024-04-26 00:00:00+00:00,14.18,14.4377,12.88,12.97,272701
2024-05-03 00:00:00+00:00,14.22,16.535,13.87,14.36,461772
2024-05-10 00:00:00+00:00,13.49,15.07,13.42,14.2,377684
2024-05-17 00:00:00+00:00,12.47,14.7,12.17,13.68,469173
2024-05-24 00:00:00+00:00,12.92,13.63,11.68,12.56,703213
2024-05-31 00:00:00+00:00,11.96,13.21,11.825,12.88,311009
2024-06-07 00:00:00+00:00,11.81,12.31,10.85,12.17,490876
2024-06-14 00:00:00+00:00,12.03,12.615,11.66,11.91,360190
2024-06-21 00:00:00+00:00,11.0,11.96,10.695,11.94,616381
2024-06-28 00:00:00+00:00,10.69,11.23,9.4,11.16,1776716
2024-07-05 00:00:00+00:00,11.67,11.7,10.53,10.62,313323
2024-07-12 00:00:00+00:00,13.96,14.7,11.79,11.95,681166
2024-07-19 00:00:00+00:00,14.99,17.55,13.94,14.01,1052753
2024-07-26 00:00:00+00:00,14.36,15.65,14.0,15.0,391222
2024-08-02 00:00:00+00:00,9.11,14.53,8.78,14.49,2400500
2024-08-09 00:00:00+00:00,8.38,10.065,8.15,8.65,1279704
2024-08-16 00:00:00+00:00,9.36,9.86,7.91,8.33,1110046
2024-08-23 00:00:00+00:00,11.41,11.42,9.41,9.45,530387
2024-08-30 00:00:00+00:00,12.81,13.1,11.33,11.5,965179
2024-09-06 00:00:00+00:00,13.17,13.77,12.435,12.94,926380
2024-09-13 00:00:00+00:00,13.62,14.57,12.67,13.19,1527135
2024-09-20 00:00:00+00:00,13.69,14.24,12.78,13.85,4522054
2024-09-27 00:00:00+00:00,12.1,13.81,11.54,13.7,1462717
2024-10-04 00:00:00+00:00,10.45,12.02,9.55,12.0,1446050
2024-10-11 00:00:00+00:00,13.54,13.58,10.32,10.55,2851976
2024-10-18 00:00:00+00:00,14.43,15.04,13.41,13.62,2285207
2024-10-25 00:00:00+00:00,4.37,14.85,3.93,14.58,22632567
2024-11-01 00:00:00+00:00,3.98,4.5,3.88,4.41,2976622
2024-11-08 00:00:00+00:00,4.29,4.33,3.61,3.94,3286950
2024-11-15 00:00:00+00:00,4.52,4.98,4.13,4.32,2931565
2024-11-22 00:00:00+00:00,4.31,4.75,3.845,4.55,2059136
2024-11-29 00:00:00+00:00,4.41,4.52,4.22,4.39,674658
2024-12-06 00:00:00+00:00,3.91,4.53,3.77,4.39,1608658
2024-12-13 00:00:00+00:00,3.83,4.1417,3.68,3.91,2012083
2024-12-20 00:00:00+00:00,3.89,4.09,3.56,3.91,1716915
2024-12-27 00:00:00+00:00,4.31,4.51,3.85,3.86,785713
2025-01-03 00:00:00+00:00,4.61,4.69,4.02,4.24,1005482
2025-01-10 00:00:00+00:00,4.35,4.6971,4.1,4.65,876702
2025-01-17 00:00:00+00:00,4.64,4.65,4.09,4.21,1076289
2025-01-24 00:00:00+00:00,4.7,4.88,4.52,4.64,748148
2025-01-31 00:00:00+00:00,4.29,4.88,4.16,4.66,1256228
2025-02-07 00:00:00+00:00,3.65,4.3,3.65,4.19,1015993
2025-02-14 00:00:00+00:00,3.36,3.661,3.0,3.66,1674976
2025-02-21 00:00:00+00:00,3.19,3.48,3.02,3.36,740298
2025-02-28 00:00:00+00:00,2.8,3.242,2.67,3.2,1206563
2025-03-07 00:00:00+00:00,3.55,4.1291,3.01,3.5,5132434
2025-03-14 00:00:00+00:00,3.17,3.55,3.03,3.5,1114981
2025-03-21 00:00:00+00:00,2.65,3.2089,2.5784,3.11,1506744
2025-03-28 00:00:00+00:00,2.27,2.75,2.27,2.64,967826
2025-04-04 00:00:00+00:00,1.8,2.25,1.6,2.22,1540370
2025-04-11 00:00:00+00:00,2.13,2.43,1.64,1.64,2512209
2025-04-18 00:00:00+00:00,2.26,2.38,2.02,2.21,969218
2025-04-25 00:00:00+00:00,2.35,2.46,2.14,2.23,919673
2025-05-02 00:00:00+00:00,2.44,2.54,2.27,2.36,763908
2025-05-09 00:00:00+00:00,2.22,2.45,2.12,2.4,1125399
