date,Close,High,Low,Open,Volume
2023-12-21 00:00:00+00:00,4.74,4.9,3.52,4.81,169400
2023-12-22 00:00:00+00:00,4.19,9.99,2.6,2.7,1177707
2023-12-26 00:00:00+00:00,3.05,3.7099,2.8,3.7,294653
2023-12-27 00:00:00+00:00,2.69,3.2249,2.59,2.82,130922
2023-12-28 00:00:00+00:00,2.82,3.06,2.6,2.66,146419
2023-12-29 00:00:00+00:00,2.565,2.73,2.55,2.73,96204
2024-01-02 00:00:00+00:00,2.7,2.91,2.6,2.91,90285
2024-01-03 00:00:00+00:00,2.67,2.79,2.61,2.67,46705
2024-01-04 00:00:00+00:00,2.75,2.8499,2.65,2.67,48096
2024-01-05 00:00:00+00:00,2.8347,2.9,2.7,2.71,98397
2024-01-08 00:00:00+00:00,3.35,3.4,2.85,2.91,131551
2024-01-09 00:00:00+00:00,4.49,4.9499,3.3,3.3,500226
2024-01-10 00:00:00+00:00,4.48,5.2,4.22,4.64,186713
2024-01-11 00:00:00+00:00,3.92,4.41,3.75,4.21,60566
2024-01-12 00:00:00+00:00,4.18,4.24,3.68,3.92,52902
2024-01-16 00:00:00+00:00,4.525,4.7999,4.18,4.33,50141
2024-01-17 00:00:00+00:00,4.715,5.1799,4.6287,4.65,169628
2024-01-18 00:00:00+00:00,4.5,5.0237,4.39,4.72,36734
2024-01-19 00:00:00+00:00,4.655,4.98,4.55,4.59,48580
2024-01-22 00:00:00+00:00,4.58,4.7139,4.39,4.7,49126
2024-01-23 00:00:00+00:00,4.19,4.7049,4.03,4.41,26923
2024-01-24 00:00:00+00:00,3.85,4.2942,3.71,4.15,87184
2024-01-25 00:00:00+00:00,3.9,4.0,3.7035,3.71,37620
2024-01-26 00:00:00+00:00,3.91,3.9745,3.8,3.85,20618
2024-01-29 00:00:00+00:00,3.9,4.0,3.81,3.81,15078
2024-01-30 00:00:00+00:00,3.91,3.97,3.7359,3.75,4230
2024-01-31 00:00:00+00:00,3.7742,3.89,3.71,3.71,19293
2024-02-01 00:00:00+00:00,3.78,3.89,3.5701,3.73,12512
2024-02-02 00:00:00+00:00,3.76,3.77,3.61,3.6737,14527
2024-02-05 00:00:00+00:00,3.65,3.706,3.52,3.7,57967
2024-02-06 00:00:00+00:00,3.91,4.05,3.65,3.98,16515
2024-02-07 00:00:00+00:00,3.7919,3.8589,3.51,3.82,10750
2024-02-08 00:00:00+00:00,3.71,3.8999,3.605,3.76,17153
2024-02-09 00:00:00+00:00,3.8,3.85,3.7,3.84,23224
2024-02-12 00:00:00+00:00,4.05,4.1305,3.7,3.7,39323
2024-02-13 00:00:00+00:00,4.05,4.1965,3.82,3.94,17703
2024-02-14 00:00:00+00:00,4.04,4.06,3.9401,4.01,7704
2024-02-15 00:00:00+00:00,4.14,4.2471,3.85,4.01,23785
2024-02-16 00:00:00+00:00,4.12,4.2721,3.95,4.02,2858
2024-02-20 00:00:00+00:00,4.35,4.35,3.9641,4.05,16927
2024-02-21 00:00:00+00:00,4.28,4.35,4.11,4.34,6490
2024-02-22 00:00:00+00:00,4.31,4.34,4.1,4.1,3527
2024-02-23 00:00:00+00:00,4.2,4.3418,4.1469,4.3418,3212
2024-02-26 00:00:00+00:00,4.15,4.34,4.15,4.15,5126
2024-02-27 00:00:00+00:00,4.31,4.31,4.14,4.14,4979
2024-02-28 00:00:00+00:00,4.26,4.3,4.13,4.21,9565
2024-02-29 00:00:00+00:00,4.15,4.26,4.105,4.23,6166
2024-03-01 00:00:00+00:00,4.0912,4.15,3.87,4.15,17843
2024-03-04 00:00:00+00:00,3.86,4.09,3.86,3.96,11074
2024-03-05 00:00:00+00:00,3.91,4.0768,3.9,3.9,6668
2024-03-06 00:00:00+00:00,4.0,4.0,3.91,3.98,13889
2024-03-07 00:00:00+00:00,3.91,4.025,3.86,3.95,24156
2024-03-08 00:00:00+00:00,4.0,4.025,3.91,3.91,12547
2024-03-11 00:00:00+00:00,3.91,4.04,3.91,4.04,11026
2024-03-12 00:00:00+00:00,3.72,3.87,3.64,3.87,17073
2024-03-13 00:00:00+00:00,3.62,3.8,3.62,3.64,16627
2024-03-14 00:00:00+00:00,3.74,3.8,3.65,3.74,6503
2024-03-15 00:00:00+00:00,3.68,3.8128,3.53,3.68,39358
2024-03-18 00:00:00+00:00,3.6,3.69,3.52,3.69,20761
2024-03-19 00:00:00+00:00,3.63,3.87,3.6101,3.83,8512
2024-03-20 00:00:00+00:00,3.52,3.65,3.52,3.6,7035
2024-03-21 00:00:00+00:00,3.32,3.54,3.32,3.5,18649
2024-03-22 00:00:00+00:00,3.05,3.3005,3.03,3.2,19122
2024-03-25 00:00:00+00:00,2.81,3.045,2.77,3.02,24354
2024-03-26 00:00:00+00:00,2.82,3.0299,2.81,2.82,14509
2024-03-27 00:00:00+00:00,2.78,3.0799,2.77,2.86,41255
2024-03-28 00:00:00+00:00,2.8,2.87,2.7992,2.87,14683
2024-04-01 00:00:00+00:00,2.57,2.85,2.51,2.8,23619
2024-04-02 00:00:00+00:00,2.46,2.7313,2.3801,2.57,30122
2024-04-03 00:00:00+00:00,2.51,2.66,2.27,2.4,11828
2024-04-04 00:00:00+00:00,2.5,2.73,2.48,2.48,19379
2024-04-05 00:00:00+00:00,2.36,2.64,2.35,2.47,15330
2024-04-08 00:00:00+00:00,2.4,2.55,2.31,2.4,24295
2024-04-09 00:00:00+00:00,2.25,2.5,2.22,2.37,22541
2024-04-10 00:00:00+00:00,2.25,2.48,2.17,2.17,13627
2024-04-11 00:00:00+00:00,2.22,2.4699,2.22,2.2523,3148
2024-04-12 00:00:00+00:00,2.22,2.43,2.22,2.22,3568
2024-04-15 00:00:00+00:00,2.29,2.41,2.22,2.22,13278
2024-04-16 00:00:00+00:00,2.22,2.39,2.22,2.39,7188
2024-04-17 00:00:00+00:00,2.16,2.28,2.16,2.19,4664
2024-04-18 00:00:00+00:00,2.1501,2.275,2.15,2.275,16425
