date,Close,High,Low,Open,Volume
2021-12-31 00:00:00+00:00,36.11,36.56,34.88,34.99,944539
2022-01-07 00:00:00+00:00,33.46,36.21,32.61,36.16,957721
2022-01-14 00:00:00+00:00,31.05,34.59,30.56,33.27,1392329
2022-01-21 00:00:00+00:00,28.76,31.05,28.515,30.48,975884
2022-01-28 00:00:00+00:00,27.84,30.48,25.99,27.84,1628462
2022-02-04 00:00:00+00:00,30.05,31.7801,27.92,27.92,1569912
2022-02-11 00:00:00+00:00,29.9,32.65,29.66,30.13,1074218
2022-02-18 00:00:00+00:00,26.22,30.64,25.89,30.01,2029969
2022-02-25 00:00:00+00:00,28.18,28.23,22.0,26.12,1437643
2022-03-04 00:00:00+00:00,26.56,29.52,24.82,27.69,3099981
2022-03-11 00:00:00+00:00,24.5,26.425,22.385,26.38,3567026
2022-03-18 00:00:00+00:00,28.54,28.57,23.85,26.02,5577854
2022-03-25 00:00:00+00:00,26.83,28.51,26.35,28.41,2844365
2022-04-01 00:00:00+00:00,27.77,29.13,26.77,26.93,1523869
2022-04-08 00:00:00+00:00,24.82,28.16,24.75,27.52,1702477
2022-04-15 00:00:00+00:00,23.28,25.67,23.22,24.96,1867865
2022-04-22 00:00:00+00:00,23.12,23.98,21.92,23.7,2569772
2022-04-29 00:00:00+00:00,23.12,25.29,22.62,22.97,2473504
2022-05-06 00:00:00+00:00,24.21,24.96,22.39,23.16,2698803
2022-05-13 00:00:00+00:00,23.25,24.49,17.08,23.62,7047554
2022-05-20 00:00:00+00:00,23.41,24.41,22.17,22.84,2315360
2022-05-27 00:00:00+00:00,25.86,25.88,22.19,23.57,1654695
2022-06-03 00:00:00+00:00,26.81,27.17,24.62,25.55,1970483
2022-06-10 00:00:00+00:00,26.31,27.81,24.6,27.47,3002831
2022-06-17 00:00:00+00:00,22.64,27.92,22.27,24.71,6524383
2022-06-24 00:00:00+00:00,24.57,25.155,22.92,23.12,4500372
2022-07-01 00:00:00+00:00,25.01,26.07,23.12,24.62,1871962
2022-07-08 00:00:00+00:00,26.16,26.44,24.21,24.86,1318176
2022-07-15 00:00:00+00:00,24.12,26.06,22.42,26.06,1531292
2022-07-22 00:00:00+00:00,24.5,26.2,23.65,24.48,1380524
2022-07-29 00:00:00+00:00,27.57,27.81,24.01,24.65,1804445
2022-08-05 00:00:00+00:00,28.41,28.73,26.67,27.54,1080192
2022-08-12 00:00:00+00:00,31.55,32.505,28.435,28.59,1892264
2022-08-19 00:00:00+00:00,32.03,32.99,31.06,31.06,1699636
2022-08-26 00:00:00+00:00,32.18,33.34,29.99,31.76,1256093
2022-09-02 00:00:00+00:00,29.34,32.08,29.07,31.82,1613898
2022-09-09 00:00:00+00:00,32.46,32.835,29.02,29.09,931336
2022-09-16 00:00:00+00:00,29.68,32.745,29.18,32.48,1718668
2022-09-23 00:00:00+00:00,26.34,29.68,25.77,28.89,1386721
2022-09-30 00:00:00+00:00,26.35,27.4551,25.52,26.21,1883836
2022-10-07 00:00:00+00:00,26.46,27.005,24.82,24.98,2229866
2022-10-14 00:00:00+00:00,26.19,29.85,26.17,26.75,2287246
2022-10-21 00:00:00+00:00,27.42,29.0525,26.04,26.88,1498035
2022-10-28 00:00:00+00:00,29.23,29.25,27.13,27.58,1249258
2022-11-04 00:00:00+00:00,27.11,29.47,26.21,28.92,1295876
2022-11-11 00:00:00+00:00,28.88,30.75,25.41,27.41,2664811
2022-11-18 00:00:00+00:00,27.89,29.8,26.3,28.58,1486646
2022-11-25 00:00:00+00:00,29.87,30.205,27.74,27.94,787029
2022-12-02 00:00:00+00:00,30.53,31.27,28.86,29.66,1413134
2022-12-09 00:00:00+00:00,26.2,30.44,25.88,30.36,1404280
2022-12-16 00:00:00+00:00,26.5,28.86,25.7119,26.31,2656196
2022-12-23 00:00:00+00:00,25.96,26.98,24.825,26.34,1905019
2022-12-30 00:00:00+00:00,25.14,26.35,24.5,26.02,1213753
2023-01-06 00:00:00+00:00,27.71,29.6,24.26,25.24,1349516
2023-01-13 00:00:00+00:00,31.65,32.12,27.82,28.06,1838110
2023-01-20 00:00:00+00:00,30.66,31.73,29.53,31.5,2035819
2023-01-27 00:00:00+00:00,28.37,31.175,28.2,30.75,1573306
2023-02-03 00:00:00+00:00,31.05,31.42,27.62,28.03,1782495
2023-02-10 00:00:00+00:00,29.8,31.81,28.91,30.77,1057142
2023-02-17 00:00:00+00:00,29.07,30.76,28.94,29.8,987457
2023-02-24 00:00:00+00:00,28.75,29.265,27.9,28.58,776760
2023-03-03 00:00:00+00:00,27.05,29.59,25.99,28.95,1967872
2023-03-10 00:00:00+00:00,24.24,28.42,23.84,27.24,1537625
2023-03-17 00:00:00+00:00,23.36,24.27,21.71,23.68,2439396
2023-03-24 00:00:00+00:00,24.28,25.08,23.115,23.63,1868526
2023-03-31 00:00:00+00:00,25.46,25.83,24.18,24.25,2349425
2023-04-07 00:00:00+00:00,25.31,25.64,24.52,25.31,918419
2023-04-14 00:00:00+00:00,25.36,26.62,25.2,25.31,874857
2023-04-21 00:00:00+00:00,25.11,26.97,24.605,25.33,1472580
2023-04-28 00:00:00+00:00,25.19,26.1,23.84,25.14,1706037
2023-05-05 00:00:00+00:00,24.29,25.6075,22.9,25.17,1555541
2023-05-12 00:00:00+00:00,22.65,24.46,22.19,24.4,2115181
2023-05-19 00:00:00+00:00,22.04,24.4,20.73,22.76,2798752
2023-05-26 00:00:00+00:00,21.18,22.48,20.1,22.0,2057493
2023-06-02 00:00:00+00:00,21.68,21.75,19.26,21.3,2438384
2023-06-09 00:00:00+00:00,22.55,23.2,21.45,21.59,1847963
2023-06-16 00:00:00+00:00,24.32,24.85,22.5,22.84,2793568
2023-06-23 00:00:00+00:00,24.96,24.99,23.75,24.14,1970874
2023-06-30 00:00:00+00:00,24.78,25.44,24.24,24.89,2186123
2023-07-07 00:00:00+00:00,22.84,24.73,22.44,24.73,1091416
2023-07-14 00:00:00+00:00,23.66,24.26,22.47,22.58,1547257
2023-07-21 00:00:00+00:00,25.72,25.855,23.5972,23.72,1530775
2023-07-28 00:00:00+00:00,24.89,26.83,24.62,25.64,1560778
2023-08-04 00:00:00+00:00,24.74,25.52,24.4,24.92,1395043
2023-08-11 00:00:00+00:00,24.28,25.4,23.05,24.88,2137352
2023-08-18 00:00:00+00:00,25.23,26.0,24.05,24.26,2653847
2023-08-25 00:00:00+00:00,25.32,26.42,24.58,25.2,2019310
2023-09-01 00:00:00+00:00,27.0,27.38,25.3,25.34,1495382
2023-09-08 00:00:00+00:00,26.41,27.45,26.18,26.87,1280478
2023-09-15 00:00:00+00:00,26.26,26.85,25.53,26.57,1893583
2023-09-22 00:00:00+00:00,24.67,26.55,23.715,26.2,1580006
2023-09-29 00:00:00+00:00,23.23,24.74,22.79,24.53,1446202
2023-10-06 00:00:00+00:00,23.64,24.105,22.0,22.9,2224586
2023-10-13 00:00:00+00:00,22.21,24.4,22.17,23.34,1213944
2023-10-20 00:00:00+00:00,20.67,22.81,20.64,22.35,1754837
2023-10-27 00:00:00+00:00,21.09,22.24,20.3,20.44,1695084
2023-11-03 00:00:00+00:00,22.49,22.97,20.31,21.15,2753231
2023-11-10 00:00:00+00:00,19.83,22.47,18.335,22.47,4750762
2023-11-17 00:00:00+00:00,18.77,22.14,18.76,19.66,2608996
2023-11-24 00:00:00+00:00,18.5,19.15,17.93,19.07,1815795
2023-12-01 00:00:00+00:00,17.6,18.365,17.33,18.32,2376545
2023-12-08 00:00:00+00:00,19.25,20.37,17.5,17.56,4531650
2023-12-15 00:00:00+00:00,22.61,23.02,19.07,19.1,3918030
2023-12-22 00:00:00+00:00,24.65,24.84,22.565,22.69,2081984
2023-12-29 00:00:00+00:00,24.02,25.21,23.94,24.79,1420154
2024-01-05 00:00:00+00:00,23.34,24.11,22.82,23.79,2320286
2024-01-12 00:00:00+00:00,24.19,24.84,23.305,23.52,2019433
2024-01-19 00:00:00+00:00,25.68,25.69,23.25,23.95,1393004
2024-01-26 00:00:00+00:00,24.5,26.41,24.43,25.89,1619486
2024-02-02 00:00:00+00:00,22.36,24.88,21.8,24.47,1543000
2024-02-09 00:00:00+00:00,24.34,24.35,21.7,22.09,1256821
2024-02-16 00:00:00+00:00,26.99,27.26,23.5601,24.43,2592041
2024-02-23 00:00:00+00:00,26.47,27.21,26.14,26.38,1634707
2024-03-01 00:00:00+00:00,27.94,28.3,26.18,26.27,3181838
2024-03-08 00:00:00+00:00,29.31,30.5301,28.13,28.32,2675086
2024-03-15 00:00:00+00:00,29.3,30.84,28.27,29.31,2129642
2024-03-22 00:00:00+00:00,29.25,30.67,28.68,29.15,1518498
2024-03-29 00:00:00+00:00,28.94,29.56,27.92,29.17,1375054
2024-04-05 00:00:00+00:00,27.96,28.9,27.22,28.85,1053446
2024-04-12 00:00:00+00:00,27.63,29.36,27.0235,29.36,1408790
2024-04-19 00:00:00+00:00,27.59,28.09,26.38,27.74,1531004
2024-04-26 00:00:00+00:00,26.7,28.195,26.14,27.71,1111495
2024-05-03 00:00:00+00:00,27.54,27.84,26.08,26.85,1041333
2024-05-10 00:00:00+00:00,29.99,32.0,27.53,27.53,2593667
2024-05-17 00:00:00+00:00,32.66,33.03,29.4,30.16,2369248
2024-05-24 00:00:00+00:00,33.68,35.46,32.19,32.75,2669535
2024-05-31 00:00:00+00:00,33.68,35.12,33.19,33.68,1234950
2024-06-07 00:00:00+00:00,34.19,36.02,33.56,33.72,1840701
2024-06-14 00:00:00+00:00,33.32,34.9,31.47,33.86,1376541
2024-06-21 00:00:00+00:00,32.68,34.24,32.46,33.71,1818109
2024-06-28 00:00:00+00:00,35.47,35.9,32.54,32.6,2848267
2024-07-05 00:00:00+00:00,36.46,36.63,34.94,35.35,1090284
2024-07-12 00:00:00+00:00,39.28,40.13,36.13,36.97,2016267
2024-07-19 00:00:00+00:00,40.03,42.13,39.13,39.68,2313234
2024-07-26 00:00:00+00:00,43.34,43.42,38.62,40.19,2512548
2024-08-02 00:00:00+00:00,41.4,44.87,40.3867,43.51,3739602
2024-08-09 00:00:00+00:00,41.87,44.23,38.0,38.59,2597614
2024-08-16 00:00:00+00:00,42.25,42.7,40.29,41.93,2870037
2024-08-23 00:00:00+00:00,44.46,44.865,42.14,42.39,1562988
2024-08-30 00:00:00+00:00,46.89,47.31,43.87,44.5,1890330
2024-09-06 00:00:00+00:00,46.0,47.35,45.63,46.97,1121853
