date,Close,High,Low,Open,Volume
2022-01-03 00:00:00+00:00,10.16,10.28,9.63,10.27,87001
2022-01-04 00:00:00+00:00,10.42,10.49,9.83,10.19,67119
2022-01-05 00:00:00+00:00,10.28,10.52,10.1,10.43,95896
2022-01-06 00:00:00+00:00,9.96,10.37,9.84,10.37,76321
2022-01-07 00:00:00+00:00,9.9,10.199,9.35,9.97,188566
2022-01-10 00:00:00+00:00,9.7,9.85,9.38,9.85,39527
2022-01-11 00:00:00+00:00,10.04,10.1,9.5,9.7,49494
2022-01-12 00:00:00+00:00,10.2,10.47,9.9,10.15,55524
2022-01-13 00:00:00+00:00,9.9,10.65,9.78,10.21,50520
2022-01-14 00:00:00+00:00,9.88,9.98,9.7265,9.73,49451
2022-01-18 00:00:00+00:00,10.0,10.1,9.87,9.87,48707
2022-01-19 00:00:00+00:00,10.15,10.255,10.01,10.1,28416
2022-01-20 00:00:00+00:00,10.67,10.96,10.17,10.17,43239
2022-01-21 00:00:00+00:00,10.46,10.65,10.385,10.64,30254
2022-01-24 00:00:00+00:00,9.95,10.19,9.36,10.19,81573
2022-01-25 00:00:00+00:00,9.9,10.01,9.53,9.93,64847
2022-01-26 00:00:00+00:00,9.79,10.24,9.77,9.86,29619
2022-01-27 00:00:00+00:00,10.0,10.35,9.6,9.87,33831
2022-01-28 00:00:00+00:00,10.01,10.46,9.61,10.1,35274
2022-01-31 00:00:00+00:00,10.79,10.79,9.81,9.95,67019
2022-02-01 00:00:00+00:00,10.83,11.08,10.31,10.9,41988
2022-02-02 00:00:00+00:00,10.59,11.075,10.18,10.89,96087
2022-02-03 00:00:00+00:00,10.38,10.92,10.3,10.44,19021
2022-02-04 00:00:00+00:00,10.6,10.81,9.84,10.51,310188
2022-02-07 00:00:00+00:00,10.14,10.55,10.03,10.55,25133
2022-02-08 00:00:00+00:00,10.27,10.45,10.04,10.04,19160
2022-02-09 00:00:00+00:00,10.53,10.8,10.24,10.24,54284
2022-02-10 00:00:00+00:00,10.44,10.8389,10.25,10.41,22707
2022-02-11 00:00:00+00:00,10.52,10.65,10.19,10.35,31376
2022-02-14 00:00:00+00:00,10.41,10.68,10.06,10.44,72584
2022-02-15 00:00:00+00:00,10.33,10.58,10.12,10.46,40034
2022-02-16 00:00:00+00:00,10.37,10.52,9.83,10.28,41040
2022-02-17 00:00:00+00:00,10.69,10.7,10.28,10.31,36337
2022-02-18 00:00:00+00:00,10.13,10.58,9.65,10.58,73037
2022-02-22 00:00:00+00:00,10.02,10.22,9.86,10.22,32833
2022-02-23 00:00:00+00:00,9.89,10.14,9.835,9.835,19470
2022-02-24 00:00:00+00:00,9.95,10.05,9.5653,9.81,68548
2022-02-25 00:00:00+00:00,10.19,10.355,9.97,9.97,35385
2022-02-28 00:00:00+00:00,10.34,10.705,9.85,10.26,74176
2022-03-01 00:00:00+00:00,9.97,10.43,9.96,10.37,50105
2022-03-02 00:00:00+00:00,10.1,10.32,9.51,10.1,92287
2022-03-03 00:00:00+00:00,10.32,10.395,9.94,10.19,79018
2022-03-04 00:00:00+00:00,10.34,10.395,9.9,10.0,112281
2022-03-07 00:00:00+00:00,9.88,10.5,9.7118,10.28,105020
2022-03-08 00:00:00+00:00,10.04,10.185,9.86,10.02,88797
2022-03-09 00:00:00+00:00,10.2,10.365,9.97,10.05,114142
2022-03-10 00:00:00+00:00,11.34,11.42,10.03,10.03,127344
2022-03-11 00:00:00+00:00,11.0,11.36,10.72,11.36,130215
2022-03-14 00:00:00+00:00,10.4,10.9,10.35,10.85,133305
2022-03-15 00:00:00+00:00,10.21,10.4656,10.16,10.28,49485
2022-03-16 00:00:00+00:00,10.66,10.79,10.14,10.14,68046
2022-03-17 00:00:00+00:00,11.31,11.57,10.51,10.51,82403
2022-03-18 00:00:00+00:00,11.41,11.55,10.34,11.18,192457
2022-03-21 00:00:00+00:00,11.18,11.71,10.97,11.32,232746
2022-03-22 00:00:00+00:00,11.22,11.63,11.15,11.31,222103
2022-03-23 00:00:00+00:00,11.34,11.415,11.08,11.28,197321
2022-03-24 00:00:00+00:00,11.75,11.9,11.1917,11.48,338294
2022-03-25 00:00:00+00:00,11.49,12.115,11.27,11.9,223788
2022-03-28 00:00:00+00:00,11.36,11.65,11.29,11.4,221951
2022-03-29 00:00:00+00:00,11.55,11.69,11.31,11.31,307178
2022-03-30 00:00:00+00:00,11.46,11.745,11.39,11.6,271477
2022-03-31 00:00:00+00:00,11.2,11.58,11.08,11.36,201689
2022-04-01 00:00:00+00:00,11.17,11.4,11.12,11.3,202752
2022-04-04 00:00:00+00:00,11.2,11.3,10.99,11.2,302059
2022-04-05 00:00:00+00:00,11.12,11.25,11.03,11.24,198610
2022-04-06 00:00:00+00:00,10.62,11.1,10.5,11.03,137183
2022-04-07 00:00:00+00:00,10.68,10.7903,10.42,10.66,125040
2022-04-08 00:00:00+00:00,10.72,10.85,10.49,10.73,146140
2022-04-11 00:00:00+00:00,10.79,10.85,10.53,10.71,118930
2022-04-12 00:00:00+00:00,11.09,11.63,10.78,10.93,352631
2022-04-13 00:00:00+00:00,10.9,11.32,10.81,11.08,348645
2022-04-14 00:00:00+00:00,10.38,10.96,10.37,10.91,122935
2022-04-18 00:00:00+00:00,10.83,11.06,10.15,10.28,258035
2022-04-19 00:00:00+00:00,11.22,11.5,10.6,10.74,395163
2022-04-20 00:00:00+00:00,10.97,11.31,10.89,11.3,354102
2022-04-21 00:00:00+00:00,10.43,11.02,10.41,11.01,197776
2022-04-22 00:00:00+00:00,10.19,10.89,10.1,10.34,148646
2022-04-25 00:00:00+00:00,10.21,10.335,9.8,10.06,332363
2022-04-26 00:00:00+00:00,10.19,10.25,9.875,10.21,311088
2022-04-27 00:00:00+00:00,10.26,10.305,9.82,10.18,148708
2022-04-28 00:00:00+00:00,10.65,10.755,9.97,10.34,224185
