date,Close,High,Low,Open,Volume
2021-12-31 00:00:00+00:00,1.28,1.57,1.14,1.39,23440113
2022-01-07 00:00:00+00:00,1.01,1.3199,0.9308,1.3,4317132
2022-01-14 00:00:00+00:00,0.8948,1.06,0.881,1.02,3038223
2022-01-21 00:00:00+00:00,0.7776,0.96,0.7751,0.9305,3322200
2022-01-28 00:00:00+00:00,0.833,0.9452,0.71,0.8164,3882786
2022-02-04 00:00:00+00:00,0.9283,1.03,0.833,0.8688,1840885
2022-02-11 00:00:00+00:00,0.97,1.02,0.8002,0.9004,5340746
2022-02-18 00:00:00+00:00,0.8979,1.03,0.8736,0.98,3674977
2022-02-25 00:00:00+00:00,0.8669,0.9,0.78,0.8604,1930838
2022-03-04 00:00:00+00:00,0.78,0.909899,0.774601,0.8536,1473382
2022-03-11 00:00:00+00:00,0.8203,1.02,0.7501,0.7728,1804092
2022-03-18 00:00:00+00:00,0.8072,0.87,0.73,0.8424,1960359
2022-03-25 00:00:00+00:00,0.7261,0.81,0.7151,0.8088,2014673
2022-04-01 00:00:00+00:00,0.8926,0.94,0.7151,0.7346,3165481
2022-04-08 00:00:00+00:00,0.91,1.1,0.8401,0.8721,3663208
2022-04-15 00:00:00+00:00,0.84,0.9254,0.808699,0.875,1390547
2022-04-22 00:00:00+00:00,0.7399,0.85,0.733,0.8375,1882728
2022-04-29 00:00:00+00:00,0.68,0.82,0.6677,0.7539,2092138
2022-05-06 00:00:00+00:00,0.73,0.78,0.69,0.7,1318898
2022-05-13 00:00:00+00:00,0.6016,0.7208,0.560001,0.7105,2539969
2022-05-20 00:00:00+00:00,0.7,0.82,0.6,0.6,2351647
2022-05-27 00:00:00+00:00,0.7588,0.795,0.6149,0.6699,2420335
2022-06-03 00:00:00+00:00,0.88,0.9144,0.76,0.769,1214086
2022-06-10 00:00:00+00:00,1.09,1.25,0.8797,0.8797,2861592
2022-06-17 00:00:00+00:00,0.9657,1.1,0.9,1.06,1743878
2022-06-24 00:00:00+00:00,0.8671,1.03,0.85,0.9787,8916760
2022-07-01 00:00:00+00:00,0.88,0.91,0.75,0.8578,4072310
2022-07-08 00:00:00+00:00,1.13,1.15,0.88,0.88,1462147
2022-07-15 00:00:00+00:00,1.11,1.43,1.05,1.14,2379954
2022-07-22 00:00:00+00:00,1.2,1.24,1.06,1.12,2007940
2022-07-29 00:00:00+00:00,1.16,1.22,1.13,1.22,1222649
2022-08-05 00:00:00+00:00,1.31,1.3843,1.15,1.15,1433609
2022-08-12 00:00:00+00:00,1.27,1.42,1.19,1.32,1549435
2022-08-19 00:00:00+00:00,1.01,1.28,0.9802,1.23,2031664
2022-08-26 00:00:00+00:00,0.91,1.04,0.8701,1.02,969836
2022-09-02 00:00:00+00:00,0.9984,1.05,0.8841,0.9004,718354
2022-09-09 00:00:00+00:00,1.06,1.18,0.9675,1.01,953974
2022-09-16 00:00:00+00:00,0.95,1.18,0.95,1.1,1323605
2022-09-23 00:00:00+00:00,0.75,0.9509,0.733,0.9509,905777
2022-09-30 00:00:00+00:00,0.7096,0.78,0.6535,0.75,1012929
2022-10-07 00:00:00+00:00,0.76,0.87,0.7202,0.74,453277
2022-10-14 00:00:00+00:00,0.7262,0.79,0.71,0.76,352351
2022-10-21 00:00:00+00:00,0.7752,0.8005,0.7121,0.75,600175
2022-10-28 00:00:00+00:00,0.7724,0.87,0.7501,0.8,1273802
2022-11-04 00:00:00+00:00,0.6968,0.8,0.685,0.8,1871127
2022-11-11 00:00:00+00:00,0.76,0.7899,0.6795,0.695,1011886
2022-11-18 00:00:00+00:00,0.67,0.8,0.6503,0.7433,990135
2022-11-25 00:00:00+00:00,0.7103,0.7365,0.6502,0.66,614309
2022-12-02 00:00:00+00:00,0.6361,0.73,0.610101,0.7005,1112623
2022-12-09 00:00:00+00:00,0.5973,0.6797,0.57,0.65,1304457
2022-12-16 00:00:00+00:00,0.54,0.6099,0.5334,0.5973,2128838
2022-12-23 00:00:00+00:00,0.579,0.5997,0.483,0.5329,1568572
2022-12-30 00:00:00+00:00,0.6435,0.6599,0.501,0.56,1506762
2023-01-06 00:00:00+00:00,0.7088,0.74,0.63,0.6659,508350
2023-01-13 00:00:00+00:00,0.812,0.84,0.686,0.7,911787
2023-01-20 00:00:00+00:00,0.775,0.82,0.74,0.8,474256
2023-01-27 00:00:00+00:00,0.7828,0.7977,0.710001,0.77,541578
2023-02-03 00:00:00+00:00,0.79,0.84,0.7394,0.783,726565
2023-02-10 00:00:00+00:00,1.02,1.18,0.76,0.82,1610428
2023-02-17 00:00:00+00:00,1.13,1.18,0.9921,1.05,977411
2023-02-24 00:00:00+00:00,1.04,1.16,1.02,1.07,677211
2023-03-03 00:00:00+00:00,1.12,1.19,0.9302,1.06,1357947
2023-03-10 00:00:00+00:00,1.12,1.4,1.1,1.14,2754144
2023-03-17 00:00:00+00:00,0.9856,1.11,0.78,1.1,1881156
2023-03-24 00:00:00+00:00,1.12,1.2009,0.986,0.99,2328453
2023-03-31 00:00:00+00:00,1.14,1.22,1.0,1.15,2113336
2023-04-07 00:00:00+00:00,1.18,1.35,1.12,1.15,1512752
2023-04-14 00:00:00+00:00,1.42,1.56,1.17,1.18,5120389
2023-04-21 00:00:00+00:00,1.39,1.51,1.32,1.41,2254409
2023-04-28 00:00:00+00:00,1.7,1.7,1.17,1.39,4261562
2023-05-05 00:00:00+00:00,1.53,1.73,1.42,1.62,2718033
2023-05-12 00:00:00+00:00,1.56,1.61,1.39,1.54,1152029
2023-05-19 00:00:00+00:00,1.505,1.6,1.45,1.59,814358
2023-05-26 00:00:00+00:00,1.28,1.53,1.18,1.5,1218296
2023-06-02 00:00:00+00:00,1.23,1.28,1.11,1.28,533618
2023-06-09 00:00:00+00:00,1.35,1.39,1.16,1.21,710775
2023-06-16 00:00:00+00:00,1.53,1.56,1.25,1.34,1775819
2023-06-23 00:00:00+00:00,1.58,1.61,1.45,1.53,987888
2023-06-30 00:00:00+00:00,1.76,1.76,1.46,1.63,2046758
2023-07-07 00:00:00+00:00,1.69,1.81,1.52,1.73,763556
2023-07-14 00:00:00+00:00,1.68,1.83,1.66,1.71,1286408
2023-07-21 00:00:00+00:00,1.61,1.75,1.55,1.68,1017425
2023-07-28 00:00:00+00:00,1.91,1.99,1.55,1.62,1155675
2023-08-04 00:00:00+00:00,1.76,2.01,1.76,1.9,1393085
2023-08-11 00:00:00+00:00,1.69,1.84,1.48,1.78,1102915
2023-08-18 00:00:00+00:00,1.61,1.9099,1.5999,1.71,1265688
2023-08-25 00:00:00+00:00,1.68,1.81,1.64,1.64,795885
2023-09-01 00:00:00+00:00,1.875,2.19,1.62,1.71,2372844
2023-09-08 00:00:00+00:00,1.47,1.88,1.45,1.74,1954147
2023-09-15 00:00:00+00:00,1.37,1.51,1.07,1.51,2764264
2023-09-22 00:00:00+00:00,1.05,1.45,1.0,1.37,1741739
2023-09-29 00:00:00+00:00,0.9562,1.09,0.9252,1.06,1349344
2023-10-06 00:00:00+00:00,1.01,1.04,0.8401,0.96,1287334
2023-10-13 00:00:00+00:00,0.9226,1.07,0.91,0.9968,418430
2023-10-20 00:00:00+00:00,0.99,1.13,0.9226,0.9226,950713
2023-10-27 00:00:00+00:00,1.0,1.09,0.9501,0.99,844928
2023-11-03 00:00:00+00:00,1.07,1.12,0.95,0.9612,1026283
2023-11-10 00:00:00+00:00,1.12,1.29,1.06,1.07,1593437
2023-11-17 00:00:00+00:00,1.18,1.19,1.03,1.09,541413
2023-11-24 00:00:00+00:00,1.01,1.18,1.0,1.15,289812
2023-12-01 00:00:00+00:00,1.06,1.1,1.0,1.0,562939
2023-12-08 00:00:00+00:00,1.07,1.1,1.02,1.05,456435
2023-12-15 00:00:00+00:00,1.1,1.1895,0.957,1.05,1246170
2023-12-22 00:00:00+00:00,1.21,1.2266,1.07,1.09,985071
2023-12-29 00:00:00+00:00,1.39,1.47,1.12,1.19,1706547
2024-01-05 00:00:00+00:00,1.29,1.39,1.18,1.31,859165
2024-01-12 00:00:00+00:00,1.3,1.47,1.26,1.28,675827
2024-01-19 00:00:00+00:00,1.33,1.39,1.24,1.28,468638
2024-01-26 00:00:00+00:00,1.51,1.54,1.3,1.34,1683864
2024-02-02 00:00:00+00:00,1.43,1.54,1.39,1.48,770603
2024-02-09 00:00:00+00:00,1.4,1.59,1.02,1.43,1512037
2024-02-16 00:00:00+00:00,1.45,1.535,1.35,1.4,840097
2024-02-23 00:00:00+00:00,1.71,1.74,1.4001,1.42,1325589
2024-03-01 00:00:00+00:00,1.58,1.75,1.53,1.7,1609755
2024-03-08 00:00:00+00:00,1.87,2.03,1.495,1.56,2189837
2024-03-15 00:00:00+00:00,1.84,1.98,1.71,1.85,1668951
2024-03-22 00:00:00+00:00,2.04,2.15,1.84,1.84,2472191
2024-03-29 00:00:00+00:00,1.95,2.05,1.78,2.05,1653694
2024-04-05 00:00:00+00:00,1.95,2.0,1.82,1.95,1530642
2024-04-12 00:00:00+00:00,1.75,1.98,1.71,1.98,1399325
2024-04-19 00:00:00+00:00,1.66,1.8,1.54,1.75,1803653
2024-04-26 00:00:00+00:00,1.895,1.94,1.62,1.67,1424491
2024-05-03 00:00:00+00:00,1.93,1.985,1.84,1.98,1390313
2024-05-10 00:00:00+00:00,1.8,1.98,1.79,1.87,1140693
2024-05-17 00:00:00+00:00,1.83,1.9,1.76,1.79,1104366
2024-05-24 00:00:00+00:00,1.76,1.86,1.66,1.81,1046390
2024-05-31 00:00:00+00:00,1.65,1.8,1.59,1.8,851258
2024-06-07 00:00:00+00:00,1.71,1.88,1.59,1.68,1678719
2024-06-14 00:00:00+00:00,1.82,1.89,1.63,1.7,1629511
2024-06-21 00:00:00+00:00,1.59,1.82,1.53,1.81,1385636
2024-06-28 00:00:00+00:00,1.57,1.63,1.38,1.56,10188039
2024-07-05 00:00:00+00:00,1.34,1.56,1.33,1.54,1280338
2024-07-12 00:00:00+00:00,1.41,1.47,1.21,1.3,1712923
2024-07-19 00:00:00+00:00,1.49,1.67,1.37,1.39,2093921
2024-07-26 00:00:00+00:00,1.64,1.67,1.45,1.51,1716217
2024-08-02 00:00:00+00:00,1.56,1.76,1.49,1.63,1613413
2024-08-09 00:00:00+00:00,1.47,1.58,1.41,1.43,1186926
2024-08-16 00:00:00+00:00,1.71,1.73,1.4402,1.46,1349652
2024-08-23 00:00:00+00:00,1.75,1.8,1.64,1.7,1150532
2024-08-30 00:00:00+00:00,1.74,1.815,1.7,1.78,1151219
2024-09-06 00:00:00+00:00,1.52,1.73,1.5,1.73,763012
2024-09-13 00:00:00+00:00,1.47,1.5699,1.41,1.55,833421
2024-09-20 00:00:00+00:00,1.38,1.52,1.34,1.49,2240828
2024-09-27 00:00:00+00:00,1.06,1.4021,1.0331,1.37,2879092
2024-10-04 00:00:00+00:00,0.68,1.2,0.6401,1.06,11247865
2024-10-11 00:00:00+00:00,0.7076,0.755,0.6,0.68,4206377
2024-10-18 00:00:00+00:00,0.6488,0.7025,0.5701,0.7,2569794
2024-10-25 00:00:00+00:00,0.5849,0.69755,0.562,0.6921,2726331
