date,Close,High,Low,Open,Volume
2022-01-03 00:00:00+00:00,6.85,6.96,6.61,6.73,2253577
2022-01-04 00:00:00+00:00,6.68,6.93,6.435,6.93,2587557
2022-01-05 00:00:00+00:00,6.82,7.27,6.755,6.79,4807483
2022-01-06 00:00:00+00:00,6.34,6.88,6.285,6.82,4102620
2022-01-07 00:00:00+00:00,6.07,6.44,5.96,6.35,3951179
2022-01-10 00:00:00+00:00,6.32,6.33,5.765,6.03,4295568
2022-01-11 00:00:00+00:00,7.55,7.66,6.74,6.83,8589865
2022-01-12 00:00:00+00:00,7.11,7.575,7.1,7.57,3850842
2022-01-13 00:00:00+00:00,6.8,7.18,6.79,7.14,1899277
2022-01-14 00:00:00+00:00,6.76,7.14,6.625,6.7,2688627
2022-01-18 00:00:00+00:00,6.39,6.7,6.295,6.64,2316100
2022-01-19 00:00:00+00:00,6.22,6.63,6.17,6.41,2499451
2022-01-20 00:00:00+00:00,6.07,6.62,6.05,6.34,2521662
2022-01-21 00:00:00+00:00,5.81,6.13,5.79,5.97,3349882
2022-01-24 00:00:00+00:00,5.84,5.88,5.15,5.64,5231452
2022-01-25 00:00:00+00:00,5.61,5.815,5.5001,5.75,2278941
2022-01-26 00:00:00+00:00,5.33,5.86,5.29,5.73,2365624
2022-01-27 00:00:00+00:00,5.07,5.45,5.02,5.42,3211643
2022-01-28 00:00:00+00:00,5.2,5.25,4.84,5.08,3213620
2022-01-31 00:00:00+00:00,5.8,5.82,5.23,5.23,3071848
2022-02-01 00:00:00+00:00,6.06,6.07,5.69,5.93,2559190
2022-02-02 00:00:00+00:00,5.83,6.125,5.67,6.12,2107343
2022-02-03 00:00:00+00:00,5.68,5.87,5.55,5.56,1642107
2022-02-04 00:00:00+00:00,5.76,5.8135,5.535,5.68,1726022
2022-02-07 00:00:00+00:00,5.84,5.99,5.58,5.61,1590785
2022-02-08 00:00:00+00:00,5.99,6.09,5.73,5.85,1628784
2022-02-09 00:00:00+00:00,6.19,6.21,6.01,6.02,1309845
2022-02-10 00:00:00+00:00,6.05,6.4,5.96,6.0,1915814
2022-02-11 00:00:00+00:00,5.74,6.1212,5.6389,6.05,1701377
2022-02-14 00:00:00+00:00,5.62,5.9099,5.56,5.71,1426671
2022-02-15 00:00:00+00:00,6.0,6.02,5.75,5.75,1345534
2022-02-16 00:00:00+00:00,6.07,6.145,5.75,5.94,1787357
2022-02-17 00:00:00+00:00,5.71,6.02,5.67,6.0,1352346
2022-02-18 00:00:00+00:00,5.23,5.68,5.173,5.62,2787639
2022-02-22 00:00:00+00:00,5.16,5.315,5.0,5.0,2783328
2022-02-23 00:00:00+00:00,5.03,5.25,4.96,5.18,2410709
2022-02-24 00:00:00+00:00,5.64,5.71,4.67,4.77,5596067
2022-02-25 00:00:00+00:00,5.71,5.83,5.53,5.76,3676287
2022-02-28 00:00:00+00:00,5.15,6.19,5.11,5.655,5994238
2022-03-01 00:00:00+00:00,4.89,5.145,4.86,5.14,4534768
2022-03-02 00:00:00+00:00,4.48,4.92,4.47,4.91,4074745
2022-03-03 00:00:00+00:00,4.13,4.54,4.095,4.51,4778731
2022-03-04 00:00:00+00:00,4.05,4.2919,4.025,4.06,2593574
2022-03-07 00:00:00+00:00,4.02,4.18,3.91,4.02,3061521
2022-03-08 00:00:00+00:00,4.1,4.31,3.94,4.02,2729281
2022-03-09 00:00:00+00:00,4.43,4.6,4.19,4.23,2655571
2022-03-10 00:00:00+00:00,4.29,4.36,4.1906,4.31,1326416
2022-03-11 00:00:00+00:00,4.04,4.29,4.025,4.29,1733483
2022-03-14 00:00:00+00:00,3.74,4.125,3.66,4.05,4467837
2022-03-15 00:00:00+00:00,4.5,4.6999,4.04,4.04,9375034
2022-03-16 00:00:00+00:00,5.07,5.27,4.77,4.8,6536572
2022-03-17 00:00:00+00:00,5.39,5.39,4.82,5.04,3363829
2022-03-18 00:00:00+00:00,5.43,5.63,5.18,5.36,4715200
2022-03-21 00:00:00+00:00,5.16,5.5,5.05,5.43,2604476
2022-03-22 00:00:00+00:00,5.1,5.26,5.07,5.13,1848993
2022-03-23 00:00:00+00:00,5.1,5.2713,4.985,5.08,1558067
2022-03-24 00:00:00+00:00,4.91,5.13,4.775,5.12,1656175
2022-03-25 00:00:00+00:00,4.65,4.92,4.63,4.88,1480015
2022-03-28 00:00:00+00:00,4.9,4.9,4.65,4.66,1624921
2022-03-29 00:00:00+00:00,5.11,5.23,4.95,4.99,2010891
2022-03-30 00:00:00+00:00,4.84,5.225,4.82,5.05,1573705
2022-03-31 00:00:00+00:00,4.76,4.925,4.75,4.81,1287336
2022-04-01 00:00:00+00:00,4.69,4.87,4.655,4.78,2072962
2022-04-04 00:00:00+00:00,4.76,5.0,4.69,4.72,2008470
2022-04-05 00:00:00+00:00,4.56,4.8,4.46,4.78,2029169
2022-04-06 00:00:00+00:00,4.45,4.48,4.17,4.44,3373208
2022-04-07 00:00:00+00:00,4.4,4.53,4.255,4.46,1497150
2022-04-08 00:00:00+00:00,4.22,4.3772,4.1748,4.34,1324140
2022-04-11 00:00:00+00:00,4.2,4.32,4.11,4.26,3028138
2022-04-12 00:00:00+00:00,4.15,4.48,4.09,4.3,1898070
2022-04-13 00:00:00+00:00,4.31,4.375,4.11,4.19,1630204
2022-04-14 00:00:00+00:00,4.19,4.38,4.16,4.36,1279672
2022-04-18 00:00:00+00:00,3.98,4.22,3.93,4.2,1960374
2022-04-19 00:00:00+00:00,4.08,4.26,3.915,3.95,1509581
2022-04-20 00:00:00+00:00,3.94,4.1,3.9,4.09,1772050
2022-04-21 00:00:00+00:00,3.67,4.14,3.67,4.04,2362882
