date,Close,High,Low,Open,Volume
2022-01-03 00:00:00+00:00,59.95,60.3281,57.88,60.0663,1403178
2022-01-04 00:00:00+00:00,58.63,60.2,56.51,59.48,1250893
2022-01-05 00:00:00+00:00,54.34,58.35,53.86,58.01,1836271
2022-01-06 00:00:00+00:00,53.32,55.415,52.4606,54.25,1592947
2022-01-07 00:00:00+00:00,53.4,55.67,52.83,53.71,1120137
2022-01-10 00:00:00+00:00,52.53,53.06,51.06,52.01,1328873
2022-01-11 00:00:00+00:00,55.37,56.15,52.21,53.16,1778402
2022-01-12 00:00:00+00:00,53.76,56.72,53.24,55.51,1680454
2022-01-13 00:00:00+00:00,51.41,55.0,51.3,54.76,1154573
2022-01-14 00:00:00+00:00,49.15,51.67,47.85,50.57,1963028
2022-01-18 00:00:00+00:00,47.04,49.4999,46.89,48.48,2400067
2022-01-19 00:00:00+00:00,46.45,48.49,46.31,47.41,1616568
2022-01-20 00:00:00+00:00,44.64,48.659,44.49,47.03,1270872
2022-01-21 00:00:00+00:00,40.86,44.2299,40.8,43.81,2417602
2022-01-24 00:00:00+00:00,43.12,44.0137,38.02,39.05,4495832
2022-01-25 00:00:00+00:00,41.29,42.88,39.82,42.01,1680705
2022-01-26 00:00:00+00:00,39.8,43.64,39.38,43.1628,2360445
2022-01-27 00:00:00+00:00,39.26,41.125,39.09,40.27,1405843
2022-01-28 00:00:00+00:00,43.09,43.12,38.8,38.97,2584761
2022-01-31 00:00:00+00:00,47.94,47.98,43.1,43.21,2771370
2022-02-01 00:00:00+00:00,50.0,51.3322,46.21,48.45,2163890
2022-02-02 00:00:00+00:00,47.16,50.58,46.78,49.59,1590834
2022-02-03 00:00:00+00:00,45.94,48.3,44.74,45.14,1401978
2022-02-04 00:00:00+00:00,49.53,50.33,45.46,45.92,1841042
2022-02-07 00:00:00+00:00,49.72,52.25,49.17,49.3,1834798
2022-02-08 00:00:00+00:00,52.86,52.98,49.501,49.8,1323799
2022-02-09 00:00:00+00:00,52.88,54.34,52.05,53.11,1655906
2022-02-10 00:00:00+00:00,49.89,53.14,49.55,51.96,1468780
2022-02-11 00:00:00+00:00,47.76,51.0314,47.31,49.91,1372438
2022-02-14 00:00:00+00:00,47.31,48.75,47.01,47.36,1009963
2022-02-15 00:00:00+00:00,49.96,50.1,47.51,48.4,1402018
2022-02-16 00:00:00+00:00,45.33,49.34,45.13,49.34,2151092
2022-02-17 00:00:00+00:00,42.15,45.126,40.59,44.8,3334606
2022-02-18 00:00:00+00:00,39.71,42.33,38.69,41.89,2970224
2022-02-22 00:00:00+00:00,36.45,40.13,35.67,38.79,3987240
2022-02-23 00:00:00+00:00,44.77,50.8499,43.34,47.03,36474841
2022-02-24 00:00:00+00:00,53.01,54.16,42.05,42.45,12778195
2022-02-25 00:00:00+00:00,53.98,55.67,52.26,52.53,5055464
2022-02-28 00:00:00+00:00,56.9,57.87,53.37,53.52,3374097
2022-03-01 00:00:00+00:00,55.15,59.46,54.55,58.25,2978368
2022-03-02 00:00:00+00:00,55.97,56.42,53.17,54.77,1493413
2022-03-03 00:00:00+00:00,52.31,56.76,51.61,56.5,1417929
2022-03-04 00:00:00+00:00,51.55,53.06,50.705,52.29,1619182
2022-03-07 00:00:00+00:00,50.63,53.33,50.54,51.502,1732812
