date,Close,High,Low,Open,Volume
2021-12-31 00:00:00+00:00,6.62,6.7,6.41,6.61,293083
2022-01-07 00:00:00+00:00,7.13,7.25,6.47,6.6,372805
2022-01-14 00:00:00+00:00,6.6,7.13,6.52,7.05,307770
2022-01-21 00:00:00+00:00,6.23,7.0,6.2,6.63,287420
2022-01-28 00:00:00+00:00,6.14,6.31,5.75,6.16,626715
2022-02-04 00:00:00+00:00,6.26,6.675,6.08,6.08,392850
2022-02-11 00:00:00+00:00,6.17,6.47,6.11,6.47,353338
2022-02-18 00:00:00+00:00,6.34,6.46,6.02,6.13,293443
2022-02-25 00:00:00+00:00,6.14,6.39,5.755,6.36,317163
2022-03-04 00:00:00+00:00,6.16,6.38,5.98,6.08,398791
2022-03-11 00:00:00+00:00,5.8,6.5496,5.4,6.16,989493
2022-03-18 00:00:00+00:00,6.5,6.77,5.65,5.8,1034468
2022-03-25 00:00:00+00:00,6.17,6.7,6.1,6.53,654912
2022-04-01 00:00:00+00:00,6.11,6.33,6.01,6.25,677869
2022-04-08 00:00:00+00:00,6.16,6.3996,6.02,6.17,439099
2022-04-15 00:00:00+00:00,6.17,6.315,6.0,6.19,465364
2022-04-22 00:00:00+00:00,6.38,6.7,6.17,6.22,555275
2022-04-29 00:00:00+00:00,6.05,6.42,5.82,6.38,496750
2022-05-06 00:00:00+00:00,5.83,6.21,5.75,6.05,426905
2022-05-13 00:00:00+00:00,5.12,5.8443,4.85,5.81,950465
2022-05-20 00:00:00+00:00,5.12,5.295,5.01,5.12,534655
2022-05-27 00:00:00+00:00,5.1,5.34,4.95,5.17,334726
2022-06-03 00:00:00+00:00,4.97,5.12,4.9,5.12,455409
2022-06-10 00:00:00+00:00,4.94,5.25,4.81,5.04,526552
2022-06-17 00:00:00+00:00,4.67,4.935,4.5,4.85,628984
2022-06-24 00:00:00+00:00,4.67,4.81,4.61,4.67,245984
2022-07-01 00:00:00+00:00,4.65,4.96,4.56,4.67,347998
2022-07-08 00:00:00+00:00,4.59,4.8644,4.53,4.65,261864
2022-07-15 00:00:00+00:00,4.48,4.6184,4.41,4.58,250688
2022-07-22 00:00:00+00:00,4.59,4.74,4.51,4.53,219457
2022-07-29 00:00:00+00:00,4.89,4.935,4.51,4.63,278862
2022-08-05 00:00:00+00:00,4.76,5.19,4.61,4.92,348129
2022-08-12 00:00:00+00:00,4.89,4.95,4.7,4.8,201777
2022-08-19 00:00:00+00:00,6.41,6.43,4.83,4.9,1093363
2022-08-26 00:00:00+00:00,4.03,4.54,3.81,4.44,1892494
2022-09-02 00:00:00+00:00,3.61,4.0499,3.55,4.0,477154
2022-09-09 00:00:00+00:00,3.59,3.71,3.386,3.61,401795
2022-09-16 00:00:00+00:00,3.37,3.71,3.28,3.6211,474357
2022-09-23 00:00:00+00:00,3.1,3.4,3.03,3.4,350512
2022-09-30 00:00:00+00:00,2.73,3.1898,2.73,3.1,487978
2022-10-07 00:00:00+00:00,2.74,3.09,2.735,2.75,314730
2022-10-14 00:00:00+00:00,2.81,2.95,2.71,2.74,181279
2022-10-21 00:00:00+00:00,2.88,2.96,2.75,2.87,190513
2022-10-28 00:00:00+00:00,3.0,3.04,2.83,2.9,127978
2022-11-04 00:00:00+00:00,2.8,3.01,2.73,3.01,172127
2022-11-11 00:00:00+00:00,2.88,3.26,2.755,2.83,434793
2022-11-18 00:00:00+00:00,2.82,2.9229,2.65,2.9,423602
2022-11-25 00:00:00+00:00,2.9,3.15,2.81,2.84,243966
2022-12-02 00:00:00+00:00,2.83,2.9672,2.69,2.87,453193
2022-12-09 00:00:00+00:00,2.54,2.99,2.5,2.9,351910
2022-12-16 00:00:00+00:00,2.29,2.585,2.22,2.56,438516
2022-12-23 00:00:00+00:00,2.28,2.43,2.11,2.27,489510
2022-12-30 00:00:00+00:00,2.43,2.44,2.1701,2.27,284663
2023-01-06 00:00:00+00:00,2.42,2.5,2.3346,2.43,150945
2023-01-13 00:00:00+00:00,2.57,2.59,2.4,2.43,190732
2023-01-20 00:00:00+00:00,3.03,3.03,2.36,2.57,2142999
2023-01-27 00:00:00+00:00,3.14,3.22,3.0,3.0,446975
2023-02-03 00:00:00+00:00,2.87,3.4,2.71,3.2,1077274
2023-02-10 00:00:00+00:00,3.22,3.78,3.05,3.2,943811
2023-02-17 00:00:00+00:00,3.23,3.2828,3.02,3.2,260023
2023-02-24 00:00:00+00:00,3.05,3.2,3.03,3.17,152092
2023-03-03 00:00:00+00:00,2.91,3.04,2.71,3.04,293953
2023-03-10 00:00:00+00:00,2.53,2.97,2.4601,2.94,268943
2023-03-17 00:00:00+00:00,2.03,2.71,2.02,2.52,470187
2023-03-24 00:00:00+00:00,1.88,2.2021,1.88,2.1,249891
2023-03-31 00:00:00+00:00,1.98,2.25,1.7,1.92,331367
2023-04-07 00:00:00+00:00,2.06,2.17,1.94,1.94,134028
2023-04-14 00:00:00+00:00,1.82,2.09,1.7101,2.06,291561
2023-04-21 00:00:00+00:00,1.95,2.02,1.78,1.8,121364
2023-04-28 00:00:00+00:00,1.85,1.9389,1.79,1.93,229783
2023-05-05 00:00:00+00:00,1.84,1.9428,1.63,1.86,185284
2023-05-12 00:00:00+00:00,1.38,2.0,1.36,1.84,646988
2023-05-19 00:00:00+00:00,1.39,1.45,1.33,1.38,351334
2023-05-26 00:00:00+00:00,1.41,1.54,1.28,1.37,361784
2023-06-02 00:00:00+00:00,1.48,1.66,1.42,1.48,498683
2023-06-09 00:00:00+00:00,1.47,1.5,1.33,1.47,483063
2023-06-16 00:00:00+00:00,1.34,1.703,1.3,1.475,551990
2023-06-23 00:00:00+00:00,1.9,1.98,1.17,1.27,1644516
2023-06-30 00:00:00+00:00,1.86,1.97,1.63,1.95,974016
2023-07-07 00:00:00+00:00,1.7,1.86,1.65,1.86,236615
2023-07-14 00:00:00+00:00,1.59,1.79,1.58,1.79,276006
2023-07-21 00:00:00+00:00,2.5,2.55,1.58,1.58,2388789
2023-07-28 00:00:00+00:00,2.35,2.73,2.11,2.48,1463382
2023-08-04 00:00:00+00:00,2.65,2.93,2.3,2.5,811774
2023-08-11 00:00:00+00:00,2.14,2.68,2.01,2.66,803732
2023-08-18 00:00:00+00:00,1.99,2.23,1.86,2.2,578707
2023-08-25 00:00:00+00:00,1.88,2.04,1.74,2.0,351363
2023-09-01 00:00:00+00:00,1.88,1.945,1.76,1.86,204854
2023-09-08 00:00:00+00:00,1.71,1.92,1.7,1.88,150569
2023-09-15 00:00:00+00:00,1.71,1.75,1.58,1.72,346310
2023-09-22 00:00:00+00:00,1.7,1.78,1.64,1.7,112335
2023-09-29 00:00:00+00:00,1.78,1.87,1.5,1.66,385744
2023-10-06 00:00:00+00:00,1.82,1.83,1.6201,1.8,298963
2023-10-13 00:00:00+00:00,1.96,2.08,1.721,1.84,248830
2023-10-20 00:00:00+00:00,1.73,2.05,1.72,1.98,430408
2023-10-27 00:00:00+00:00,1.72,1.75,1.6,1.74,147798
2023-11-03 00:00:00+00:00,1.83,1.8899,1.61,1.71,149195
2023-11-10 00:00:00+00:00,2.06,2.12,1.75,1.81,462735
2023-11-17 00:00:00+00:00,2.5,2.5335,2.0405,2.05,542719
2023-11-24 00:00:00+00:00,2.86,2.89,2.31,2.5,599852
2023-12-01 00:00:00+00:00,2.71,2.85,2.57,2.81,264833
2023-12-08 00:00:00+00:00,2.69,2.84,2.5,2.61,300665
2023-12-15 00:00:00+00:00,2.6,2.95,2.4,2.72,527629
2023-12-22 00:00:00+00:00,2.6,2.65,2.51,2.6,381808
2023-12-29 00:00:00+00:00,2.98,3.025,2.51,2.51,451990
2024-01-05 00:00:00+00:00,2.81,3.0,2.5088,2.99,714982
2024-01-12 00:00:00+00:00,2.68,2.8401,2.5,2.83,286205
2024-01-19 00:00:00+00:00,2.91,3.0819,2.56,2.66,500439
2024-01-26 00:00:00+00:00,3.17,3.3799,2.93,2.93,573413
2024-02-02 00:00:00+00:00,3.15,3.63,3.0,3.2,638253
2024-02-09 00:00:00+00:00,3.33,3.3908,2.7001,3.0,325672
2024-02-16 00:00:00+00:00,3.54,3.8,3.1,3.32,409102
2024-02-23 00:00:00+00:00,3.33,3.7499,3.2,3.54,204816
2024-03-01 00:00:00+00:00,3.4,3.59,3.31,3.33,138041
2024-03-08 00:00:00+00:00,3.37,3.6193,3.25,3.45,243725
2024-03-15 00:00:00+00:00,5.66,5.7,3.38,3.42,3157228
2024-03-22 00:00:00+00:00,6.24,6.69,5.3,5.6,1484998
2024-03-29 00:00:00+00:00,6.48,7.2594,6.0789,6.11,2466615
2024-04-05 00:00:00+00:00,6.38,7.98,5.82,6.35,2143371
2024-04-12 00:00:00+00:00,7.31,7.87,6.31,6.37,2121347
2024-04-19 00:00:00+00:00,6.93,7.84,6.59,7.4,1776453
2024-04-26 00:00:00+00:00,7.87,8.26,6.35,6.84,1513433
2024-05-03 00:00:00+00:00,7.97,8.26,7.08,7.95,1073531
2024-05-10 00:00:00+00:00,7.46,8.17,7.06,8.0,1222771
2024-05-17 00:00:00+00:00,7.35,7.95,7.18,7.53,838063
2024-05-24 00:00:00+00:00,7.17,7.38,6.73,7.27,1136782
2024-05-31 00:00:00+00:00,6.96,7.39,6.595,7.28,637883
2024-06-07 00:00:00+00:00,6.23,7.13,5.98,7.05,903147
2024-06-14 00:00:00+00:00,6.03,6.73,6.02,6.18,887707
2024-06-21 00:00:00+00:00,5.68,6.38,5.46,6.0,1102333
2024-06-28 00:00:00+00:00,6.07,6.31,5.25,5.61,4964537
2024-07-05 00:00:00+00:00,5.54,6.18,5.39,6.03,1058316
2024-07-12 00:00:00+00:00,5.99,6.17,5.55,5.6,1090288
2024-07-19 00:00:00+00:00,6.31,7.145,6.04,6.04,1211797
2024-07-26 00:00:00+00:00,6.42,6.71,6.1,6.35,893918
2024-08-02 00:00:00+00:00,5.83,6.71,5.76,6.42,735080
2024-08-09 00:00:00+00:00,5.44,5.8,5.15,5.35,666207
2024-08-16 00:00:00+00:00,6.47,6.65,5.34,5.42,1103650
2024-08-23 00:00:00+00:00,7.01,7.05,6.39,6.45,848422
2024-08-30 00:00:00+00:00,6.82,7.07,6.51,7.05,515321
2024-09-06 00:00:00+00:00,5.86,6.74,5.73,6.73,641309
2024-09-13 00:00:00+00:00,5.82,6.05,5.62,5.92,531105
2024-09-20 00:00:00+00:00,5.1,6.42,5.1,5.82,2958593
2024-09-27 00:00:00+00:00,6.07,6.25,4.69,5.12,2632804
2024-10-04 00:00:00+00:00,5.71,6.09,5.33,6.07,984079
2024-10-11 00:00:00+00:00,5.41,5.75,5.12,5.64,1080260
2024-10-18 00:00:00+00:00,6.07,6.085,5.25,5.36,824201
2024-10-25 00:00:00+00:00,5.93,6.22,5.7,6.0,836044
2024-11-01 00:00:00+00:00,5.79,6.15,5.7,5.93,639040
2024-11-08 00:00:00+00:00,6.92,7.19,5.752,5.79,1839596
2024-11-15 00:00:00+00:00,6.89,7.21,6.535,7.02,1529267
2024-11-22 00:00:00+00:00,7.86,8.11,6.91,6.91,1723932
2024-11-29 00:00:00+00:00,7.71,8.07,7.44,7.95,916012
2024-12-06 00:00:00+00:00,7.29,7.69,7.18,7.69,1036019
2024-12-13 00:00:00+00:00,7.09,7.56,6.8393,7.32,784681
2024-12-20 00:00:00+00:00,6.67,7.17,6.28,7.09,1649804
2024-12-27 00:00:00+00:00,7.125,7.3014,6.5,6.62,830762
2025-01-03 00:00:00+00:00,7.36,7.63,6.96,7.05,1814188
2025-01-10 00:00:00+00:00,6.3,7.59,6.1,7.36,1329720
