date,Close,High,Low,Open,Volume
2023-03-31 00:00:00+00:00,2.11,4.0,1.86,4.0,3609269
2023-04-07 00:00:00+00:00,1.26,2.05,1.18,2.01,1798612
2023-04-14 00:00:00+00:00,1.125,1.33,1.04,1.21,2100605
2023-04-21 00:00:00+00:00,1.44,1.77,1.06,1.09,2581778
2023-04-28 00:00:00+00:00,1.54,1.74,1.34,1.43,1057494
2023-05-05 00:00:00+00:00,1.81,2.12,1.53,1.53,1692366
2023-05-12 00:00:00+00:00,2.0,2.9699,1.5,1.88,20987004
2023-05-19 00:00:00+00:00,1.86,2.04,1.78,1.87,374956
2023-05-26 00:00:00+00:00,1.9,2.15,1.83,1.91,258341
2023-06-02 00:00:00+00:00,1.91,2.08,1.76,1.9,249713
2023-06-09 00:00:00+00:00,1.92,2.04,1.81,1.92,234086
2023-06-16 00:00:00+00:00,1.86,1.9999,1.8,1.951,363667
2023-06-23 00:00:00+00:00,1.62,1.99,1.62,1.8565,123600
2023-06-30 00:00:00+00:00,1.735,1.88,1.64,1.6401,98969
2023-07-07 00:00:00+00:00,1.56,1.83,1.56,1.83,69896
2023-07-14 00:00:00+00:00,1.8601,2.4,1.39,1.56,981190
2023-07-21 00:00:00+00:00,1.83,2.15,1.76,1.935,273008
2023-07-28 00:00:00+00:00,1.79,1.98,1.68,1.8401,378149
2023-08-04 00:00:00+00:00,1.69,1.86,1.6,1.8,97717
2023-08-11 00:00:00+00:00,1.6,1.79,1.45,1.65,115957
2023-08-18 00:00:00+00:00,1.7994,1.95,1.6,1.69,1091765
2023-08-25 00:00:00+00:00,2.95,2.96,1.77,1.89,4177923
2023-09-01 00:00:00+00:00,2.79,4.275,2.0,3.0,6352410
2023-09-08 00:00:00+00:00,2.72,2.89,2.45,2.73,235429
2023-09-15 00:00:00+00:00,3.3,3.39,2.61,2.79,2787471
2023-09-22 00:00:00+00:00,2.5,3.3244,2.2699,3.25,1551750
2023-09-29 00:00:00+00:00,3.1,3.64,2.4395,2.75,832688
2023-10-06 00:00:00+00:00,3.14,3.59,3.07,3.11,165754
2023-10-13 00:00:00+00:00,3.07,3.19,2.5,3.0,118850
2023-10-20 00:00:00+00:00,2.49,3.14,2.45,3.0,151989
2023-10-27 00:00:00+00:00,2.7,2.7,1.85,2.52,150401
2023-11-03 00:00:00+00:00,2.42,2.56,2.08,2.52,121780
2023-11-10 00:00:00+00:00,2.1,2.75,2.08,2.49,106085
2023-11-17 00:00:00+00:00,1.83,2.389,1.35,2.13,472108
2023-11-24 00:00:00+00:00,1.93,1.93,1.69,1.84,186572
2023-12-01 00:00:00+00:00,2.13,2.1525,1.42,1.98,446297
2023-12-08 00:00:00+00:00,7.19,9.83,2.03,2.2,21588496
2023-12-15 00:00:00+00:00,1.82,18.6499,1.4,7.37,20900029
2023-12-22 00:00:00+00:00,1.42,1.83,1.4,1.58,5357970
2023-12-29 00:00:00+00:00,1.22,1.53,1.1301,1.4,1191105
2024-01-05 00:00:00+00:00,1.13,1.215,1.1,1.2,380477
2024-01-12 00:00:00+00:00,1.31,1.4,1.13,1.15,785765
2024-01-19 00:00:00+00:00,1.14,1.33,1.12,1.26,410776
2024-01-26 00:00:00+00:00,1.17,1.21,1.1,1.12,533079
