date,Close,High,Low,Open,Volume
2023-09-15 00:00:00+00:00,13.04,13.39,9.77,10.4,306257
2023-09-22 00:00:00+00:00,13.4,13.4,12.45,12.75,248165
2023-09-29 00:00:00+00:00,13.67,13.75,12.8101,13.37,227453
2023-10-06 00:00:00+00:00,12.09,13.7,11.55,13.49,64875
2023-10-13 00:00:00+00:00,12.5,12.64,11.51,11.79,48468
2023-10-20 00:00:00+00:00,12.43,13.1,12.22,12.4,59420
2023-10-27 00:00:00+00:00,11.9,12.49,11.02,12.26,36820
2023-11-03 00:00:00+00:00,12.0,12.15,11.485,12.0,48179
2023-11-10 00:00:00+00:00,11.5,12.95,11.0,12.15,114748
2023-11-17 00:00:00+00:00,11.35,11.79,10.05,10.68,53457
2023-11-24 00:00:00+00:00,11.7,11.775,11.2,11.49,72367
2023-12-01 00:00:00+00:00,11.27,11.67,10.58,11.26,79848
2023-12-08 00:00:00+00:00,9.5,11.58,8.99,11.32,90012
2023-12-15 00:00:00+00:00,7.23,9.89,7.19,9.89,181347
2023-12-22 00:00:00+00:00,11.44,11.44,6.58,7.5,287268
2023-12-29 00:00:00+00:00,10.4,11.99,10.02,11.74,95311
2024-01-05 00:00:00+00:00,12.87,13.33,10.22,10.281,184618
2024-01-12 00:00:00+00:00,11.93,14.95,11.455,12.85,188340
2024-01-19 00:00:00+00:00,11.95,12.69,10.65,12.17,101493
2024-01-26 00:00:00+00:00,17.88,18.24,13.59,13.59,655005
2024-02-02 00:00:00+00:00,20.2,20.8925,17.4144,18.18,609821
2024-02-09 00:00:00+00:00,23.94,25.16,19.25,20.0,880962
2024-02-16 00:00:00+00:00,24.1,24.71,22.075,24.0,755325
2024-02-23 00:00:00+00:00,24.44,24.93,22.6,24.0,563389
2024-03-01 00:00:00+00:00,25.75,26.98,22.5,24.6,1084370
2024-03-08 00:00:00+00:00,25.13,25.99,24.0,25.75,556624
2024-03-15 00:00:00+00:00,28.05,30.77,24.92,25.15,862466
2024-03-22 00:00:00+00:00,31.94,33.77,24.2,27.8,1026048
2024-03-29 00:00:00+00:00,30.0,32.94,29.42,32.94,871925
2024-04-05 00:00:00+00:00,25.09,30.5175,24.48,29.89,756848
2024-04-12 00:00:00+00:00,25.89,26.72,22.35,25.09,881735
2024-04-19 00:00:00+00:00,23.25,27.57,22.8,25.95,932185
2024-04-26 00:00:00+00:00,21.5,24.43,19.73,23.31,875785
2024-05-03 00:00:00+00:00,25.8,26.665,20.79,21.75,781808
2024-05-10 00:00:00+00:00,24.29,27.63,23.2825,25.8,444479
2024-05-17 00:00:00+00:00,25.63,29.66,23.69,24.51,493940
2024-05-24 00:00:00+00:00,22.55,26.13,20.4646,25.36,585787
2024-05-31 00:00:00+00:00,21.61,22.92,20.57,22.66,565969
2024-06-07 00:00:00+00:00,20.13,23.08,19.845,22.25,741667
2024-06-14 00:00:00+00:00,26.0,27.33,20.12,20.12,1191449
2024-06-21 00:00:00+00:00,25.53,26.5,24.16,25.63,2203032
2024-06-28 00:00:00+00:00,25.88,26.19,21.41,25.99,4733667
2024-07-05 00:00:00+00:00,25.22,29.3,24.18,25.84,883143
2024-07-12 00:00:00+00:00,28.95,29.88,25.49,25.49,1134629
2024-07-19 00:00:00+00:00,26.56,29.5,25.76,29.44,898409
2024-07-26 00:00:00+00:00,28.97,31.61,25.82,26.61,736111
2024-08-02 00:00:00+00:00,27.49,30.37,25.1301,29.14,1615690
2024-08-09 00:00:00+00:00,27.5,29.7,25.05,25.29,947051
2024-08-16 00:00:00+00:00,28.75,30.04,25.67,27.53,623518
2024-08-23 00:00:00+00:00,28.3,29.626,26.89,28.72,621018
2024-08-30 00:00:00+00:00,28.83,30.22,27.4,28.76,961753
2024-09-06 00:00:00+00:00,26.62,29.15,26.37,28.58,482627
2024-09-13 00:00:00+00:00,28.96,29.18,26.41,26.79,555686
2024-09-20 00:00:00+00:00,28.0,29.58,25.2,29.37,1849544
2024-09-27 00:00:00+00:00,27.24,28.81,26.0,28.18,815982
2024-10-04 00:00:00+00:00,28.0,28.88,26.165,27.0,1495308
2024-10-11 00:00:00+00:00,27.5,28.9663,25.63,28.29,1472233
2024-10-18 00:00:00+00:00,29.05,29.55,24.93,27.58,1113606
2024-10-25 00:00:00+00:00,27.71,29.26,26.83,28.98,873439
2024-11-01 00:00:00+00:00,28.01,29.04,27.17,28.23,513757
2024-11-08 00:00:00+00:00,29.06,32.27,27.45,28.03,828954
2024-11-15 00:00:00+00:00,23.36,29.94,22.19,29.94,3640237
2024-11-22 00:00:00+00:00,22.34,24.1,19.845,23.11,1234249
2024-11-29 00:00:00+00:00,23.99,24.295,22.85,22.85,775091
2024-12-06 00:00:00+00:00,24.39,26.67,23.15,24.02,1141206
2024-12-13 00:00:00+00:00,23.81,25.99,22.94,24.54,840478
2024-12-20 00:00:00+00:00,23.8,24.65,22.35,24.09,1034788
2024-12-27 00:00:00+00:00,22.74,23.98,22.05,23.78,871561
2025-01-03 00:00:00+00:00,25.12,25.39,21.09,22.65,975080
2025-01-10 00:00:00+00:00,24.2,28.65,23.19,25.46,1194785
2025-01-17 00:00:00+00:00,20.0,24.53,18.345,23.65,1835142
2025-01-24 00:00:00+00:00,21.21,22.75,19.82,20.2,898063
2025-01-31 00:00:00+00:00,22.15,23.28,19.97,21.11,820781
2025-02-07 00:00:00+00:00,23.05,24.97,21.28,21.52,1035711
2025-02-14 00:00:00+00:00,24.49,25.455,22.03,23.17,1071385
2025-02-21 00:00:00+00:00,23.67,25.27,22.77,24.63,889609
2025-02-28 00:00:00+00:00,21.6,24.47,20.55,23.35,1161544
2025-03-07 00:00:00+00:00,24.03,24.805,18.13,21.6,1279634
2025-03-14 00:00:00+00:00,21.33,24.75,20.63,23.65,1203352
2025-03-21 00:00:00+00:00,19.49,22.57,19.41,21.29,3701527
2025-03-28 00:00:00+00:00,19.99,21.77,17.5,19.72,1318597
2025-04-04 00:00:00+00:00,16.12,19.575,14.78,19.22,2449333
2025-04-11 00:00:00+00:00,17.61,17.64,13.365,15.31,3397586
2025-04-18 00:00:00+00:00,19.5,19.76,17.155,17.96,965444
2025-04-25 00:00:00+00:00,21.67,23.69,18.65,19.17,1493249
2025-05-02 00:00:00+00:00,21.7,22.3,20.755,20.77,1240420
