date,Open,High,Low,Close,Volume
2025-01-06 14:30:00+00:00,7.195,7.415,7.195,7.365,13869.0
2025-01-06 14:45:00+00:00,7.42,7.455,7.315,7.385,20086.0
2025-01-06 15:00:00+00:00,7.375,7.44,7.26,7.33,7924.0
2025-01-06 15:15:00+00:00,7.33,7.42,7.25,7.265,4334.0
2025-01-06 15:30:00+00:00,7.265,7.275,7.23,7.275,1979.0
2025-01-06 15:45:00+00:00,7.275,7.41,7.26,7.36,5152.0
2025-01-06 16:00:00+00:00,7.36,7.39,7.29,7.335,1892.0
2025-01-06 16:15:00+00:00,7.325,7.37,7.285,7.35,1658.0
2025-01-06 16:30:00+00:00,7.35,7.37,7.325,7.365,2725.0
2025-01-06 16:45:00+00:00,7.365,7.38,7.31,7.32,3711.0
2025-01-06 17:00:00+00:00,7.32,7.35,7.31,7.34,731.0
2025-01-06 17:15:00+00:00,7.34,7.345,7.255,7.285,4270.0
2025-01-06 17:30:00+00:00,7.285,7.32,7.24,7.255,7720.0
2025-01-06 17:45:00+00:00,7.255,7.26,7.135,7.155,2313.0
2025-01-06 18:00:00+00:00,7.16,7.165,7.07,7.1,4124.0
2025-01-06 18:15:00+00:00,7.1,7.18,7.05,7.055,3294.0
2025-01-06 18:30:00+00:00,7.06,7.11,7.015,7.02,2363.0
2025-01-06 18:45:00+00:00,7.02,7.06,7.0,7.045,895.0
2025-01-06 19:00:00+00:00,7.045,7.09,7.025,7.085,1098.0
2025-01-06 19:15:00+00:00,7.085,7.15,7.075,7.125,3109.0
2025-01-06 19:30:00+00:00,7.12,7.15,7.055,7.075,688.0
2025-01-06 19:45:00+00:00,7.075,7.095,7.015,7.045,1961.0
2025-01-06 20:00:00+00:00,7.045,7.095,7.015,7.085,1927.0
2025-01-06 20:15:00+00:00,7.085,7.11,7.075,7.09,1603.0
2025-01-06 20:30:00+00:00,7.095,7.1,7.06,7.065,3540.0
2025-01-06 20:45:00+00:00,7.065,7.095,6.99,7.06,29465.0
2025-01-07 14:30:00+00:00,7.09,7.435,7.09,7.345,3105.0
2025-01-07 14:45:00+00:00,7.355,7.355,7.09,7.09,4882.0
2025-01-07 15:00:00+00:00,7.055,7.09,6.85,6.965,1829.0
2025-01-07 15:15:00+00:00,6.955,6.985,6.865,6.885,4708.0
2025-01-07 15:30:00+00:00,6.87,6.885,6.71,6.77,16880.0
