date,Close,High,Low,Open,Volume
2024-11-18 00:00:00+00:00,2.41,4.95,2.15,4.0,1040356
2024-11-19 00:00:00+00:00,1.82,2.45,1.53,2.42,992354
2024-11-20 00:00:00+00:00,1.49,1.75,1.45,1.75,675025
2024-11-21 00:00:00+00:00,1.31,1.46,1.23,1.44,439416
2024-11-22 00:00:00+00:00,1.3197,1.443,1.28,1.29,355088
2024-11-25 00:00:00+00:00,1.26,1.4791,1.1,1.43,919412
2024-11-26 00:00:00+00:00,0.9299,1.45,0.9,1.2,2951693
2024-11-27 00:00:00+00:00,0.8147,0.9,0.78,0.89,633272
2024-11-29 00:00:00+00:00,0.816,0.979,0.8,0.83,579892
2024-12-02 00:00:00+00:00,0.928,0.9568,0.7632,0.88,1340953
2024-12-03 00:00:00+00:00,0.9544,0.9544,0.815,0.95,964730
2024-12-04 00:00:00+00:00,1.03,1.0877,0.9201,0.9317,903827
2024-12-05 00:00:00+00:00,0.913,1.05,0.88,1.02,579666
2024-12-06 00:00:00+00:00,0.88,0.9539,0.8505,0.9186,316914
2024-12-09 00:00:00+00:00,0.9111,0.9499,0.88,0.8815,416998
2024-12-10 00:00:00+00:00,0.9699,1.03,0.9235,0.9331,441776
2024-12-11 00:00:00+00:00,0.9031,0.9734,0.88,0.9496,387450
2024-12-12 00:00:00+00:00,0.8767,0.929899,0.8642,0.91,360493
2024-12-13 00:00:00+00:00,0.86,0.902,0.833,0.866,242656
2024-12-16 00:00:00+00:00,0.7688,0.869,0.7513,0.869,444686
2024-12-17 00:00:00+00:00,0.7801,0.827899,0.76,0.768,299914
2024-12-18 00:00:00+00:00,0.6322,0.8295,0.6321,0.7852,697921
2024-12-19 00:00:00+00:00,0.583,0.71,0.581,0.657,511696
2024-12-20 00:00:00+00:00,0.55,0.6499,0.512,0.607,329840
2024-12-23 00:00:00+00:00,0.6303,0.668,0.56,0.57,468084
2024-12-24 00:00:00+00:00,0.727,0.7291,0.622,0.622,179645
2024-12-26 00:00:00+00:00,0.785,0.83,0.676,0.71,474966
2024-12-27 00:00:00+00:00,0.8073,0.84,0.7658,0.799,324664
2024-12-30 00:00:00+00:00,0.8615,0.8799,0.76,0.799,324639
2024-12-31 00:00:00+00:00,0.85,0.888,0.8151,0.88,222995
2025-01-02 00:00:00+00:00,0.9259,0.93,0.8202,0.84,518852
2025-01-03 00:00:00+00:00,0.88,0.93,0.82,0.93,396342
2025-01-06 00:00:00+00:00,0.888,0.93,0.8666,0.93,330644
2025-01-07 00:00:00+00:00,0.92,1.08,0.8588,0.91,553321
2025-01-08 00:00:00+00:00,0.83,0.9499,0.8076,0.92,268699
2025-01-10 00:00:00+00:00,0.766,0.83,0.7507,0.8151,195624
2025-01-13 00:00:00+00:00,0.6859,0.756,0.6859,0.743,210646
2025-01-14 00:00:00+00:00,0.6855,0.7285,0.61,0.63,1421507
2025-01-15 00:00:00+00:00,0.7174,0.72,0.660001,0.675,215652
2025-01-16 00:00:00+00:00,0.7592,0.7615,0.71,0.727,105885
2025-01-17 00:00:00+00:00,0.7289,0.7592,0.68,0.745,1090711
2025-01-21 00:00:00+00:00,0.6421,0.6899,0.601,0.6763,271056
2025-01-22 00:00:00+00:00,0.6365,0.6749,0.6122,0.646,144444
2025-01-23 00:00:00+00:00,0.6926,0.7288,0.63,0.63,552906
2025-01-24 00:00:00+00:00,0.6133,0.7127,0.6001,0.691,347338
2025-01-27 00:00:00+00:00,0.5717,0.642,0.56,0.6301,145163
2025-01-28 00:00:00+00:00,0.5721,0.6,0.55,0.5846,102384
2025-01-29 00:00:00+00:00,0.58,0.5966,0.5615,0.58,109399
2025-01-30 00:00:00+00:00,0.6103,0.63,0.58,0.58,207563
2025-01-31 00:00:00+00:00,0.55,0.61,0.5303,0.61,1773852
2025-02-03 00:00:00+00:00,0.529,0.552199,0.484,0.5303,365688
2025-02-04 00:00:00+00:00,0.514,0.528899,0.492,0.5131,235554
2025-02-05 00:00:00+00:00,0.492,0.52,0.47,0.4986,169152
2025-02-06 00:00:00+00:00,0.5482,0.5482,0.495,0.508,163558
2025-02-07 00:00:00+00:00,0.5179,0.55,0.5047,0.55,126924
2025-02-10 00:00:00+00:00,0.5385,0.538599,0.5,0.509,57164
2025-02-11 00:00:00+00:00,0.4958,0.516,0.456,0.516,791171
2025-02-12 00:00:00+00:00,0.4728,0.49,0.4501,0.49,309906
2025-02-13 00:00:00+00:00,0.478,0.478,0.45,0.4639,190669
2025-02-14 00:00:00+00:00,0.5033,0.51,0.4639,0.48,303176
2025-02-18 00:00:00+00:00,0.49,0.51,0.452,0.5,211513
2025-02-19 00:00:00+00:00,0.450483,0.519,0.441,0.46,836922
2025-02-20 00:00:00+00:00,0.387,0.46,0.366,0.4507,589576
2025-02-21 00:00:00+00:00,0.36,0.388,0.33,0.3716,778406
2025-02-24 00:00:00+00:00,0.3039,0.37,0.28,0.37,944105
2025-02-25 00:00:00+00:00,0.242,0.4199,0.2404,0.3611,70655968
2025-02-26 00:00:00+00:00,0.218,0.24,0.1923,0.2075,4337363
2025-02-27 00:00:00+00:00,0.185,0.285,0.1832,0.224,10327730
2025-02-28 00:00:00+00:00,0.169,0.195,0.1563,0.185,3850929
