date,Open,High,Low,Close,Volume
2023-08-24 14:00:00+00:00,3.72,3.73,3.645,3.665,2357.0
2023-08-24 15:00:00+00:00,3.665,3.695,3.66,3.695,572.0
2023-08-24 16:00:00+00:00,3.695,3.725,3.675,3.69,987.0
2023-08-24 17:00:00+00:00,3.695,3.705,3.67,3.685,2108.0
2023-08-24 18:00:00+00:00,3.69,3.7,3.675,3.69,1222.0
2023-08-24 19:00:00+00:00,3.69,3.715,3.67,3.675,6325.0
2023-08-25 14:00:00+00:00,3.66,3.735,3.645,3.685,4501.0
2023-08-25 15:00:00+00:00,3.685,3.795,3.685,3.76,1834.0
2023-08-25 16:00:00+00:00,3.76,3.805,3.755,3.8,343.0
2023-08-25 17:00:00+00:00,3.805,3.805,3.765,3.785,2006.0
2023-08-25 18:00:00+00:00,3.785,3.82,3.765,3.77,1109.0
2023-08-25 19:00:00+00:00,3.77,3.78,3.75,3.755,2487.0
2023-08-28 14:00:00+00:00,3.88,3.885,3.82,3.885,611.0
2023-08-28 15:00:00+00:00,3.88,3.945,3.86,3.87,1130.0
2023-08-28 16:00:00+00:00,3.87,3.955,3.865,3.95,312.0
2023-08-28 17:00:00+00:00,3.95,3.975,3.905,3.915,856.0
2023-08-28 18:00:00+00:00,3.915,3.995,3.915,3.985,1471.0
2023-08-28 19:00:00+00:00,3.98,4.02,3.98,3.99,3135.0
2023-08-29 14:00:00+00:00,4.03,4.155,4.03,4.11,1321.0
2023-08-29 15:00:00+00:00,4.11,4.13,4.065,4.075,1567.0
2023-08-29 16:00:00+00:00,4.075,4.075,4.035,4.065,831.0
2023-08-29 17:00:00+00:00,4.06,4.095,4.06,4.075,602.0
2023-08-29 18:00:00+00:00,4.075,4.075,4.045,4.06,1297.0
2023-08-29 19:00:00+00:00,4.06,4.065,4.02,4.025,2371.0
2023-08-30 14:00:00+00:00,4.03,4.055,3.93,3.98,1934.0
2023-08-30 15:00:00+00:00,3.98,4.005,3.955,4.005,988.0
2023-08-30 16:00:00+00:00,4.005,4.015,3.945,3.97,1129.0
2023-08-30 17:00:00+00:00,3.965,3.995,3.95,3.98,717.0
2023-08-30 18:00:00+00:00,3.975,3.98,3.935,3.965,1641.0
2023-08-30 19:00:00+00:00,3.965,3.975,3.93,3.96,10453.0
2023-08-31 14:00:00+00:00,3.955,4.015,3.945,4.0,867.0
2023-08-31 15:00:00+00:00,3.995,4.015,3.98,4.0,1086.0
2023-08-31 16:00:00+00:00,4.0,4.0,3.925,3.93,1219.0
2023-08-31 17:00:00+00:00,3.93,3.985,3.925,3.945,789.0
2023-08-31 18:00:00+00:00,3.945,3.95,3.915,3.925,1258.0
2023-08-31 19:00:00+00:00,3.925,3.965,3.92,3.925,4043.0
