date,Close,High,Low,Open,Volume
2024-11-14 00:00:00+00:00,0.5995,0.75,0.5,0.51,64666
2024-11-15 00:00:00+00:00,0.45,0.48,0.4,0.48,17047
2024-11-18 00:00:00+00:00,0.5,0.5,0.43,0.44,1968
2024-11-19 00:00:00+00:00,0.43,0.75,0.43,0.73,11450
2024-11-20 00:00:00+00:00,0.42,0.4502,0.4101,0.42,3452
2024-11-21 00:00:00+00:00,0.5,0.747,0.5,0.747,4071
2024-11-22 00:00:00+00:00,0.5,0.5,0.5,0.5,1026
2024-11-25 00:00:00+00:00,0.465,0.48,0.41,0.47,7508
2024-11-26 00:00:00+00:00,0.5,0.5,0.49,0.49,520
2024-11-27 00:00:00+00:00,0.5865,0.5865,0.4965,0.4965,3388
2024-11-29 00:00:00+00:00,0.7524,0.7624,0.6224,0.6224,2229
2024-12-02 00:00:00+00:00,0.7524,0.7524,0.7524,0.7524,238
2024-12-03 00:00:00+00:00,0.605,0.7,0.5,0.7,6049
2024-12-04 00:00:00+00:00,0.595,0.605,0.35,0.4,11932
2024-12-05 00:00:00+00:00,0.595,0.595,0.595,0.595,50
2024-12-06 00:00:00+00:00,0.595,0.595,0.595,0.595,12
2024-12-09 00:00:00+00:00,0.585,0.585,0.472999,0.585,1816
2024-12-10 00:00:00+00:00,0.585,0.585,0.585,0.585,50
2024-12-11 00:00:00+00:00,0.6,0.725001,0.6,0.61,2420
2024-12-12 00:00:00+00:00,0.74,0.76,0.6,0.6,1908
2024-12-13 00:00:00+00:00,0.74,0.74,0.74,0.74,62
2024-12-16 00:00:00+00:00,0.66,0.66,0.649,0.649,3437
2024-12-17 00:00:00+00:00,0.72,0.88,0.6688,0.78,26905
2024-12-18 00:00:00+00:00,0.79,0.879,0.79,0.879,2991
2024-12-19 00:00:00+00:00,0.79,0.79,0.79,0.79,143
2024-12-20 00:00:00+00:00,0.96,0.96,0.8,0.8,534
2024-12-23 00:00:00+00:00,0.88,0.88,0.88,0.88,268
2024-12-24 00:00:00+00:00,0.88,0.88,0.88,0.88,23
2024-12-26 00:00:00+00:00,0.88,0.88,0.88,0.88,100
2024-12-27 00:00:00+00:00,0.88,0.88,0.88,0.88,550
2024-12-30 00:00:00+00:00,0.8717,0.8717,0.8,0.8,6993
2024-12-31 00:00:00+00:00,0.8717,0.8717,0.8717,0.8717,93
2025-01-02 00:00:00+00:00,0.8717,0.8717,0.8717,0.8717,5
2025-01-03 00:00:00+00:00,0.85,0.85,0.85,0.85,114
2025-01-06 00:00:00+00:00,0.86,1.25,0.86,0.96,17144
2025-01-07 00:00:00+00:00,1.45,1.75,0.9,1.75,12179
2025-01-08 00:00:00+00:00,1.2,1.51,1.05,1.29,13289
2025-01-10 00:00:00+00:00,1.05,1.4,1.05,1.4,6095
2025-01-13 00:00:00+00:00,1.19,1.19,1.19,1.19,615
2025-01-14 00:00:00+00:00,1.16,1.46,1.0462,1.3,12377
2025-01-15 00:00:00+00:00,1.25,1.5,1.02,1.06,17253
2025-01-16 00:00:00+00:00,1.2,1.49,1.2,1.25,8008
2025-01-17 00:00:00+00:00,1.2,1.21,1.2,1.21,614
2025-01-21 00:00:00+00:00,1.45,2.93,1.35,1.42,33081
2025-01-22 00:00:00+00:00,1.38,1.49,1.22,1.22,3187
2025-01-23 00:00:00+00:00,1.2,1.7,1.2,1.22,4440
2025-01-24 00:00:00+00:00,1.2,1.2,1.2,1.2,214
2025-01-27 00:00:00+00:00,1.25,1.4,1.25,1.4,891
2025-01-28 00:00:00+00:00,1.43,1.49,1.43,1.49,3806
2025-01-29 00:00:00+00:00,1.35,1.35,1.35,1.35,177
2025-01-30 00:00:00+00:00,1.45,1.45,1.13,1.41,362
2025-01-31 00:00:00+00:00,1.2,1.48,1.2,1.24,3318
2025-02-03 00:00:00+00:00,1.1,1.12,1.02,1.05,5913
2025-02-04 00:00:00+00:00,1.32,1.38,1.32,1.38,1331
2025-02-05 00:00:00+00:00,1.29,1.52,1.05,1.52,11980
