date,Close,High,Low,Open,Volume
2025-02-13 00:00:00+00:00,10.0,10.03,10.0,10.01,8359370
2025-02-14 00:00:00+00:00,10.0,10.01,10.0,10.0,756160
2025-02-18 00:00:00+00:00,10.0105,10.02,10.005,10.01,827024
2025-02-19 00:00:00+00:00,10.01,10.0199,10.01,10.0102,31769
2025-02-20 00:00:00+00:00,10.02,10.02,10.01,10.01,251121
2025-02-21 00:00:00+00:00,10.02,10.03,10.02,10.02,101088
2025-02-24 00:00:00+00:00,10.025,10.03,10.02,10.0238,77640
2025-02-25 00:00:00+00:00,10.03,10.03,10.02,10.03,268231
2025-02-26 00:00:00+00:00,10.03,10.04,10.03,10.03,101224
2025-02-27 00:00:00+00:00,10.03,10.04,10.0211,10.04,8007
2025-02-28 00:00:00+00:00,10.04,10.04,10.03,10.03,1190
2025-03-03 00:00:00+00:00,10.04,10.04,10.03,10.03,572
2025-03-04 00:00:00+00:00,10.03,10.03,10.02,10.0201,813
2025-03-05 00:00:00+00:00,10.03,10.0351,10.02,10.0351,7187
2025-03-06 00:00:00+00:00,10.03,10.04,10.02,10.02,2472
2025-03-07 00:00:00+00:00,10.04,10.04,10.02,10.03,27743
2025-03-10 00:00:00+00:00,10.04,10.04,10.03,10.03,217
2025-03-11 00:00:00+00:00,10.03,10.03,10.03,10.03,149
2025-03-12 00:00:00+00:00,10.1,10.1,10.04,10.04,430593
2025-03-13 00:00:00+00:00,10.06,10.06,10.04,10.0422,1206
2025-03-14 00:00:00+00:00,10.06,10.06,10.06,10.06,6
2025-03-17 00:00:00+00:00,10.05,10.06,10.0411,10.0411,153415
2025-03-18 00:00:00+00:00,10.05,10.05,10.05,10.05,107
2025-03-19 00:00:00+00:00,10.06,10.06,10.06,10.06,4173
2025-03-20 00:00:00+00:00,10.06,10.06,10.055,10.06,76026
2025-03-21 00:00:00+00:00,10.06,10.06,10.04,10.04,110270
2025-03-24 00:00:00+00:00,10.04,10.04,10.04,10.04,717
2025-03-25 00:00:00+00:00,10.04,10.04,10.04,10.04,1
2025-03-26 00:00:00+00:00,10.07,10.07,10.05,10.06,55550
2025-03-27 00:00:00+00:00,10.07,10.07,10.07,10.07,61
2025-03-28 00:00:00+00:00,10.07,10.07,10.07,10.07,1
2025-03-31 00:00:00+00:00,10.07,10.07,10.07,10.07,1
2025-04-01 00:00:00+00:00,10.0811,10.0901,10.08,10.0901,500
2025-04-02 00:00:00+00:00,10.0801,10.095,10.08,10.0906,828
2025-04-03 00:00:00+00:00,10.08,10.0852,10.07,10.0852,518
2025-04-04 00:00:00+00:00,10.12,10.12,10.07,10.07,555
2025-04-07 00:00:00+00:00,10.1,10.14,10.1,10.13,9865
2025-04-08 00:00:00+00:00,10.081,10.1155,10.07,10.1155,828
2025-04-09 00:00:00+00:00,10.07,10.08,10.07,10.08,731
2025-04-10 00:00:00+00:00,10.07,10.07,10.07,10.07,28
2025-04-11 00:00:00+00:00,10.06,10.1,10.06,10.0703,6311
2025-04-14 00:00:00+00:00,10.0722,10.0722,10.0722,10.0722,122
2025-04-15 00:00:00+00:00,10.0722,10.0722,10.0722,10.0722,13
2025-04-16 00:00:00+00:00,10.0754,10.0852,10.07,10.0852,4496
2025-04-17 00:00:00+00:00,10.0754,10.0754,10.0754,10.0754,36
2025-04-21 00:00:00+00:00,10.07,10.07,10.07,10.07,127
2025-04-22 00:00:00+00:00,10.0747,10.0852,10.07,10.07,631
2025-04-23 00:00:00+00:00,10.11,10.11,10.07,10.07,4246
2025-04-24 00:00:00+00:00,10.1099,10.11,10.1,10.1051,3522
2025-04-25 00:00:00+00:00,10.1099,10.14,10.1049,10.11,2518
2025-04-28 00:00:00+00:00,10.11,10.1285,10.11,10.11,900
2025-04-29 00:00:00+00:00,10.13,10.13,10.13,10.13,110
2025-04-30 00:00:00+00:00,10.13,10.1671,10.13,10.13,7016
2025-05-01 00:00:00+00:00,10.13,10.13,10.13,10.13,160
2025-05-02 00:00:00+00:00,10.16,10.16,10.14,10.14,292
2025-05-05 00:00:00+00:00,10.16,10.16,10.16,10.16,282
2025-05-06 00:00:00+00:00,10.19,10.19,10.16,10.16,1949
2025-05-07 00:00:00+00:00,10.19,10.19,10.19,10.19,146
2025-05-08 00:00:00+00:00,10.17,10.17,10.17,10.17,189
2025-05-09 00:00:00+00:00,10.17,10.17,10.17,10.17,2530
