date,Close,High,Low,Open,Volume
2024-06-07 00:00:00+00:00,4.0,6.38,3.6,5.5,3540690
2024-06-14 00:00:00+00:00,3.68,4.42,3.59,4.22,927426
2024-06-21 00:00:00+00:00,5.3,5.5,3.67,3.67,2033129
2024-06-28 00:00:00+00:00,5.34,7.62,4.7,5.4,3763510
2024-07-05 00:00:00+00:00,5.51,6.2499,5.1,5.4,1029345
2024-07-12 00:00:00+00:00,6.49,6.95,5.55,5.55,9831244
2024-07-19 00:00:00+00:00,6.31,7.3,5.7,6.45,2492908
2024-07-26 00:00:00+00:00,1.04,6.65,0.971,6.31,43359935
2024-08-02 00:00:00+00:00,0.8156,1.05,0.8054,1.04,5211853
2024-08-09 00:00:00+00:00,0.63,0.787,0.620089,0.7536,2454996
2024-08-16 00:00:00+00:00,1.01,1.17,0.605,0.646,7723828
2024-08-23 00:00:00+00:00,0.7646,1.02,0.7011,0.9802,2098252
2024-08-30 00:00:00+00:00,0.703,0.777,0.654,0.754,802563
2024-09-06 00:00:00+00:00,0.6117,0.69,0.61,0.69,522629
2024-09-13 00:00:00+00:00,0.5902,0.6298,0.5743,0.62,652778
2024-09-20 00:00:00+00:00,0.5621,0.6399,0.55,0.583,854512
2024-09-27 00:00:00+00:00,0.602,0.65,0.5109,0.5591,970118
2024-10-04 00:00:00+00:00,0.5758,0.6399,0.5365,0.623,470290
2024-10-11 00:00:00+00:00,0.6761,0.699,0.5648,0.59,1095776
2024-10-18 00:00:00+00:00,0.6444,0.6868,0.5824,0.68,599650
2024-10-25 00:00:00+00:00,0.654,0.9382,0.61,0.66,4725216
2024-11-01 00:00:00+00:00,0.6785,0.79,0.63,0.65,1156255
2024-11-08 00:00:00+00:00,0.628,0.739,0.605,0.69,763328
2024-11-15 00:00:00+00:00,0.6893,0.7399,0.56,0.61,2793161
2024-11-22 00:00:00+00:00,0.4492,0.5996,0.43,0.5249,1754111
2024-11-29 00:00:00+00:00,0.418,0.479,0.41,0.45,480278
2024-12-06 00:00:00+00:00,0.44125,0.499899,0.4,0.449,1030630
2024-12-13 00:00:00+00:00,0.4376,0.5182,0.4206,0.45,1194998
2024-12-20 00:00:00+00:00,0.41,0.4639,0.3815,0.449,805187
2024-12-27 00:00:00+00:00,0.4717,0.4817,0.412,0.431,2213093
2025-01-03 00:00:00+00:00,0.686,1.66,0.5063,0.513,89201832
2025-01-10 00:00:00+00:00,0.6043,0.8198,0.5537,0.7381,3912346
2025-01-17 00:00:00+00:00,0.6005,0.72,0.5,0.5585,2686183
2025-01-24 00:00:00+00:00,0.57,0.6185,0.5239,0.587,872102
2025-01-31 00:00:00+00:00,0.4699,0.59,0.46,0.57,1008289
2025-02-07 00:00:00+00:00,0.471,0.5459,0.4272,0.439,665969
2025-02-14 00:00:00+00:00,0.513,0.7384,0.45,0.48,16331914
2025-02-21 00:00:00+00:00,0.4584,0.53,0.425,0.52,963799
2025-02-28 00:00:00+00:00,0.451,0.4889,0.4216,0.4717,938190
2025-03-07 00:00:00+00:00,0.5299,0.55,0.402,0.451,745111
2025-03-14 00:00:00+00:00,0.4749,0.52,0.4463,0.515,235116
2025-03-21 00:00:00+00:00,0.4701,0.529,0.45,0.49,868067
2025-03-28 00:00:00+00:00,0.4315,0.498,0.431,0.4769,406793
2025-04-04 00:00:00+00:00,0.3701,0.455,0.3292,0.4515,724002
2025-04-11 00:00:00+00:00,0.424701,0.544,0.3321,0.3405,2275472
2025-04-18 00:00:00+00:00,0.439,0.4599,0.4105,0.449,179265
2025-04-25 00:00:00+00:00,0.411,0.4582,0.372501,0.4356,624293
2025-05-02 00:00:00+00:00,0.419,0.445,0.4001,0.404,210238
2025-05-09 00:00:00+00:00,0.424499,0.44,0.38,0.38,268948
