date,Close,High,Low,Open,Volume
2021-12-31 00:00:00+00:00,129.2,130.8,115.2,129.2,20504
2022-01-07 00:00:00+00:00,119.2,133.196,119.2,128.0,2846
2022-01-14 00:00:00+00:00,111.2,122.8,109.2,120.8,2932
2022-01-21 00:00:00+00:00,98.0,120.8,89.2,120.8,6749
2022-01-28 00:00:00+00:00,84.8,105.6,84.4,96.8,3301
2022-02-04 00:00:00+00:00,94.8,103.272,84.8,88.4,4424
2022-02-11 00:00:00+00:00,151.2,154.8,94.0,98.0,12229
2022-02-18 00:00:00+00:00,150.4,158.0,134.8,150.0,16523
2022-02-25 00:00:00+00:00,126.4,150.4,120.4,143.052,4745
2022-03-04 00:00:00+00:00,102.4,129.2,100.4,124.0,5575
2022-03-11 00:00:00+00:00,101.2,116.0,88.4,116.0,6527
2022-03-18 00:00:00+00:00,98.8,118.396,94.56,98.4,12733
2022-03-25 00:00:00+00:00,102.0,103.6,88.4,98.4,10139
2022-04-01 00:00:00+00:00,104.4,108.4,95.6,101.2,7645
2022-04-08 00:00:00+00:00,107.6,107.6,98.0,104.4,2779
2022-04-15 00:00:00+00:00,105.6,121.6,102.4,108.0,4407
2022-04-22 00:00:00+00:00,93.296,106.8,80.0,106.8,2990
2022-04-29 00:00:00+00:00,86.4,95.2,76.4,92.0,6406
2022-05-06 00:00:00+00:00,86.0,91.6,77.204,91.6,4386
2022-05-13 00:00:00+00:00,97.6,109.2,74.4,89.2,11164
2022-05-20 00:00:00+00:00,94.8,116.4,82.0,116.4,80102
2022-05-27 00:00:00+00:00,105.6,109.892,90.8,98.0,10435
2022-06-03 00:00:00+00:00,106.8,112.0,90.4,112.0,4017
2022-06-10 00:00:00+00:00,109.2,116.0,103.72,116.0,15238
2022-06-17 00:00:00+00:00,96.0,108.8,83.6,106.4,15956
2022-06-24 00:00:00+00:00,98.0,98.0,88.8,96.0,5928
2022-07-01 00:00:00+00:00,86.0,97.424,86.0,96.816,5017
2022-07-08 00:00:00+00:00,79.6,86.396,77.2,86.0,8607
2022-07-15 00:00:00+00:00,76.4,81.196,74.0,80.0,6747
2022-07-22 00:00:00+00:00,87.6,90.0,68.0,74.4,4776
2022-07-29 00:00:00+00:00,95.2,100.0,85.6,87.6,3219
2022-08-05 00:00:00+00:00,101.2,101.2,83.6,96.4,6478
