date,Open,High,Low,Close,Volume
2025-01-06 14:30:00+00:00,9.115,9.115,9.115,9.115,200.0
2025-01-06 14:45:00+00:00,9.115,9.17,9.075,9.075,325.0
2025-01-06 15:00:00+00:00,9.185,9.565,9.185,9.49,958.0
2025-01-06 15:15:00+00:00,9.49,9.525,9.48,9.505,60.0
2025-01-06 15:30:00+00:00,9.505,9.615,9.505,9.615,235.0
2025-01-06 15:45:00+00:00,9.615,9.67,9.51,9.625,1697.0
2025-01-06 16:00:00+00:00,9.635,9.64,9.625,9.635,79.0
2025-01-06 16:15:00+00:00,9.635,9.765,9.635,9.71,1185.0
2025-01-06 16:30:00+00:00,9.71,9.755,9.65,9.65,218.0
2025-01-06 16:45:00+00:00,9.65,9.845,9.65,9.71,672.0
2025-01-06 17:00:00+00:00,9.71,9.76,9.69,9.76,321.0
2025-01-06 17:15:00+00:00,9.705,9.75,9.69,9.75,2251.0
2025-01-06 17:30:00+00:00,9.73,9.73,9.65,9.66,2062.0
2025-01-06 17:45:00+00:00,9.64,9.64,9.505,9.505,506.0
2025-01-06 18:00:00+00:00,9.52,9.63,9.49,9.63,477.0
2025-01-06 18:15:00+00:00,9.64,9.64,9.595,9.61,171.0
2025-01-06 18:30:00+00:00,9.61,9.615,9.585,9.59,306.0
2025-01-06 18:45:00+00:00,9.615,9.615,9.54,9.54,683.0
2025-01-06 19:00:00+00:00,9.54,9.54,9.375,9.395,1133.0
2025-01-06 19:15:00+00:00,9.395,9.455,9.395,9.435,322.0
2025-01-06 19:30:00+00:00,9.42,9.465,9.42,9.45,237.0
2025-01-06 19:45:00+00:00,9.45,9.49,9.43,9.485,333.0
2025-01-06 20:00:00+00:00,9.485,9.485,9.335,9.37,186.0
2025-01-06 20:15:00+00:00,9.36,9.37,9.34,9.355,359.0
2025-01-06 20:30:00+00:00,9.355,9.38,9.33,9.355,434.0
2025-01-06 20:45:00+00:00,9.38,9.38,9.265,9.28,2633.0
2025-01-07 14:30:00+00:00,9.28,9.51,9.22,9.51,128.0
2025-01-07 14:45:00+00:00,9.51,9.71,9.45,9.71,497.0
2025-01-07 15:00:00+00:00,9.71,9.71,9.46,9.47,735.0
2025-01-07 15:15:00+00:00,9.47,9.815,9.47,9.7,2457.0
2025-01-07 15:30:00+00:00,9.7,9.7,9.41,9.41,925.0
2025-01-07 15:45:00+00:00,9.41,9.41,9.185,9.3,35.0
2025-01-07 16:00:00+00:00,9.3,9.37,9.285,9.285,214.0
2025-01-07 16:15:00+00:00,9.285,9.31,9.285,9.3,112.0
2025-01-07 16:30:00+00:00,9.3,9.335,9.11,9.25,1032.0
2025-01-07 16:45:00+00:00,9.25,9.28,9.21,9.28,915.0
