date,Close,High,Low,Open,Volume
2021-12-31 00:00:00+00:00,7.07,7.41,7.06,7.39,1899733
2022-01-07 00:00:00+00:00,8.1,8.68,7.53,7.54,5131974
2022-01-14 00:00:00+00:00,7.86,8.41,7.4301,8.05,2260062
2022-01-21 00:00:00+00:00,7.57,8.09,7.41,7.8,1480387
2022-01-28 00:00:00+00:00,7.49,7.64,6.87,7.32,2139591
2022-02-04 00:00:00+00:00,7.55,7.88,7.45,7.5,1258025
2022-02-11 00:00:00+00:00,8.2,8.59,7.55,7.7113,1456227
2022-02-18 00:00:00+00:00,8.52,9.1,7.96,8.1704,1916354
2022-02-25 00:00:00+00:00,7.93,8.42,7.46,8.34,1306933
2022-03-04 00:00:00+00:00,8.01,8.4782,7.8,7.81,5730647
2022-03-11 00:00:00+00:00,7.99,8.49,7.7031,7.88,3163364
2022-03-18 00:00:00+00:00,8.17,8.3,7.64,8.06,1922277
2022-03-25 00:00:00+00:00,8.63,8.65,8.04,8.32,1105204
2022-04-01 00:00:00+00:00,8.99,9.0299,8.65,8.672,1140703
2022-04-08 00:00:00+00:00,8.19,9.1074,8.15,9.1,1176860
2022-04-15 00:00:00+00:00,8.24,8.2757,7.88,8.065,681309
2022-04-22 00:00:00+00:00,7.39,8.23,7.28,8.23,1048807
2022-04-29 00:00:00+00:00,7.35,7.4827,7.19,7.33,1181560
2022-05-06 00:00:00+00:00,7.05,7.47,6.9,7.17,860619
2022-05-13 00:00:00+00:00,6.71,6.96,6.33,6.96,1451422
2022-05-20 00:00:00+00:00,6.73,7.15,6.57,6.71,907271
2022-05-27 00:00:00+00:00,6.83,6.918,6.34,6.8,1003613
2022-06-03 00:00:00+00:00,6.73,6.83,6.43,6.75,849075
2022-06-10 00:00:00+00:00,6.1,6.82,6.0,6.82,1287819
2022-06-17 00:00:00+00:00,6.09,6.38,5.6201,5.94,2234028
2022-06-24 00:00:00+00:00,6.15,6.23,5.91,6.14,637929
2022-07-01 00:00:00+00:00,6.03,6.3374,5.882,6.2,585466
2022-07-08 00:00:00+00:00,6.21,6.34,5.88,6.01,571983
2022-07-15 00:00:00+00:00,6.12,6.28,5.9101,6.22,497167
2022-07-22 00:00:00+00:00,6.49,6.72,6.18,6.18,925534
2022-07-29 00:00:00+00:00,6.62,6.68,6.423,6.59,580483
2022-08-05 00:00:00+00:00,6.95,7.03,6.69,6.7,709012
2022-08-12 00:00:00+00:00,7.2,7.2399,6.81,7.04,753713
2022-08-19 00:00:00+00:00,6.9,7.33,6.9,7.09,724199
2022-08-26 00:00:00+00:00,6.72,6.93,6.69,6.75,621930
2022-09-02 00:00:00+00:00,6.13,6.75,6.13,6.56,672052
2022-09-09 00:00:00+00:00,6.29,6.34,5.95,6.13,657673
2022-09-16 00:00:00+00:00,5.81,6.33,5.6746,6.29,762537
2022-09-23 00:00:00+00:00,5.31,5.81,5.15,5.72,1234302
2022-09-30 00:00:00+00:00,5.33,5.52,5.1701,5.24,709731
2022-10-07 00:00:00+00:00,5.36,5.8,5.32,5.36,520966
2022-10-14 00:00:00+00:00,5.0,5.42,4.97,5.36,583453
2022-10-21 00:00:00+00:00,5.24,5.29,5.01,5.05,588932
2022-10-28 00:00:00+00:00,6.05,6.08,5.25,5.33,1018036
2022-11-04 00:00:00+00:00,5.89,6.26,5.82,6.02,607229
2022-11-11 00:00:00+00:00,5.86,5.96,5.34,5.79,874567
2022-11-18 00:00:00+00:00,5.79,6.1915,5.55,5.76,798629
2022-11-25 00:00:00+00:00,6.15,6.18,5.8,5.8,390496
2022-12-02 00:00:00+00:00,6.1,6.24,5.85,6.12,887493
2022-12-09 00:00:00+00:00,5.7,6.09,5.46,6.09,838761
2022-12-16 00:00:00+00:00,5.13,5.79,5.04,5.66,2576771
2022-12-23 00:00:00+00:00,5.47,5.68,5.11,5.11,1029085
2022-12-30 00:00:00+00:00,5.8,5.885,5.36,5.45,868560
2023-01-06 00:00:00+00:00,6.16,6.19,5.82,5.85,499044
2023-01-13 00:00:00+00:00,6.15,6.24,6.02,6.18,419778
2023-01-20 00:00:00+00:00,5.45,6.25,5.435,6.14,625739
2023-01-27 00:00:00+00:00,5.59,5.74,5.41,5.45,651749
2023-02-03 00:00:00+00:00,5.93,6.14,5.4,5.49,878276
2023-02-10 00:00:00+00:00,5.41,5.83,5.34,5.75,506639
2023-02-17 00:00:00+00:00,5.9,6.04,5.5847,5.61,737165
2023-02-24 00:00:00+00:00,5.8,5.9,5.71,5.86,624104
2023-03-03 00:00:00+00:00,5.75,5.92,5.75,5.81,412055
2023-03-10 00:00:00+00:00,5.57,5.91,5.5,5.84,477666
2023-03-17 00:00:00+00:00,5.44,5.715,5.3387,5.41,526377
2023-03-24 00:00:00+00:00,5.37,5.62,5.24,5.41,500910
2023-03-31 00:00:00+00:00,5.12,5.42,5.01,5.4,660700
2023-04-07 00:00:00+00:00,4.92,5.245,4.82,5.07,471738
2023-04-14 00:00:00+00:00,4.77,5.05,4.69,4.93,520847
2023-04-21 00:00:00+00:00,4.61,4.9,4.61,4.79,600053
2023-04-28 00:00:00+00:00,4.72,5.0,4.51,4.7,502313
2023-05-05 00:00:00+00:00,5.21,5.31,4.78,4.91,517739
2023-05-12 00:00:00+00:00,5.51,5.76,5.32,5.34,675412
2023-05-19 00:00:00+00:00,5.71,5.78,5.4681,5.5,497498
2023-05-26 00:00:00+00:00,5.395,5.72,5.28,5.66,359137
2023-06-02 00:00:00+00:00,5.19,5.45,5.18,5.4,309029
2023-06-09 00:00:00+00:00,5.7,5.74,5.19,5.25,557707
2023-06-16 00:00:00+00:00,5.95,5.97,5.62,5.7,717113
2023-06-23 00:00:00+00:00,5.71,5.97,5.68,5.95,332912
2023-06-30 00:00:00+00:00,6.23,6.32,5.7,5.7,688324
2023-07-07 00:00:00+00:00,6.46,6.68,6.16,6.25,570172
2023-07-14 00:00:00+00:00,6.46,6.7,6.36,6.5,629319
2023-07-21 00:00:00+00:00,6.37,6.75,6.31,6.42,718095
2023-07-28 00:00:00+00:00,6.05,6.45,5.98,6.32,517115
2023-08-04 00:00:00+00:00,6.27,6.44,6.06,6.06,545344
2023-08-11 00:00:00+00:00,6.96,7.16,6.2,6.35,1199633
