date,Close,High,Low,Open,Volume
2021-12-31 00:00:00+00:00,7.56,7.92,6.75,6.75,32006
2022-01-07 00:00:00+00:00,7.115,7.5,6.81,7.5,16939
2022-01-14 00:00:00+00:00,6.5,7.25,6.5,7.14,10225
2022-01-21 00:00:00+00:00,6.25,6.79,6.11,6.62,10034
2022-01-28 00:00:00+00:00,6.0,7.0,5.3,6.25,13657
2022-02-04 00:00:00+00:00,6.25,6.55,5.25,6.2,3964
2022-02-11 00:00:00+00:00,5.8,5.97,5.16,5.86,3834
2022-02-18 00:00:00+00:00,6.0,7.35,5.9,6.0,8491
2022-02-25 00:00:00+00:00,6.15,6.9,6.03,6.03,2650
2022-03-04 00:00:00+00:00,6.4,6.5,6.0,6.15,3216
2022-03-11 00:00:00+00:00,6.25,6.5,6.15,6.4,3443
2022-03-18 00:00:00+00:00,6.15,6.325,5.5201,6.0925,6317
2022-03-25 00:00:00+00:00,5.21,6.15,4.5,6.15,7892
2022-04-01 00:00:00+00:00,4.76,5.79,4.76,4.78,1876
2022-04-08 00:00:00+00:00,4.82,4.82,4.76,4.76,2246
2022-04-15 00:00:00+00:00,6.08,6.08,4.77,4.77,285
2022-04-22 00:00:00+00:00,4.36,4.36,4.31,4.31,330
2022-04-29 00:00:00+00:00,5.048,5.048,4.6,4.6,2525
2022-05-06 00:00:00+00:00,4.55,4.85,4.39,4.85,1580
2022-05-13 00:00:00+00:00,4.37,4.6,4.37,4.6,590
2022-05-20 00:00:00+00:00,4.42,4.42,4.37,4.37,519
2022-05-27 00:00:00+00:00,4.85,5.0,4.42,4.42,3128
2022-06-03 00:00:00+00:00,4.6,4.6,4.4326,4.46,2900
2022-06-10 00:00:00+00:00,4.43,4.5775,4.43,4.5775,1037
2022-06-17 00:00:00+00:00,5.0,5.0,4.4,4.43,1626
2022-06-24 00:00:00+00:00,5.0,5.0,5.0,5.0,0
2022-07-01 00:00:00+00:00,5.0,5.0,5.0,5.0,1652
2022-07-08 00:00:00+00:00,4.4,4.4,4.4,4.4,1000
2022-07-15 00:00:00+00:00,4.4,4.4,4.4,4.4,384
2022-07-22 00:00:00+00:00,4.4,4.4,4.38,4.4,311
2022-07-29 00:00:00+00:00,4.27,4.4,4.27,4.4,469
2022-08-05 00:00:00+00:00,4.25,4.27,4.25,4.27,100
2022-08-12 00:00:00+00:00,4.27,4.3,4.25,4.25,422
2022-08-19 00:00:00+00:00,4.17,4.25,4.17,4.25,550
2022-08-26 00:00:00+00:00,4.2,4.2,4.17,4.17,213
2022-09-02 00:00:00+00:00,3.76,4.2,3.76,4.2,1000
2022-09-09 00:00:00+00:00,5.94,11.94,4.3,4.3,964970
2022-09-16 00:00:00+00:00,4.55,5.44,3.88,5.44,869432
2022-09-23 00:00:00+00:00,3.85,4.95,3.74,4.29,416675
2022-09-30 00:00:00+00:00,3.8742,4.14,3.7,3.74,65602
2022-10-07 00:00:00+00:00,3.7593,4.14,3.65,3.8843,67461
2022-10-14 00:00:00+00:00,3.6799,3.6799,3.25,3.64,31387
2022-10-21 00:00:00+00:00,3.988,4.0001,3.61,3.63,12634
2022-10-28 00:00:00+00:00,3.7785,4.0552,3.66,3.9,16591
2022-11-04 00:00:00+00:00,3.7451,4.82,3.3835,3.89,189439
2022-11-11 00:00:00+00:00,3.88,3.89,3.64,3.64,20748
2022-11-18 00:00:00+00:00,4.1,4.2399,3.78,3.88,5352
2022-11-25 00:00:00+00:00,3.99,4.1,3.9,4.1,18247
2022-12-02 00:00:00+00:00,4.7,4.7,3.9,3.9,41186
2022-12-09 00:00:00+00:00,4.63,4.91,4.4,4.81,51008
2022-12-16 00:00:00+00:00,4.09,5.67,4.09,4.85,155733
2022-12-23 00:00:00+00:00,4.305,4.4399,3.91,4.16,49985
2022-12-30 00:00:00+00:00,4.27,4.42,4.09,4.42,31961
2023-01-06 00:00:00+00:00,4.0807,4.27,4.05,4.27,30808
2023-01-13 00:00:00+00:00,4.545,4.6623,4.01,4.02,13568
2023-01-20 00:00:00+00:00,4.591,4.66,4.2301,4.5799,21004
2023-01-27 00:00:00+00:00,4.3499,4.6,4.16,4.6,52587
2023-02-03 00:00:00+00:00,4.34,4.57,4.2,4.3786,16066
2023-02-10 00:00:00+00:00,4.295,4.49,4.288,4.44,11786
2023-02-17 00:00:00+00:00,4.41,4.41,4.15,4.2001,18574
2023-02-24 00:00:00+00:00,4.36,4.4,4.1,4.4,6198
2023-03-03 00:00:00+00:00,4.151,4.41,4.1501,4.41,8982
2023-03-10 00:00:00+00:00,4.0105,4.38,3.9,4.205,37744
