date,Close,High,Low,Open,Volume
2022-01-03 00:00:00+00:00,28.15,28.98,27.38,27.5,607766
2022-01-04 00:00:00+00:00,27.09,28.685,26.05,27.955,600928
2022-01-05 00:00:00+00:00,25.07,27.55,24.53,26.91,616091
2022-01-06 00:00:00+00:00,25.48,25.97,24.29,25.05,572815
2022-01-07 00:00:00+00:00,24.52,25.84,24.055,25.36,350524
2022-01-10 00:00:00+00:00,24.26,24.58,23.29,24.32,387617
2022-01-11 00:00:00+00:00,24.6,25.0,23.63,24.61,158983
2022-01-12 00:00:00+00:00,23.42,24.81,23.35,24.81,248803
2022-01-13 00:00:00+00:00,22.99,23.88,22.74,23.42,423906
2022-01-14 00:00:00+00:00,21.57,23.21,21.46,22.55,280283
2022-01-18 00:00:00+00:00,20.24,22.05,20.17,21.53,496608
2022-01-19 00:00:00+00:00,19.26,21.21,19.17,20.68,380086
2022-01-20 00:00:00+00:00,19.58,20.47,19.31,19.31,614579
2022-01-21 00:00:00+00:00,18.83,19.61,18.2,19.19,628787
2022-01-24 00:00:00+00:00,19.56,19.67,18.145,18.32,1195022
2022-01-25 00:00:00+00:00,19.84,20.37,18.59,18.65,1772782
2022-01-26 00:00:00+00:00,19.95,20.61,19.51,20.61,1483682
2022-01-27 00:00:00+00:00,20.37,20.44,19.145,19.92,1695585
2022-01-28 00:00:00+00:00,21.34,21.35,19.84,20.33,578778
2022-01-31 00:00:00+00:00,21.88,22.63,20.45,21.32,807410
2022-02-01 00:00:00+00:00,23.09,23.47,21.01,22.03,630362
2022-02-02 00:00:00+00:00,21.97,23.17,21.53,23.05,526339
2022-02-03 00:00:00+00:00,22.01,22.25,20.58,21.33,446682
2022-02-04 00:00:00+00:00,22.76,22.945,21.37,21.93,315969
2022-02-07 00:00:00+00:00,23.58,23.91,22.34,22.47,314158
2022-02-08 00:00:00+00:00,24.2,24.56,23.09,23.58,409678
2022-02-09 00:00:00+00:00,25.35,25.98,24.43,24.43,333233
2022-02-10 00:00:00+00:00,24.7,26.4873,24.62,24.76,370182
