date,Open,High,Low,Close,Volume
2023-08-24 14:00:00+00:00,5.8,5.88,5.8,5.87,106.0
2023-08-24 15:00:00+00:00,5.87,5.87,5.87,5.87,0.0
2023-08-24 16:00:00+00:00,5.87,5.87,5.77,5.87,736.0
2023-08-24 17:00:00+00:00,5.87,5.92,5.86,5.86,200.0
2023-08-24 18:00:00+00:00,5.86,5.86,5.84,5.84,200.0
2023-08-24 19:00:00+00:00,5.84,5.84,5.81,5.82,200.0
2023-08-25 14:00:00+00:00,5.99,5.99,5.99,5.99,0.0
2023-08-25 15:00:00+00:00,5.99,6.1,5.99,6.1,2.0
2023-08-25 16:00:00+00:00,6.1,6.1,6.0,6.0,0.0
2023-08-25 17:00:00+00:00,6.0,6.0,5.875,5.875,100.0
2023-08-25 18:00:00+00:00,5.875,5.895,5.875,5.895,0.0
2023-08-25 19:00:00+00:00,5.895,5.895,5.875,5.875,0.0
2023-08-28 14:00:00+00:00,6.03,6.03,5.96,5.985,122.0
2023-08-28 15:00:00+00:00,5.985,5.985,5.81,5.825,345.0
2023-08-28 16:00:00+00:00,5.825,5.88,5.825,5.87,523.0
2023-08-28 17:00:00+00:00,5.87,5.87,5.835,5.835,0.0
2023-08-28 18:00:00+00:00,5.835,5.835,5.79,5.8,155.0
2023-08-28 19:00:00+00:00,5.8,5.85,5.785,5.85,462.0
2023-08-29 14:00:00+00:00,5.85,5.85,5.85,5.85,0.0
2023-08-29 15:00:00+00:00,5.85,5.885,5.85,5.865,2.0
2023-08-29 16:00:00+00:00,5.865,5.865,5.865,5.865,0.0
2023-08-29 17:00:00+00:00,5.865,5.92,5.865,5.88,128.0
2023-08-29 18:00:00+00:00,5.88,6.0,5.88,5.975,1305.0
2023-08-29 19:00:00+00:00,5.975,6.0,5.83,5.93,723.0
2023-08-30 14:00:00+00:00,5.93,6.08,5.93,6.06,184.0
2023-08-30 15:00:00+00:00,6.06,6.155,6.06,6.155,228.0
2023-08-30 16:00:00+00:00,6.155,6.155,6.02,6.065,203.0
2023-08-30 17:00:00+00:00,6.065,6.065,6.065,6.065,0.0
2023-08-30 18:00:00+00:00,6.065,6.065,6.02,6.02,3.0
2023-08-30 19:00:00+00:00,6.02,6.06,6.01,6.05,429.0
2023-08-31 14:00:00+00:00,6.05,6.205,6.05,6.205,100.0
2023-08-31 15:00:00+00:00,6.205,6.205,6.115,6.13,125.0
2023-08-31 16:00:00+00:00,6.13,6.13,5.93,5.93,200.0
2023-08-31 17:00:00+00:00,5.93,6.04,5.93,6.04,200.0
2023-08-31 18:00:00+00:00,6.04,6.08,6.04,6.05,400.0
2023-08-31 19:00:00+00:00,6.05,6.19,6.05,6.17,501.0
2023-09-01 14:00:00+00:00,6.23,6.39,6.23,6.33,788.0
2023-09-01 15:00:00+00:00,6.33,6.33,6.33,6.33,0.0
2023-09-01 16:00:00+00:00,6.33,6.57,6.33,6.57,409.0
2023-09-01 17:00:00+00:00,6.57,6.58,6.51,6.51,266.0
2023-09-01 18:00:00+00:00,6.51,6.6,6.435,6.6,229.0
2023-09-01 19:00:00+00:00,6.6,6.6,6.575,6.575,0.0
2023-09-04 14:00:00+00:00,6.575,6.575,6.575,6.575,0.0
2023-09-04 15:00:00+00:00,6.575,6.575,6.575,6.575,0.0
2023-09-04 16:00:00+00:00,6.575,6.575,6.575,6.575,0.0
2023-09-04 17:00:00+00:00,6.575,6.575,6.575,6.575,0.0
2023-09-04 18:00:00+00:00,6.575,6.575,6.575,6.575,0.0
2023-09-04 19:00:00+00:00,6.575,6.575,6.575,6.575,0.0
2023-09-05 14:00:00+00:00,6.77,6.77,6.7,6.7,312.0
2023-09-05 15:00:00+00:00,6.7,6.86,6.53,6.86,315.0
2023-09-05 16:00:00+00:00,6.86,6.86,6.745,6.745,0.0
2023-09-05 17:00:00+00:00,6.745,6.82,6.7,6.7,398.0
2023-09-05 18:00:00+00:00,6.7,6.7,6.64,6.69,104.0
2023-09-05 19:00:00+00:00,6.69,6.69,6.57,6.62,612.0
2023-09-06 14:00:00+00:00,6.62,6.86,6.48,6.48,1003.0
2023-09-06 15:00:00+00:00,6.48,6.69,6.48,6.69,400.0
2023-09-06 16:00:00+00:00,6.69,6.7,6.55,6.55,385.0
2023-09-06 17:00:00+00:00,6.55,6.55,6.54,6.54,100.0
2023-09-06 18:00:00+00:00,6.54,6.71,6.475,6.475,202.0
