date,Close,High,Low,Open,Volume
2021-12-31 00:00:00+00:00,6.04,7.015,5.9206,6.79,13562343
2022-01-07 00:00:00+00:00,4.64,6.35,4.52,6.0,10566582
2022-01-14 00:00:00+00:00,3.96,4.57,3.755,4.57,9534556
2022-01-21 00:00:00+00:00,3.33,3.975,3.24,3.92,7266740
2022-01-28 00:00:00+00:00,2.83,3.37,2.69,3.07,12718146
2022-02-04 00:00:00+00:00,3.03,3.27,2.73,2.85,7704529
2022-02-11 00:00:00+00:00,2.91,3.3599,2.87,3.08,14836900
2022-02-18 00:00:00+00:00,2.94,3.29,2.81,2.89,7630142
2022-02-25 00:00:00+00:00,3.15,3.22,2.61,2.92,7220701
2022-03-04 00:00:00+00:00,2.88,3.2,2.83,3.15,6712888
2022-03-11 00:00:00+00:00,3.17,3.67,2.93,2.93,9756734
2022-03-18 00:00:00+00:00,4.43,4.495,2.805,3.19,15636497
2022-03-25 00:00:00+00:00,5.11,5.17,4.28,4.43,12228308
2022-04-01 00:00:00+00:00,4.75,5.2399,4.5134,5.11,11405419
2022-04-08 00:00:00+00:00,3.96,5.01,3.96,4.85,8161267
2022-04-15 00:00:00+00:00,4.07,4.18,3.78,4.0,6025722
2022-04-22 00:00:00+00:00,3.73,4.18,3.67,4.03,6304226
2022-04-29 00:00:00+00:00,4.61,4.86,3.66,3.66,13364035
2022-05-06 00:00:00+00:00,3.82,4.65,3.61,4.57,9896440
2022-05-13 00:00:00+00:00,4.0,4.09,3.0,3.74,11987842
2022-05-20 00:00:00+00:00,3.48,4.32,3.34,3.79,11469590
2022-05-27 00:00:00+00:00,4.1,4.16,3.26,3.49,11227428
2022-06-03 00:00:00+00:00,4.8,5.058,3.98,4.07,10159531
2022-06-10 00:00:00+00:00,4.11,5.165,3.9882,4.98,11771087
2022-06-17 00:00:00+00:00,4.32,4.55,3.695,3.95,23934989
2022-06-24 00:00:00+00:00,4.07,4.93,3.94,4.37,27394787
2022-07-01 00:00:00+00:00,2.89,4.115,2.7703,4.105,14953388
2022-07-08 00:00:00+00:00,3.33,3.43,2.79,2.83,7674626
2022-07-15 00:00:00+00:00,3.2,3.35,2.85,3.29,5644439
2022-07-22 00:00:00+00:00,3.15,3.56,3.14,3.3,6708566
2022-07-29 00:00:00+00:00,4.04,4.115,3.09,3.16,11036124
2022-08-05 00:00:00+00:00,4.38,4.59,3.8588,4.02,6633905
2022-08-12 00:00:00+00:00,4.84,4.98,4.15,4.4,18929432
2022-08-19 00:00:00+00:00,3.65,4.85,3.65,4.83,10220197
2022-08-26 00:00:00+00:00,3.58,3.9,3.54,3.59,6460594
2022-09-02 00:00:00+00:00,3.36,3.72,3.32,3.51,4595384
2022-09-09 00:00:00+00:00,3.5,3.63,3.36,3.47,4628621
2022-09-16 00:00:00+00:00,3.01,3.535,3.0,3.52,11045764
2022-09-23 00:00:00+00:00,2.8,3.21,2.7,3.0,7913362
2022-09-30 00:00:00+00:00,2.61,2.91,2.61,2.81,9232069
2022-10-07 00:00:00+00:00,2.64,3.08,2.5,2.66,6604113
2022-10-14 00:00:00+00:00,2.71,2.87,2.52,2.68,4600386
2022-10-21 00:00:00+00:00,2.76,2.99,2.58,2.8,4225037
2022-10-28 00:00:00+00:00,2.88,2.96,2.635,2.76,5426028
2022-11-04 00:00:00+00:00,2.73,2.95,2.62,2.87,4853902
2022-11-11 00:00:00+00:00,2.77,3.02,2.47,2.75,6442113
2022-11-18 00:00:00+00:00,2.47,2.81,2.3815,2.8,8136985
2022-11-25 00:00:00+00:00,2.51,2.52,2.3,2.51,4036498
2022-12-02 00:00:00+00:00,2.54,2.65,2.19,2.5,7621327
2022-12-09 00:00:00+00:00,2.14,2.55,2.085,2.55,6467486
2022-12-16 00:00:00+00:00,2.12,2.25,2.025,2.13,8595858
2022-12-23 00:00:00+00:00,1.8,2.2599,1.765,2.14,7630980
2022-12-30 00:00:00+00:00,1.87,1.9,1.62,1.82,7677680
2023-01-06 00:00:00+00:00,2.3,2.32,1.85,1.97,15766644
2023-01-13 00:00:00+00:00,2.6,2.7,2.28,2.39,8548936
2023-01-20 00:00:00+00:00,2.81,3.21,2.52,2.63,10527892
2023-01-27 00:00:00+00:00,2.79,2.9,2.425,2.87,7912903
2023-02-03 00:00:00+00:00,2.9,3.34,2.7,2.76,9706674
2023-02-10 00:00:00+00:00,2.68,2.95,2.58,2.9,7614103
2023-02-17 00:00:00+00:00,2.81,2.91,2.57,2.68,9830779
2023-02-24 00:00:00+00:00,2.72,2.88,2.67,2.78,4782828
2023-03-03 00:00:00+00:00,3.09,3.235,2.76,2.78,7776310
2023-03-10 00:00:00+00:00,3.07,3.24,2.7801,3.1,9599822
2023-03-17 00:00:00+00:00,2.54,2.9992,2.525,2.94,9774772
2023-03-24 00:00:00+00:00,2.52,2.73,2.39,2.57,6990960
2023-03-31 00:00:00+00:00,2.86,2.9,2.4,2.66,11297230
2023-04-07 00:00:00+00:00,2.57,2.895,2.54,2.87,4200693
2023-04-14 00:00:00+00:00,2.14,2.7,2.14,2.56,8024801
2023-04-21 00:00:00+00:00,1.94,2.16,1.85,2.14,11692716
2023-04-28 00:00:00+00:00,1.98,2.03,1.77,1.91,6370127
2023-05-05 00:00:00+00:00,2.12,2.1292,1.93,1.98,5325331
2023-05-12 00:00:00+00:00,2.0,2.42,1.91,2.12,8575795
2023-05-19 00:00:00+00:00,3.25,3.37,2.1,2.11,21317773
2023-05-26 00:00:00+00:00,3.06,3.39,2.795,3.25,15581194
2023-06-02 00:00:00+00:00,2.96,3.14,2.785,3.1,7451825
2023-06-09 00:00:00+00:00,3.25,3.51,2.93,2.96,15851291
2023-06-16 00:00:00+00:00,3.99,4.875,3.38,3.45,41582911
2023-06-23 00:00:00+00:00,3.38,4.23,3.255,4.23,17579489
2023-06-30 00:00:00+00:00,4.12,4.77,3.315,3.35,33952833
2023-07-07 00:00:00+00:00,4.68,5.0,4.12,4.2,26393525
2023-07-14 00:00:00+00:00,4.9,5.45,4.37,4.65,35933062
2023-07-21 00:00:00+00:00,4.52,5.58,4.46,4.9,28340464
2023-07-28 00:00:00+00:00,4.78,4.94,4.44,4.5,17924837
