date,Close,High,Low,Open,Volume
2022-01-03 00:00:00+00:00,14.77,15.69,14.28,15.5,1786722
2022-01-04 00:00:00+00:00,13.79,14.92,13.475,14.72,1584422
2022-01-05 00:00:00+00:00,12.83,14.16,12.79,13.51,1149419
2022-01-06 00:00:00+00:00,12.72,13.3,12.44,13.07,2090682
2022-01-07 00:00:00+00:00,13.5,13.76,12.6,12.78,1830908
2022-01-10 00:00:00+00:00,13.72,13.91,13.11,13.25,1993470
2022-01-11 00:00:00+00:00,13.97,14.64,13.6,13.71,2266555
2022-01-12 00:00:00+00:00,14.15,15.08,13.89,14.39,1303081
2022-01-13 00:00:00+00:00,12.74,14.12,12.705,14.12,1147625
2022-01-14 00:00:00+00:00,12.41,12.93,12.14,12.92,1373032
2022-01-18 00:00:00+00:00,11.92,12.64,11.68,12.06,2471688
2022-01-19 00:00:00+00:00,11.52,12.08,11.495,12.01,1845587
2022-01-20 00:00:00+00:00,11.4,12.37,11.38,11.98,2372823
2022-01-21 00:00:00+00:00,10.68,11.72,10.61,11.33,2026999
2022-01-24 00:00:00+00:00,10.91,10.95,9.9,10.37,3238573
2022-01-25 00:00:00+00:00,10.09,10.86,10.05,10.69,1393595
2022-01-26 00:00:00+00:00,8.98,10.4,8.91,10.09,2686905
2022-01-27 00:00:00+00:00,7.76,9.165,7.67,9.165,6247750
2022-01-28 00:00:00+00:00,7.37,7.92,7.11,7.64,7995086
2022-01-31 00:00:00+00:00,8.45,8.5899,7.3,7.45,4774272
2022-02-01 00:00:00+00:00,8.55,8.57,7.97,8.37,3961335
2022-02-02 00:00:00+00:00,7.77,8.67,7.635,8.56,1761290
2022-02-03 00:00:00+00:00,7.4,7.75,7.3601,7.57,1739948
2022-02-04 00:00:00+00:00,7.52,7.74,7.22,7.39,1278370
2022-02-07 00:00:00+00:00,7.06,7.78,7.02,7.37,1636872
2022-02-08 00:00:00+00:00,7.43,7.52,6.9,7.06,2149024
2022-02-09 00:00:00+00:00,8.38,8.44,7.4,7.7,3314612
2022-02-10 00:00:00+00:00,8.05,8.73,7.86,8.12,3758417
2022-02-11 00:00:00+00:00,7.84,8.53,7.765,8.1822,2101204
2022-02-14 00:00:00+00:00,7.64,8.03,7.62,7.67,2089258
2022-02-15 00:00:00+00:00,8.08,8.15,7.715,7.9749,2387391
2022-02-16 00:00:00+00:00,7.77,8.0825,7.73,8.07,1898182
2022-02-17 00:00:00+00:00,7.34,8.13,7.22,7.71,1933307
2022-02-18 00:00:00+00:00,7.12,7.435,6.8773,7.21,2464907
2022-02-22 00:00:00+00:00,6.81,7.11,6.7,6.82,1764066
2022-02-23 00:00:00+00:00,6.59,7.27,6.55,6.99,1543848
2022-02-24 00:00:00+00:00,7.05,7.07,6.0,6.01,2354955
