date,Close,High,Low,Open,Volume
2021-12-31 00:00:00+00:00,4.56,5.34,4.42,5.32,787802
2022-01-07 00:00:00+00:00,4.53,4.87,4.5,4.8,196126
2022-01-14 00:00:00+00:00,4.53,4.74,4.47,4.62,139381
2022-01-21 00:00:00+00:00,4.12,4.52,4.12,4.5,77859
2022-01-28 00:00:00+00:00,3.59,4.0574,3.4402,3.92,434460
2022-02-04 00:00:00+00:00,3.82,4.1,3.64,3.74,146307
2022-02-11 00:00:00+00:00,3.68,3.85,3.5,3.77,141091
2022-02-18 00:00:00+00:00,3.52,3.7751,3.44,3.63,80234
2022-02-25 00:00:00+00:00,3.4,3.56,3.15,3.5,57684
2022-03-04 00:00:00+00:00,2.83,3.5,2.83,3.4,106011
2022-03-11 00:00:00+00:00,3.08,3.28,2.66,2.8203,94314
2022-03-18 00:00:00+00:00,3.28,3.44,3.06,3.19,193580
2022-03-25 00:00:00+00:00,3.36,3.49,3.28,3.3,77263
2022-04-01 00:00:00+00:00,3.55,3.55,3.1305,3.38,45982
2022-04-08 00:00:00+00:00,3.15,3.54,3.02,3.37,28264
2022-04-15 00:00:00+00:00,3.13,3.2,2.9609,3.16,35826
2022-04-22 00:00:00+00:00,3.07,3.35,2.99,3.18,29855
2022-04-29 00:00:00+00:00,2.87,3.16,2.66,2.94,412235
2022-05-06 00:00:00+00:00,2.76,2.9625,2.66,2.88,125721
2022-05-13 00:00:00+00:00,2.87,2.98,2.69,2.7101,41847
2022-05-20 00:00:00+00:00,3.015,3.19,2.93,3.0189,47253
2022-05-27 00:00:00+00:00,3.04,3.08,2.84,3.06,50514
2022-06-03 00:00:00+00:00,3.015,3.08,2.66,3.04,62418
2022-06-10 00:00:00+00:00,2.8699,3.166,2.67,3.07,20029
2022-06-17 00:00:00+00:00,2.0,2.67,2.0,2.66,366123
2022-06-24 00:00:00+00:00,2.89,2.89,2.51,2.56,409643
2022-07-01 00:00:00+00:00,2.9,2.99,2.66,2.74,29413
2022-07-08 00:00:00+00:00,2.91,2.98,2.7,2.755,36683
2022-07-15 00:00:00+00:00,2.76,2.88,2.645,2.87,24716
2022-07-22 00:00:00+00:00,2.95,3.12,2.79,2.82,46578
2022-07-29 00:00:00+00:00,3.1999,3.1999,2.82,3.06,30837
2022-08-05 00:00:00+00:00,2.76,2.95,2.67,2.84,78339
2022-08-12 00:00:00+00:00,2.9,2.957,2.73,2.8,8243
2022-08-19 00:00:00+00:00,2.74,3.16,2.74,3.16,11565
2022-08-26 00:00:00+00:00,2.7,3.1,2.64,2.74,20309
2022-09-02 00:00:00+00:00,2.65,2.8524,2.6,2.72,10956
2022-09-09 00:00:00+00:00,2.529,2.67,2.38,2.62,19782
2022-09-16 00:00:00+00:00,3.07,3.07,2.38,2.69,58940
2022-09-23 00:00:00+00:00,2.33,3.16,2.28,2.59,126457
2022-09-30 00:00:00+00:00,2.0,2.2101,1.98,2.21,51826
2022-10-07 00:00:00+00:00,2.08,2.16,1.92,1.92,78109
2022-10-14 00:00:00+00:00,2.0,2.14,1.9499,2.05,54007
2022-10-21 00:00:00+00:00,2.09,2.19,2.01,2.1,124131
