date,Close,High,Low,Open,Volume
2022-01-03 00:00:00+00:00,4.76,4.91,4.3227,4.3787,64403
2022-01-04 00:00:00+00:00,4.89,4.95,4.6801,4.95,73636
2022-01-05 00:00:00+00:00,4.515,4.89,4.49,4.89,18200
2022-01-06 00:00:00+00:00,4.26,4.662,4.19,4.52,113489
2022-01-07 00:00:00+00:00,4.18,4.4189,4.05,4.23,28288
2022-01-10 00:00:00+00:00,4.0,4.16,3.9377,4.12,69303
2022-01-11 00:00:00+00:00,4.5,4.5,4.0,4.01,123186
2022-01-12 00:00:00+00:00,4.52,4.74,4.4401,4.4401,57493
2022-01-13 00:00:00+00:00,4.78,5.1418,4.24,4.53,409007
2022-01-14 00:00:00+00:00,4.43,4.86,4.3,4.86,189219
2022-01-18 00:00:00+00:00,4.09,4.32,4.0601,4.18,75519
2022-01-19 00:00:00+00:00,3.82,4.06,3.7,4.05,179296
2022-01-20 00:00:00+00:00,4.0,4.3199,3.8,3.86,1743203
2022-01-21 00:00:00+00:00,3.74,3.974,3.6651,3.91,90761
2022-01-24 00:00:00+00:00,3.58,3.69,3.36,3.69,102157
2022-01-25 00:00:00+00:00,3.71,3.81,3.56,3.56,32330
2022-01-26 00:00:00+00:00,3.56,3.85,3.56,3.8,30455
2022-01-27 00:00:00+00:00,3.56,3.7199,3.5114,3.63,50432
2022-01-28 00:00:00+00:00,3.8,3.84,3.57,3.6,108616
2022-01-31 00:00:00+00:00,4.05,4.15,3.75,3.78,55123
2022-02-01 00:00:00+00:00,3.97,4.07,3.9299,4.05,71554
2022-02-02 00:00:00+00:00,3.91,4.0,3.87,4.0,25530
2022-02-03 00:00:00+00:00,3.73,3.94,3.59,3.94,26983
2022-02-04 00:00:00+00:00,3.79,3.79,3.5793,3.7,17603
2022-02-07 00:00:00+00:00,3.96,4.03,3.85,3.85,13935
2022-02-08 00:00:00+00:00,4.04,4.12,3.885,3.96,27720
2022-02-09 00:00:00+00:00,4.21,4.22,4.03,4.14,12360
2022-02-10 00:00:00+00:00,4.24,4.291,4.1101,4.19,22513
2022-02-11 00:00:00+00:00,4.18,4.3,4.07,4.26,33554
2022-02-14 00:00:00+00:00,4.1,4.28,4.03,4.18,35155
2022-02-15 00:00:00+00:00,4.2,4.3,4.1175,4.15,30591
2022-02-16 00:00:00+00:00,4.3,4.3324,4.16,4.23,51543
2022-02-17 00:00:00+00:00,4.26,4.3,4.07,4.2,73110
2022-02-18 00:00:00+00:00,4.25,4.39,4.15,4.15,27681
2022-02-22 00:00:00+00:00,4.0,4.16,3.97,4.16,17956
2022-02-23 00:00:00+00:00,3.655,4.14,3.6,4.14,27795
2022-02-24 00:00:00+00:00,3.84,4.0706,3.56,3.56,46883
2022-02-25 00:00:00+00:00,3.84,4.1432,3.6687,3.985,14973
2022-02-28 00:00:00+00:00,3.53,3.9,3.53,3.82,127364
2022-03-01 00:00:00+00:00,3.52,3.8,3.52,3.8,13484
2022-03-02 00:00:00+00:00,3.6,3.72,3.51,3.51,35138
2022-03-03 00:00:00+00:00,3.52,3.75,3.5,3.56,43366
2022-03-04 00:00:00+00:00,3.31,3.74,3.2801,3.6,63034
2022-03-07 00:00:00+00:00,3.33,3.46,3.26,3.26,12260
2022-03-08 00:00:00+00:00,3.3,3.38,3.13,3.355,101605
2022-03-09 00:00:00+00:00,3.445,3.49,3.3,3.46,48357
2022-03-10 00:00:00+00:00,3.46,3.5112,3.43,3.5112,6565
2022-03-11 00:00:00+00:00,3.4,3.4509,3.33,3.45,11947
2022-03-14 00:00:00+00:00,3.14,3.36,3.09,3.36,28763
2022-03-15 00:00:00+00:00,3.065,3.29,2.92,3.1,39340
2022-03-16 00:00:00+00:00,3.29,3.37,3.06,3.06,48844
2022-03-17 00:00:00+00:00,3.43,3.48,3.29,3.29,36554
2022-03-18 00:00:00+00:00,3.37,3.4382,3.17,3.36,14319
2022-03-21 00:00:00+00:00,3.46,3.54,3.21,3.54,28588
2022-03-22 00:00:00+00:00,3.66,3.66,3.36,3.4,36378
2022-03-23 00:00:00+00:00,3.79,3.79,3.5,3.51,24380
2022-03-24 00:00:00+00:00,3.75,3.95,3.6,3.8,77561
2022-03-25 00:00:00+00:00,3.9,3.98,3.75,3.98,63630
2022-03-28 00:00:00+00:00,4.02,4.04,3.93,3.93,22994
2022-03-29 00:00:00+00:00,4.01,4.15,3.9109,4.07,28595
2022-03-30 00:00:00+00:00,3.9,4.04,3.85,4.04,16391
2022-03-31 00:00:00+00:00,3.94,4.14,3.92,3.9385,22152
2022-04-01 00:00:00+00:00,3.96,4.13,3.96,4.0,15375
2022-04-04 00:00:00+00:00,3.81,3.9828,3.81,3.98,14163
2022-04-05 00:00:00+00:00,3.75,3.94,3.75,3.915,20294
2022-04-06 00:00:00+00:00,3.55,3.77,3.5009,3.77,20364
2022-04-07 00:00:00+00:00,3.55,3.8394,3.55,3.62,8682
2022-04-08 00:00:00+00:00,3.51,3.62,3.51,3.55,9741
2022-04-11 00:00:00+00:00,3.37,3.76,3.33,3.55,11748
2022-04-12 00:00:00+00:00,3.22,3.47,3.2,3.4064,18646
2022-04-13 00:00:00+00:00,3.06,3.185,3.06,3.18,32481
2022-04-14 00:00:00+00:00,3.03,3.46,3.02,3.02,15484
2022-04-18 00:00:00+00:00,2.78,3.07,2.75,3.07,73667
2022-04-19 00:00:00+00:00,3.13,3.2,2.6488,2.82,70808
2022-04-20 00:00:00+00:00,3.22,3.24,3.0,3.14,11362
2022-04-21 00:00:00+00:00,3.23,3.23,3.0801,3.0801,7650
2022-04-22 00:00:00+00:00,3.2,3.255,3.14,3.1412,8308
2022-04-25 00:00:00+00:00,2.92,3.21,2.8801,3.14,19308
2022-04-26 00:00:00+00:00,2.9,3.14,2.773,3.015,45002
2022-04-27 00:00:00+00:00,3.01,3.061,2.915,3.061,4692
2022-04-28 00:00:00+00:00,3.05,3.0653,2.75,2.91,3749
2022-04-29 00:00:00+00:00,3.06,3.06,2.842,3.05,9444
2022-05-02 00:00:00+00:00,2.97,3.0283,2.9488,3.0283,1687
2022-05-03 00:00:00+00:00,2.86,3.1,2.86,3.05,17307
2022-05-04 00:00:00+00:00,2.8975,3.0,2.57,3.0,13869
2022-05-05 00:00:00+00:00,2.74,2.805,2.74,2.75,5558
2022-05-06 00:00:00+00:00,2.83,3.11,2.72,3.11,5333
2022-05-09 00:00:00+00:00,2.49,2.8552,2.49,2.85,19550
2022-05-10 00:00:00+00:00,2.58,2.6948,2.51,2.51,7077
2022-05-11 00:00:00+00:00,2.34,2.805,2.27,2.6,16872
2022-05-12 00:00:00+00:00,2.4107,2.5867,2.3401,2.3401,7819
2022-05-13 00:00:00+00:00,2.6509,2.8154,2.34,2.52,103943
2022-05-16 00:00:00+00:00,2.67,3.02,2.37,2.75,56827
2022-05-17 00:00:00+00:00,2.95,3.0,2.47,2.77,36970
2022-05-18 00:00:00+00:00,3.04,3.128,2.79,2.9811,46072
2022-05-19 00:00:00+00:00,3.12,3.2499,2.98,3.04,4515
2022-05-20 00:00:00+00:00,3.2,3.25,3.01,3.02,25724
2022-05-23 00:00:00+00:00,3.19,3.25,3.08,3.25,24422
