date,Open,High,Low,Close,Volume
2023-08-24 14:00:00+00:00,4.935,4.95,4.845,4.885,1465.0
2023-08-24 15:00:00+00:00,4.885,4.92,4.85,4.91,1448.0
2023-08-24 16:00:00+00:00,4.905,4.96,4.89,4.91,792.0
2023-08-24 17:00:00+00:00,4.91,4.92,4.865,4.885,564.0
2023-08-24 18:00:00+00:00,4.885,4.89,4.815,4.85,1140.0
2023-08-24 19:00:00+00:00,4.85,4.905,4.85,4.87,2923.0
2023-08-25 14:00:00+00:00,4.92,5.08,4.915,4.915,1002.0
2023-08-25 15:00:00+00:00,4.93,5.04,4.895,4.99,951.0
2023-08-25 16:00:00+00:00,4.99,5.155,4.99,5.125,1026.0
2023-08-25 17:00:00+00:00,5.125,5.125,5.05,5.07,140.0
2023-08-25 18:00:00+00:00,5.065,5.1,5.05,5.095,445.0
2023-08-25 19:00:00+00:00,5.1,5.12,5.05,5.085,1898.0
2023-08-28 14:00:00+00:00,5.255,5.26,5.135,5.145,769.0
2023-08-28 15:00:00+00:00,5.145,5.145,5.075,5.08,300.0
2023-08-28 16:00:00+00:00,5.085,5.13,5.085,5.13,743.0
2023-08-28 17:00:00+00:00,5.12,5.13,5.075,5.075,374.0
2023-08-28 18:00:00+00:00,5.075,5.085,5.025,5.05,537.0
2023-08-28 19:00:00+00:00,5.055,5.095,5.005,5.075,2045.0
2023-08-29 14:00:00+00:00,5.095,5.295,5.095,5.29,446.0
2023-08-29 15:00:00+00:00,5.29,5.29,5.215,5.255,295.0
2023-08-29 16:00:00+00:00,5.255,5.275,5.235,5.255,1119.0
2023-08-29 17:00:00+00:00,5.255,5.285,5.25,5.265,562.0
2023-08-29 18:00:00+00:00,5.265,5.29,5.23,5.24,821.0
2023-08-29 19:00:00+00:00,5.24,5.29,5.24,5.28,1987.0
2023-08-30 14:00:00+00:00,5.32,5.36,5.24,5.325,368.0
2023-08-30 15:00:00+00:00,5.33,5.33,5.26,5.3,580.0
2023-08-30 16:00:00+00:00,5.305,5.38,5.3,5.33,385.0
2023-08-30 17:00:00+00:00,5.33,5.35,5.29,5.305,679.0
2023-08-30 18:00:00+00:00,5.305,5.33,5.285,5.325,354.0
2023-08-30 19:00:00+00:00,5.325,5.36,5.305,5.34,3477.0
2023-08-31 14:00:00+00:00,5.425,5.48,5.42,5.45,639.0
2023-08-31 15:00:00+00:00,5.45,5.48,5.415,5.42,387.0
2023-08-31 16:00:00+00:00,5.42,5.43,5.34,5.345,718.0
2023-08-31 17:00:00+00:00,5.345,5.425,5.34,5.425,965.0
2023-08-31 18:00:00+00:00,5.42,5.46,5.42,5.425,738.0
2023-08-31 19:00:00+00:00,5.425,5.44,5.345,5.35,918.0
2023-09-01 14:00:00+00:00,5.395,5.45,5.33,5.34,989.0
2023-09-01 15:00:00+00:00,5.345,5.41,5.33,5.365,106.0
2023-09-01 16:00:00+00:00,5.36,5.38,5.33,5.34,561.0
2023-09-01 17:00:00+00:00,5.34,5.365,5.325,5.36,1354.0
2023-09-01 18:00:00+00:00,5.355,5.355,5.305,5.335,1468.0
2023-09-01 19:00:00+00:00,5.335,5.36,5.25,5.255,1783.0
2023-09-04 14:00:00+00:00,5.255,5.255,5.255,5.255,0.0
2023-09-04 15:00:00+00:00,5.255,5.255,5.255,5.255,0.0
2023-09-04 16:00:00+00:00,5.255,5.255,5.255,5.255,0.0
2023-09-04 17:00:00+00:00,5.255,5.255,5.255,5.255,0.0
2023-09-04 18:00:00+00:00,5.255,5.255,5.255,5.255,0.0
2023-09-04 19:00:00+00:00,5.255,5.255,5.255,5.255,0.0
2023-09-05 14:00:00+00:00,5.275,5.445,5.275,5.325,353.0
2023-09-05 15:00:00+00:00,5.325,5.37,5.27,5.285,387.0
2023-09-05 16:00:00+00:00,5.285,5.37,5.285,5.355,558.0
2023-09-05 17:00:00+00:00,5.355,5.365,5.295,5.33,102.0
2023-09-05 18:00:00+00:00,5.33,5.375,5.32,5.325,257.0
2023-09-05 19:00:00+00:00,5.325,5.335,5.27,5.3,1057.0
2023-09-06 14:00:00+00:00,5.3,5.3,5.21,5.245,338.0
2023-09-06 15:00:00+00:00,5.245,5.27,5.21,5.22,347.0
2023-09-06 16:00:00+00:00,5.22,5.25,5.19,5.21,455.0
2023-09-06 17:00:00+00:00,5.205,5.26,5.205,5.255,527.0
2023-09-06 18:00:00+00:00,5.255,5.355,5.24,5.35,1141.0
2023-09-06 19:00:00+00:00,5.345,5.355,5.3,5.33,2469.0
2023-09-07 14:00:00+00:00,5.09,5.175,5.035,5.15,1437.0
2023-09-07 15:00:00+00:00,5.15,5.215,5.12,5.215,196.0
2023-09-07 16:00:00+00:00,5.235,5.245,5.175,5.175,124.0
2023-09-07 17:00:00+00:00,5.175,5.235,5.17,5.225,500.0
2023-09-07 18:00:00+00:00,5.225,5.275,5.215,5.265,191.0
2023-09-07 19:00:00+00:00,5.265,5.27,5.215,5.235,1325.0
