date,Close,High,Low,Open,Volume
2021-12-31 00:00:00+00:00,87.3,96.6,87.05,95.6,3374284
2022-01-07 00:00:00+00:00,85.2,96.4,79.6,88.6,3719319
2022-01-14 00:00:00+00:00,84.0,93.6,80.85,87.3,3020184
2022-01-21 00:00:00+00:00,72.9,83.033,71.8,82.2,2541365
2022-01-28 00:00:00+00:00,72.7,77.0,66.4,71.0,3503379
2022-02-04 00:00:00+00:00,78.5,86.5,72.7,72.8,3173632
2022-02-11 00:00:00+00:00,92.2,96.1,74.9,79.2,6725835
2022-02-18 00:00:00+00:00,77.0,92.4,76.7,89.992,3318944
2022-02-25 00:00:00+00:00,71.6,76.2,64.173,75.149,2167679
2022-03-04 00:00:00+00:00,63.2,72.3,62.4,70.5,2662426
2022-03-11 00:00:00+00:00,60.8,67.9,57.9,62.6,3011226
2022-03-18 00:00:00+00:00,71.2,72.35,56.2,60.7,2738466
2022-03-25 00:00:00+00:00,86.9,87.9,68.0,72.0,7661241
2022-04-01 00:00:00+00:00,73.7,86.4,73.45,81.6,6592110
2022-04-08 00:00:00+00:00,67.0,79.5,65.2,75.3,3493736
2022-04-15 00:00:00+00:00,68.2,72.5,63.82,65.6,2118114
2022-04-22 00:00:00+00:00,55.7,68.3,55.3,68.0,3758328
2022-04-29 00:00:00+00:00,57.1,58.6,50.5,55.2,2568602
2022-05-06 00:00:00+00:00,59.7,67.1,55.5,56.2,2680760
2022-05-13 00:00:00+00:00,59.2,59.6,48.2,57.2,3208710
2022-05-20 00:00:00+00:00,55.2,62.09,53.6,58.9,2330592
2022-05-27 00:00:00+00:00,48.8,56.1,46.0,55.2,4278680
2022-06-03 00:00:00+00:00,43.2,51.0,43.0,48.0,2546393
2022-06-10 00:00:00+00:00,36.5,44.5,35.9,43.6,3003425
2022-06-17 00:00:00+00:00,33.7,35.8,32.4,34.1,2726626
2022-06-24 00:00:00+00:00,37.7,37.9,33.0,34.85,1695062
2022-07-01 00:00:00+00:00,28.1,38.6,26.438,37.8,3983957
2022-07-08 00:00:00+00:00,26.2,27.8,25.3,27.5,4773787
2022-07-15 00:00:00+00:00,22.4,25.9,21.3,24.7,6806530
2022-07-22 00:00:00+00:00,25.65,31.75,22.8,22.95,10787385
2022-07-29 00:00:00+00:00,26.3,26.7,23.4,25.6,4241541
2022-08-05 00:00:00+00:00,27.0,30.3,25.0,26.3,4782748
2022-08-12 00:00:00+00:00,33.0,35.2,27.0,27.4,6806243
2022-08-19 00:00:00+00:00,38.2,43.0,32.3,32.6,10582321
2022-08-26 00:00:00+00:00,38.4,42.599,32.8,36.9,6822081
2022-09-02 00:00:00+00:00,34.6,41.4,33.4,37.7,4910675
2022-09-09 00:00:00+00:00,36.5,37.6,31.5,34.5,3305934
2022-09-16 00:00:00+00:00,31.7,38.45,31.7,36.9,3726766
2022-09-23 00:00:00+00:00,28.4,32.4,26.0,31.3,3642669
2022-09-30 00:00:00+00:00,27.3,30.5,27.2,28.1,3373389
2022-10-07 00:00:00+00:00,27.9,38.3,27.202,27.8,11404229
2022-10-14 00:00:00+00:00,23.5,28.199,23.2,28.0,7383385
2022-10-21 00:00:00+00:00,23.9,26.7,22.6,24.3,5201980
2022-10-28 00:00:00+00:00,31.5,33.39,22.301,24.0,12833731
2022-11-04 00:00:00+00:00,32.9,38.9,30.8,31.1,10496982
2022-11-11 00:00:00+00:00,42.2,42.7,29.8,33.0,9446751
