date,Close,High,Low,Open,Volume
2024-10-11 00:00:00+00:00,25.0,25.83,23.0,23.26,3571270
2024-10-18 00:00:00+00:00,26.67,27.41,24.1,25.3,2272275
2024-10-25 00:00:00+00:00,26.28,27.71,25.87,26.47,1301157
2024-11-01 00:00:00+00:00,26.42,26.84,25.023,25.48,663119
2024-11-08 00:00:00+00:00,28.27,29.53,26.06,26.71,673092
2024-11-15 00:00:00+00:00,26.53,29.4,26.48,29.31,723893
2024-11-22 00:00:00+00:00,26.31,27.9082,24.18,26.51,923684
2024-11-29 00:00:00+00:00,28.79,29.34,26.71,26.71,468117
2024-12-06 00:00:00+00:00,30.24,30.43,27.81,28.53,715273
2024-12-13 00:00:00+00:00,29.22,32.7489,28.91,30.89,544938
2024-12-20 00:00:00+00:00,26.92,29.7,25.75,28.88,4154876
2024-12-27 00:00:00+00:00,26.45,27.58,25.8,26.57,534236
2025-01-03 00:00:00+00:00,24.29,26.83,23.89,26.27,558703
2025-01-10 00:00:00+00:00,20.93,24.345,20.1,24.05,916878
2025-01-17 00:00:00+00:00,21.04,21.13,18.69,20.51,1237020
2025-01-24 00:00:00+00:00,22.96,24.425,21.13,21.18,811890
2025-01-31 00:00:00+00:00,23.01,24.71,22.215,22.79,618908
2025-02-07 00:00:00+00:00,21.27,23.52,21.21,22.36,679048
2025-02-14 00:00:00+00:00,21.44,22.59,20.73,21.27,710640
2025-02-21 00:00:00+00:00,24.69,25.085,21.53,21.53,666799
2025-02-28 00:00:00+00:00,23.24,26.04,22.93,24.74,1617094
2025-03-07 00:00:00+00:00,22.69,24.68,21.35,23.33,1480119
2025-03-14 00:00:00+00:00,21.03,23.275,20.88,22.68,859110
2025-03-21 00:00:00+00:00,20.42,22.09,19.985,22.09,652694
2025-03-28 00:00:00+00:00,19.46,21.24,19.28,20.6,669504
2025-04-04 00:00:00+00:00,18.44,19.5,17.67,19.26,688879
2025-04-11 00:00:00+00:00,15.0,19.64,10.01,17.78,4327020
2025-04-18 00:00:00+00:00,14.845,15.87,13.97,15.56,1631858
2025-04-25 00:00:00+00:00,15.31,15.61,14.01,14.68,1892152
2025-05-02 00:00:00+00:00,16.32,16.705,15.04,15.07,1079361
2025-05-09 00:00:00+00:00,15.97,17.79,15.2,16.21,1659984
