date,Close,High,Low,Open,Volume
2021-12-31 00:00:00+00:00,42.0,45.2,41.4,44.6,338728
2022-01-07 00:00:00+00:00,40.6,46.0,40.2,42.2,213804
2022-01-14 00:00:00+00:00,36.8,41.3,36.2,40.4,482827
2022-01-21 00:00:00+00:00,33.2,37.0,33.0,36.4,219179
2022-01-28 00:00:00+00:00,32.0,36.4,30.2,32.4,216760
2022-02-04 00:00:00+00:00,32.2,37.2,30.6,32.4,432689
2022-02-11 00:00:00+00:00,32.2,35.312,31.8,32.2,154688
2022-02-18 00:00:00+00:00,29.8,33.2,29.4,32.8,187258
2022-02-25 00:00:00+00:00,28.8,30.4,26.4,29.8,198676
2022-03-04 00:00:00+00:00,28.2,33.2,27.8,28.6,299164
2022-03-11 00:00:00+00:00,30.4,41.0,26.6,29.0,797372
2022-03-18 00:00:00+00:00,38.4,39.4,28.9,31.4,579475
2022-03-25 00:00:00+00:00,42.2,47.4,37.4,37.8,497914
2022-04-01 00:00:00+00:00,38.4,43.782,37.0,43.4,234376
2022-04-08 00:00:00+00:00,36.0,41.5,35.2,38.6,152894
2022-04-15 00:00:00+00:00,33.8,35.8,33.6,35.2,116328
2022-04-22 00:00:00+00:00,29.8,34.4,29.0,34.4,136980
2022-04-29 00:00:00+00:00,26.8,30.4,26.0,29.2,165058
2022-05-06 00:00:00+00:00,26.8,29.2,26.0,26.0,149594
2022-05-13 00:00:00+00:00,26.2,27.982,22.6,26.8,215304
2022-05-20 00:00:00+00:00,26.4,27.9,25.0,26.4,114879
2022-05-27 00:00:00+00:00,29.8,30.2,24.0,25.4,143417
2022-06-03 00:00:00+00:00,30.2,30.6,27.228,30.2,105799
2022-06-10 00:00:00+00:00,33.2,35.8,28.8,30.4,230123
2022-06-17 00:00:00+00:00,29.4,32.8,28.8,31.8,228396
2022-06-24 00:00:00+00:00,32.4,35.6,29.698,30.8,560078
2022-07-01 00:00:00+00:00,31.0,36.0,30.774,32.8,152650
2022-07-08 00:00:00+00:00,33.8,34.0,30.0,31.0,114172
2022-07-15 00:00:00+00:00,31.0,34.2,30.4,33.8,107283
2022-07-22 00:00:00+00:00,31.8,33.3,30.5,32.0,102339
2022-07-29 00:00:00+00:00,29.6,32.0,28.8,32.0,79607
2022-08-05 00:00:00+00:00,31.2,32.8,29.1,29.4,93655
2022-08-12 00:00:00+00:00,29.0,32.8,28.4,32.0,160170
2022-08-19 00:00:00+00:00,26.4,30.0,26.2,29.2,127903
2022-08-26 00:00:00+00:00,25.6,27.33,25.2,26.2,68632
2022-09-02 00:00:00+00:00,22.6,26.2,22.4,25.6,74803
2022-09-09 00:00:00+00:00,22.6,23.8,21.4,22.6,80115
2022-09-16 00:00:00+00:00,20.2,23.0,19.6,22.6,141471
2022-09-23 00:00:00+00:00,16.0,20.126,15.58,20.0,154006
2022-09-30 00:00:00+00:00,15.616,16.9,14.22,16.078,172675
2022-10-07 00:00:00+00:00,13.026,17.56,13.002,16.548,161345
2022-10-14 00:00:00+00:00,11.75,13.398,11.64,12.896,132666
2022-10-21 00:00:00+00:00,12.44,13.398,11.64,11.642,99036
2022-10-28 00:00:00+00:00,13.932,14.266,12.0,12.852,104726
2022-11-04 00:00:00+00:00,13.5,14.96,13.1,13.6,59330
2022-11-11 00:00:00+00:00,14.31,14.5,12.202,13.5,83167
2022-11-18 00:00:00+00:00,14.596,15.10002,14.002,14.4,58474
2022-11-25 00:00:00+00:00,14.4,14.4,13.44,14.4,43538
2022-12-02 00:00:00+00:00,14.0,14.2,13.26,13.968,49531
2022-12-09 00:00:00+00:00,12.814,14.0,12.08,13.96,63245
2022-12-16 00:00:00+00:00,14.796,15.2,12.4,12.7,67543
2022-12-23 00:00:00+00:00,15.208,17.8,13.702,15.4,118020
2022-12-30 00:00:00+00:00,15.28,15.512,13.0,15.4,91100
2023-01-06 00:00:00+00:00,15.198,16.4,14.8,15.552,37128
2023-01-13 00:00:00+00:00,19.054,19.2,15.2,15.2,69317
2023-01-20 00:00:00+00:00,19.374,19.38,16.4,19.38,63038
2023-01-27 00:00:00+00:00,22.8,23.0,18.294,19.2,105292
2023-02-03 00:00:00+00:00,22.4,23.6,22.0,23.0,83405
2023-02-10 00:00:00+00:00,17.856,22.002,17.0,22.0,67413
2023-02-17 00:00:00+00:00,17.0,18.78026,16.4,18.4,63362
2023-02-24 00:00:00+00:00,14.0,17.2,13.926,17.0,78964
2023-03-03 00:00:00+00:00,14.8,15.0,13.0,14.8,189417
