date,Close,High,Low,Open,Volume
2024-09-27 00:00:00+00:00,4.39,4.79,3.6,4.0,1158896
2024-10-04 00:00:00+00:00,4.87,4.99,4.31,4.51,395642
2024-10-11 00:00:00+00:00,5.77,6.25,4.8314,4.89,706324
2024-10-18 00:00:00+00:00,5.94,6.27,5.6,5.89,318435
2024-10-25 00:00:00+00:00,5.26,6.2333,4.74,5.88,324721
2024-11-01 00:00:00+00:00,5.48,5.75,4.85,5.34,327184
2024-11-08 00:00:00+00:00,5.98,6.0,4.98,5.45,229808
2024-11-15 00:00:00+00:00,6.52,7.83,5.51,5.92,435117
2024-11-22 00:00:00+00:00,7.93,8.0,6.0,6.58,585263
2024-11-29 00:00:00+00:00,8.21,8.3,7.225,8.0,366299
2024-12-06 00:00:00+00:00,8.07,8.36,7.605,8.2,429855
2024-12-13 00:00:00+00:00,8.93,8.95,7.93,8.2,490494
2024-12-20 00:00:00+00:00,7.39,10.37,7.28,8.87,801275
2024-12-27 00:00:00+00:00,8.25,8.88,7.665,7.82,518397
2025-01-03 00:00:00+00:00,8.22,8.51,8.0009,8.25,302925
2025-01-10 00:00:00+00:00,8.7,8.8599,8.0001,8.3,337865
2025-01-17 00:00:00+00:00,8.73,8.75,7.45,8.42,428271
2025-01-24 00:00:00+00:00,8.45,8.72,8.08,8.64,157543
2025-01-31 00:00:00+00:00,8.63,8.67,7.88,8.36,217170
2025-02-07 00:00:00+00:00,9.6,9.75,8.15,8.3,384808
2025-02-14 00:00:00+00:00,8.64,10.25,8.08,9.51,778941
2025-02-21 00:00:00+00:00,7.5,8.58,7.33,8.4,634332
2025-02-28 00:00:00+00:00,7.32,7.83,7.0511,7.6,288234
2025-03-07 00:00:00+00:00,7.05,7.58,6.5,7.27,231402
2025-03-14 00:00:00+00:00,6.64,7.05,6.28,7.05,180670
2025-03-21 00:00:00+00:00,6.86,7.5,6.65,6.65,111829
2025-03-28 00:00:00+00:00,7.31,7.31,6.6901,7.03,143095
2025-04-04 00:00:00+00:00,6.76,7.5038,6.5081,7.05,130507
2025-04-11 00:00:00+00:00,6.18,7.2,6.1191,6.5,168698
2025-04-18 00:00:00+00:00,6.45,6.5,5.8266,6.2,186795
2025-04-25 00:00:00+00:00,6.59,6.75,6.2011,6.45,141379
2025-05-02 00:00:00+00:00,7.2,7.22,6.01,6.6,379578
2025-05-09 00:00:00+00:00,7.19,7.22,6.6101,7.15,112863
