date,Close,High,Low,Open,Volume
2021-12-31 00:00:00+00:00,47.39,49.6,44.75,46.7,2087039
2022-01-07 00:00:00+00:00,40.69,47.75,38.32,47.75,2091777
2022-01-14 00:00:00+00:00,35.06,41.77,33.44,40.95,3155423
2022-01-21 00:00:00+00:00,28.82,35.14,28.27,33.27,3906000
2022-01-28 00:00:00+00:00,22.3,29.06,20.2,28.1436,6917796
2022-02-04 00:00:00+00:00,22.65,27.4,21.8,22.61,3453416
2022-02-11 00:00:00+00:00,23.63,26.445,21.405,22.68,3172081
2022-02-18 00:00:00+00:00,26.72,29.6,23.58,23.67,4435541
2022-02-25 00:00:00+00:00,24.96,26.8,22.68,26.09,2390113
2022-03-04 00:00:00+00:00,21.15,26.75,20.29,24.37,4589645
2022-03-11 00:00:00+00:00,16.76,22.13,16.5,20.88,5034020
2022-03-18 00:00:00+00:00,19.59,21.25,12.0,15.0,11316895
2022-03-25 00:00:00+00:00,17.79,20.84,17.5,18.88,3610288
2022-04-01 00:00:00+00:00,17.51,21.44,16.14,18.09,6564728
2022-04-08 00:00:00+00:00,14.17,19.115,14.07,18.31,6670592
2022-04-15 00:00:00+00:00,13.32,15.76,12.86,13.89,6761377
2022-04-22 00:00:00+00:00,13.21,15.62,12.14,13.19,13614677
2022-04-29 00:00:00+00:00,12.54,13.9,11.7,12.995,6571158
2022-05-06 00:00:00+00:00,12.12,14.27,11.66,12.38,3710586
2022-05-13 00:00:00+00:00,12.0,12.25,10.14,11.89,4409280
2022-05-20 00:00:00+00:00,10.74,13.0,9.83,11.96,5068012
2022-05-27 00:00:00+00:00,8.27,11.495,8.12,10.81,6751132
2022-06-03 00:00:00+00:00,8.53,9.4499,8.18,8.64,10172816
2022-06-10 00:00:00+00:00,9.52,11.26,8.05,8.82,4956412
2022-06-17 00:00:00+00:00,11.03,11.27,8.5825,9.08,5036559
2022-06-24 00:00:00+00:00,12.35,12.535,11.0401,11.5,2307095
2022-07-01 00:00:00+00:00,11.49,12.38,10.33,12.38,2205284
2022-07-08 00:00:00+00:00,11.5,12.7588,11.21,11.27,2184662
2022-07-15 00:00:00+00:00,8.95,11.2175,8.31,11.2,2277268
2022-07-22 00:00:00+00:00,10.0,10.63,8.85,9.05,2346671
2022-07-29 00:00:00+00:00,10.48,10.82,9.84,10.05,1590891
2022-08-05 00:00:00+00:00,8.63,10.37,6.52,10.31,5269379
2022-08-12 00:00:00+00:00,7.98,9.06,7.77,8.63,2060568
2022-08-19 00:00:00+00:00,6.01,8.1088,5.85,7.97,5442721
2022-08-26 00:00:00+00:00,6.0,6.9788,5.59,5.92,5691709
2022-09-02 00:00:00+00:00,5.91,6.39,5.57,5.8,3963406
2022-09-09 00:00:00+00:00,5.77,6.0,5.39,5.92,2335733
2022-09-16 00:00:00+00:00,5.08,5.83,5.05,5.78,3987783
