date,Close,High,Low,Open,Volume
2022-04-08 00:00:00+00:00,5.06,8.47,4.41,5.02,3860679
2022-04-15 00:00:00+00:00,4.65,5.58,4.6,5.1,1292729
2022-04-22 00:00:00+00:00,4.59,4.85,4.5,4.66,485991
2022-04-29 00:00:00+00:00,4.15,4.5864,3.86,4.57,3753652
2022-05-06 00:00:00+00:00,3.95,4.25,3.65,4.18,1097555
2022-05-13 00:00:00+00:00,3.22,3.9,3.0,3.9,667408
2022-05-20 00:00:00+00:00,3.31,3.39,3.12,3.25,385236
2022-05-27 00:00:00+00:00,3.25,3.4,3.1135,3.4,276275
2022-06-03 00:00:00+00:00,3.37,3.4,3.12,3.29,603461
2022-06-10 00:00:00+00:00,3.96,4.18,3.46,3.53,3550180
2022-06-17 00:00:00+00:00,4.4,4.58,3.93,3.96,9781090
2022-06-24 00:00:00+00:00,3.62,4.61,3.46,4.25,11178993
2022-07-01 00:00:00+00:00,3.21,3.96,3.16,3.55,1788981
2022-07-08 00:00:00+00:00,3.56,3.58,2.78,3.21,1746071
2022-07-15 00:00:00+00:00,3.39,3.71,3.03,3.54,1070696
2022-07-22 00:00:00+00:00,3.78,3.8,3.265,3.37,1038750
2022-07-29 00:00:00+00:00,4.47,4.48,3.48,3.76,1472652
2022-08-05 00:00:00+00:00,4.18,4.69,4.03,4.45,975267
2022-08-12 00:00:00+00:00,4.47,4.69,4.21,4.21,1315892
2022-08-19 00:00:00+00:00,4.01,4.49,3.92,4.44,586644
2022-08-26 00:00:00+00:00,3.7,4.24,3.62,3.97,577088
2022-09-02 00:00:00+00:00,3.09,3.81,3.0,3.78,797973
2022-09-09 00:00:00+00:00,3.83,3.99,3.165,3.18,1131241
2022-09-16 00:00:00+00:00,3.3,4.14,3.15,4.0,3682810
2022-09-23 00:00:00+00:00,2.9,3.32,2.845,3.21,851503
2022-09-30 00:00:00+00:00,3.05,3.24,2.78,2.85,827331
2022-10-07 00:00:00+00:00,3.28,3.51,3.05,3.06,529011
2022-10-14 00:00:00+00:00,3.21,3.4,3.1,3.23,499414
2022-10-21 00:00:00+00:00,3.26,3.4,2.91,3.26,616215
2022-10-28 00:00:00+00:00,3.57,3.59,2.98,3.22,1718393
2022-11-04 00:00:00+00:00,3.83,3.91,3.35,3.47,886906
2022-11-11 00:00:00+00:00,3.73,4.03,3.54,3.8,634530
2022-11-18 00:00:00+00:00,3.72,3.96,3.53,3.7,693203
2022-11-25 00:00:00+00:00,3.71,3.88,3.48,3.74,444303
2022-12-02 00:00:00+00:00,3.6,3.86,3.33,3.71,1443467
2022-12-09 00:00:00+00:00,3.26,3.64,3.1,3.64,553499
2022-12-16 00:00:00+00:00,3.05,3.36,2.97,3.21,1712203
2022-12-23 00:00:00+00:00,3.33,3.47,2.845,2.99,589197
2022-12-30 00:00:00+00:00,3.05,3.42,3.02,3.34,507920
2023-01-06 00:00:00+00:00,3.6,3.6,3.0,3.06,375965
2023-01-13 00:00:00+00:00,3.64,3.64,3.42,3.59,565158
2023-01-20 00:00:00+00:00,3.7,3.8,3.14,3.6,552847
2023-01-27 00:00:00+00:00,3.47,3.86,3.44,3.65,336692
2023-02-03 00:00:00+00:00,3.47,3.78,3.36,3.51,456066
2023-02-10 00:00:00+00:00,3.48,3.7,3.31,3.5,511976
2023-02-17 00:00:00+00:00,3.01,3.51,2.93,3.51,494799
2023-02-24 00:00:00+00:00,2.79,3.04,2.79,3.03,617444
2023-03-03 00:00:00+00:00,2.98,3.05,2.78,2.83,1110745
2023-03-10 00:00:00+00:00,2.88,3.0,2.61,3.0,2813170
2023-03-17 00:00:00+00:00,3.45,3.52,2.92,2.98,1424859
2023-03-24 00:00:00+00:00,3.57,3.61,3.23,3.49,929777
2023-03-31 00:00:00+00:00,3.62,3.65,3.4,3.52,864717
2023-04-07 00:00:00+00:00,3.5,3.8,3.41,3.57,808067
2023-04-14 00:00:00+00:00,3.35,3.52,3.1101,3.5,1510659
2023-04-21 00:00:00+00:00,3.29,3.48,3.17,3.31,732714
2023-04-28 00:00:00+00:00,3.29,3.345,3.2101,3.31,703236
2023-05-05 00:00:00+00:00,3.81,3.82,3.235,3.33,1109658
2023-05-12 00:00:00+00:00,3.39,3.945,3.3,3.84,1043210
2023-05-19 00:00:00+00:00,3.25,3.42,3.12,3.38,1112715
2023-05-26 00:00:00+00:00,3.12,3.49,3.01,3.25,809958
2023-06-02 00:00:00+00:00,3.24,3.44,3.072,3.14,556387
2023-06-09 00:00:00+00:00,3.33,3.45,3.02,3.2,826196
2023-06-16 00:00:00+00:00,3.23,3.32,3.09,3.29,911453
2023-06-23 00:00:00+00:00,3.05,3.25,2.9398,3.21,1692480
2023-06-30 00:00:00+00:00,2.92,3.05,2.9,3.03,601842
2023-07-07 00:00:00+00:00,2.74,2.955,2.66,2.93,541313
2023-07-14 00:00:00+00:00,2.91,2.96,2.75,2.81,546706
2023-07-21 00:00:00+00:00,2.79,3.0,2.7699,2.98,428976
2023-07-28 00:00:00+00:00,2.8,2.93,2.78,2.8,551083
2023-08-04 00:00:00+00:00,3.0,3.08,2.79,2.8,2744950
2023-08-11 00:00:00+00:00,3.22,3.23,2.9501,3.0,687941
2023-08-18 00:00:00+00:00,2.92,3.24,2.82,3.18,1096335
2023-08-25 00:00:00+00:00,2.97,3.0,2.8304,2.93,504886
2023-09-01 00:00:00+00:00,2.79,3.19,2.75,2.98,847660
2023-09-08 00:00:00+00:00,2.7,2.86,2.66,2.8,760499
2023-09-15 00:00:00+00:00,2.74,2.83,2.66,2.72,958966
2023-09-22 00:00:00+00:00,2.53,2.79,2.53,2.75,557296
2023-09-29 00:00:00+00:00,2.58,2.77,2.4601,2.51,778949
2023-10-06 00:00:00+00:00,2.72,2.75,2.36,2.55,773445
2023-10-13 00:00:00+00:00,2.85,2.86,2.67,2.75,1640743
2023-10-20 00:00:00+00:00,2.71,2.97,2.55,2.85,611283
2023-10-27 00:00:00+00:00,2.83,2.87,2.67,2.7,376545
2023-11-03 00:00:00+00:00,2.9,2.93,2.69,2.86,514495
2023-11-10 00:00:00+00:00,2.43,2.9,2.3301,2.89,620766
2023-11-17 00:00:00+00:00,2.44,2.51,2.33,2.42,553676
2023-11-24 00:00:00+00:00,2.77,2.8,2.39,2.42,551982
2023-12-01 00:00:00+00:00,2.86,3.01,2.65,2.8,820520
2023-12-08 00:00:00+00:00,2.77,2.95,2.7,2.9,606772
2023-12-15 00:00:00+00:00,2.75,2.84,2.475,2.78,1735798
2023-12-22 00:00:00+00:00,2.96,2.96,2.5,2.75,831906
