date,Open,High,Low,Close,Volume
2023-08-24 14:00:00+00:00,2.275,2.275,2.275,2.275,0.0
2023-08-24 15:00:00+00:00,2.275,2.275,2.275,2.275,0.0
2023-08-24 16:00:00+00:00,2.275,2.275,2.275,2.275,0.0
2023-08-24 17:00:00+00:00,2.275,2.275,2.275,2.275,0.0
2023-08-24 18:00:00+00:00,2.275,2.275,2.275,2.275,0.0
2023-08-24 19:00:00+00:00,2.275,2.3,2.275,2.3,225.0
2023-08-25 14:00:00+00:00,2.3,2.3,2.3,2.3,0.0
2023-08-25 15:00:00+00:00,2.3,2.3,2.3,2.3,0.0
2023-08-25 16:00:00+00:00,2.3,2.3,2.3,2.3,0.0
2023-08-25 17:00:00+00:00,2.3,2.3,2.3,2.3,0.0
2023-08-25 18:00:00+00:00,2.3,2.3,2.3,2.3,0.0
2023-08-25 19:00:00+00:00,2.3,2.3,2.25,2.25,129.0
2023-08-28 14:00:00+00:00,2.25,2.25,2.25,2.25,0.0
2023-08-28 15:00:00+00:00,2.25,2.25,2.25,2.25,0.0
2023-08-28 16:00:00+00:00,2.25,2.25,2.25,2.25,0.0
2023-08-28 17:00:00+00:00,2.25,2.25,2.25,2.25,0.0
2023-08-28 18:00:00+00:00,2.25,2.25,2.25,2.25,0.0
2023-08-28 19:00:00+00:00,2.25,2.25,2.25,2.25,0.0
2023-08-29 14:00:00+00:00,2.25,2.25,2.25,2.25,0.0
2023-08-29 15:00:00+00:00,2.25,2.25,2.25,2.25,0.0
2023-08-29 16:00:00+00:00,2.25,2.25,2.25,2.25,0.0
2023-08-29 17:00:00+00:00,2.25,2.25,2.25,2.25,0.0
2023-08-29 18:00:00+00:00,2.25,2.25,2.25,2.25,0.0
2023-08-29 19:00:00+00:00,2.25,2.25,2.25,2.25,0.0
2023-08-30 14:00:00+00:00,2.25,2.25,2.25,2.25,0.0
2023-08-30 15:00:00+00:00,2.25,2.25,2.25,2.25,0.0
2023-08-30 16:00:00+00:00,2.25,2.25,2.25,2.25,0.0
2023-08-30 17:00:00+00:00,2.25,2.25,2.25,2.25,0.0
2023-08-30 18:00:00+00:00,2.25,2.25,2.25,2.25,0.0
2023-08-30 19:00:00+00:00,2.25,2.25,2.25,2.25,0.0
2023-08-31 14:00:00+00:00,2.25,2.25,2.25,2.25,0.0
2023-08-31 15:00:00+00:00,2.25,2.25,2.25,2.25,0.0
2023-08-31 16:00:00+00:00,2.25,2.25,2.25,2.25,0.0
2023-08-31 17:00:00+00:00,2.25,2.25,2.25,2.25,0.0
2023-08-31 18:00:00+00:00,2.25,2.25,2.25,2.25,0.0
2023-08-31 19:00:00+00:00,2.25,2.25,2.25,2.25,0.0
2023-09-01 14:00:00+00:00,2.25,2.25,2.25,2.25,0.0
2023-09-01 15:00:00+00:00,2.25,2.25,2.25,2.25,0.0
2023-09-01 16:00:00+00:00,2.25,2.41,2.25,2.41,100.0
2023-09-01 17:00:00+00:00,2.41,2.41,2.41,2.41,0.0
2023-09-01 18:00:00+00:00,2.41,2.41,2.41,2.41,0.0
2023-09-01 19:00:00+00:00,2.41,2.41,2.41,2.41,0.0
2023-09-04 14:00:00+00:00,2.41,2.41,2.41,2.41,0.0
2023-09-04 15:00:00+00:00,2.41,2.41,2.41,2.41,0.0
2023-09-04 16:00:00+00:00,2.41,2.41,2.41,2.41,0.0
2023-09-04 17:00:00+00:00,2.41,2.41,2.41,2.41,0.0
2023-09-04 18:00:00+00:00,2.41,2.41,2.41,2.41,0.0
2023-09-04 19:00:00+00:00,2.41,2.41,2.41,2.41,0.0
2023-09-05 14:00:00+00:00,2.41,2.41,2.41,2.41,0.0
2023-09-05 15:00:00+00:00,2.41,2.41,2.34,2.34,200.0
2023-09-05 16:00:00+00:00,2.41,2.42,2.28,2.28,110.0
2023-09-05 17:00:00+00:00,2.28,2.28,2.28,2.28,0.0
2023-09-05 18:00:00+00:00,2.28,2.28,2.28,2.28,0.0
2023-09-05 19:00:00+00:00,2.28,2.28,2.28,2.28,0.0
2023-09-06 14:00:00+00:00,2.27,2.27,2.27,2.27,0.0
2023-09-06 15:00:00+00:00,2.27,2.27,2.27,2.27,0.0
2023-09-06 16:00:00+00:00,2.27,2.27,2.27,2.27,0.0
2023-09-06 17:00:00+00:00,2.27,2.27,2.27,2.27,0.0
2023-09-06 18:00:00+00:00,2.27,2.27,2.27,2.27,0.0
2023-09-06 19:00:00+00:00,2.27,2.27,2.27,2.27,0.0
2023-09-07 14:00:00+00:00,2.27,2.27,2.27,2.27,0.0
2023-09-07 15:00:00+00:00,2.27,2.27,2.27,2.27,0.0
2023-09-07 16:00:00+00:00,2.27,2.31,2.25,2.25,111.0
2023-09-07 17:00:00+00:00,2.25,2.25,2.22,2.22,6.0
2023-09-07 18:00:00+00:00,2.22,2.22,2.17,2.17,3.0
2023-09-07 19:00:00+00:00,2.17,2.17,2.17,2.17,0.0
2023-09-08 14:00:00+00:00,2.17,2.17,2.13,2.13,200.0
2023-09-08 15:00:00+00:00,2.13,2.13,2.13,2.13,0.0
2023-09-08 16:00:00+00:00,2.13,2.13,2.13,2.13,0.0
2023-09-08 17:00:00+00:00,2.13,2.13,2.13,2.13,0.0
2023-09-08 18:00:00+00:00,2.13,2.13,2.13,2.13,0.0
2023-09-08 19:00:00+00:00,2.13,2.13,2.13,2.13,0.0
2023-09-11 14:00:00+00:00,2.09,2.09,2.09,2.09,0.0
2023-09-11 15:00:00+00:00,2.09,2.09,2.09,2.09,0.0
2023-09-11 16:00:00+00:00,2.09,2.09,2.09,2.09,0.0
2023-09-11 17:00:00+00:00,2.09,2.09,2.09,2.09,0.0
2023-09-11 18:00:00+00:00,2.09,2.09,2.09,2.09,0.0
2023-09-11 19:00:00+00:00,2.09,2.09,2.09,2.09,0.0
2023-09-12 14:00:00+00:00,2.06,2.06,2.06,2.06,0.0
2023-09-12 15:00:00+00:00,2.06,2.11,2.06,2.11,28.0
2023-09-12 16:00:00+00:00,2.11,2.11,2.11,2.11,0.0
2023-09-12 17:00:00+00:00,2.11,2.3,2.11,2.3,135.0
2023-09-12 18:00:00+00:00,2.3,2.3,2.3,2.3,0.0
2023-09-12 19:00:00+00:00,2.3,2.3,2.27,2.27,14.0
2023-09-13 14:00:00+00:00,2.27,2.27,2.27,2.27,0.0
2023-09-13 15:00:00+00:00,2.27,2.27,2.27,2.27,0.0
2023-09-13 16:00:00+00:00,2.27,2.27,2.26,2.26,207.0
2023-09-13 17:00:00+00:00,2.26,2.26,2.26,2.26,0.0
2023-09-13 18:00:00+00:00,2.26,2.26,2.26,2.26,0.0
2023-09-13 19:00:00+00:00,2.26,2.295,2.26,2.295,11.0
2023-09-14 14:00:00+00:00,2.295,2.295,2.295,2.295,0.0
2023-09-14 15:00:00+00:00,2.295,2.295,2.295,2.295,0.0
2023-09-14 16:00:00+00:00,2.295,2.295,2.2,2.2,100.0
2023-09-14 17:00:00+00:00,2.2,2.23,2.2,2.23,100.0
2023-09-14 18:00:00+00:00,2.23,2.23,2.23,2.23,0.0
2023-09-14 19:00:00+00:00,2.23,2.23,2.23,2.23,0.0
2023-09-15 14:00:00+00:00,2.23,2.23,2.23,2.23,0.0
2023-09-15 15:00:00+00:00,2.23,2.23,2.23,2.23,0.0
2023-09-15 16:00:00+00:00,2.23,2.23,2.23,2.23,0.0
2023-09-15 17:00:00+00:00,2.23,2.23,2.23,2.23,0.0
2023-09-15 18:00:00+00:00,2.23,2.23,2.23,2.23,0.0
2023-09-15 19:00:00+00:00,2.23,2.23,2.23,2.23,0.0
2023-09-18 14:00:00+00:00,2.23,2.23,2.23,2.23,0.0
2023-09-18 15:00:00+00:00,2.23,2.23,2.23,2.23,0.0
2023-09-18 16:00:00+00:00,2.23,2.39,2.23,2.39,100.0
2023-09-18 17:00:00+00:00,2.39,2.39,2.39,2.39,0.0
