date,Close,High,Low,Open,Volume
2021-12-31 00:00:00+00:00,11.49,12.91,11.34,12.68,1121928
2022-01-07 00:00:00+00:00,8.31,11.95,6.84,11.56,5751865
2022-01-14 00:00:00+00:00,8.58,9.44,7.86,8.25,2359862
2022-01-21 00:00:00+00:00,7.5,8.49,7.24,8.2,3290601
2022-01-28 00:00:00+00:00,7.53,8.37,6.9,7.34,1347177
2022-02-04 00:00:00+00:00,7.6,8.43,7.13,7.355,1738027
2022-02-11 00:00:00+00:00,6.94,8.2,6.86,7.62,1072905
2022-02-18 00:00:00+00:00,6.14,7.09,5.96,6.91,1071348
2022-02-25 00:00:00+00:00,5.14,6.34,5.04,6.02,1378736
2022-03-04 00:00:00+00:00,4.32,5.28,4.17,5.14,2540764
2022-03-11 00:00:00+00:00,4.43,4.865,4.18,4.33,1310054
2022-03-18 00:00:00+00:00,3.77,4.535,3.4901,4.41,3627209
2022-03-25 00:00:00+00:00,3.26,3.79,3.22,3.79,1906596
2022-04-01 00:00:00+00:00,2.66,3.32,2.65,3.28,2150501
2022-04-08 00:00:00+00:00,2.59,3.1101,2.49,2.64,4712367
2022-04-15 00:00:00+00:00,2.17,2.74,2.16,2.53,2601025
2022-04-22 00:00:00+00:00,2.53,2.76,2.06,2.2,5454668
2022-04-29 00:00:00+00:00,2.55,2.7399,2.38,2.51,3049661
2022-05-06 00:00:00+00:00,2.6,2.79,2.49,2.53,3286077
2022-05-13 00:00:00+00:00,3.25,3.58,2.46,2.55,3534716
2022-05-20 00:00:00+00:00,3.39,3.4899,3.13,3.2501,1729081
2022-05-27 00:00:00+00:00,3.27,3.41,2.92,3.41,2594589
2022-06-03 00:00:00+00:00,3.38,3.4,2.89,3.28,1634482
2022-06-10 00:00:00+00:00,3.45,4.15,3.2,3.39,2360562
2022-06-17 00:00:00+00:00,3.0,3.45,2.97,3.34,2811212
2022-06-24 00:00:00+00:00,3.85,4.05,3.0,3.06,5460720
2022-07-01 00:00:00+00:00,3.89,4.15,3.575,3.82,1243581
2022-07-08 00:00:00+00:00,4.54,4.9764,3.75,3.84,2085658
2022-07-15 00:00:00+00:00,4.84,4.85,3.88,4.35,1724512
2022-07-22 00:00:00+00:00,5.01,5.37,4.81,4.87,1053952
2022-07-29 00:00:00+00:00,5.01,5.37,4.76,5.01,818042
2022-08-05 00:00:00+00:00,5.22,5.255,4.4501,5.01,889167
2022-08-12 00:00:00+00:00,6.12,6.205,5.01,5.24,1338614
2022-08-19 00:00:00+00:00,5.48,6.265,5.33,6.2,458103
2022-08-26 00:00:00+00:00,5.46,5.59,5.0008,5.34,410615
2022-09-02 00:00:00+00:00,5.82,5.92,5.08,5.33,747918
2022-09-09 00:00:00+00:00,6.45,6.63,5.6,5.93,629655
2022-09-16 00:00:00+00:00,6.36,6.72,5.75,6.5,1297040
2022-09-23 00:00:00+00:00,5.99,6.9,5.76,6.26,1045976
2022-09-30 00:00:00+00:00,6.18,6.29,5.71,5.87,456182
2022-10-07 00:00:00+00:00,6.29,6.74,6.01,6.28,396378
2022-10-14 00:00:00+00:00,5.37,6.36,5.37,6.36,449483
2022-10-21 00:00:00+00:00,5.07,5.92,4.94,5.45,525209
2022-10-28 00:00:00+00:00,4.9,5.55,4.72,5.12,910026
2022-11-04 00:00:00+00:00,4.61,4.95,4.48,4.78,295855
2022-11-11 00:00:00+00:00,5.9,5.91,4.42,4.66,1493031
2022-11-18 00:00:00+00:00,5.64,6.23,5.52,5.9,234369
2022-11-25 00:00:00+00:00,5.85,5.99,5.37,5.64,223935
2022-12-02 00:00:00+00:00,5.36,6.06,5.24,5.82,687509
2022-12-09 00:00:00+00:00,5.38,6.16,5.1,5.27,374852
2022-12-16 00:00:00+00:00,5.71,5.74,5.12,5.35,286314
2022-12-23 00:00:00+00:00,5.45,5.985,5.22,5.64,528878
2022-12-30 00:00:00+00:00,5.17,5.6,4.52,5.4,749506
2023-01-06 00:00:00+00:00,4.78,5.23,4.22,5.18,521367
2023-01-13 00:00:00+00:00,6.84,6.94,4.46,4.91,845321
2023-01-20 00:00:00+00:00,6.91,7.3,6.5,6.81,1095877
2023-01-27 00:00:00+00:00,7.46,7.65,6.79,7.03,2117073
2023-02-03 00:00:00+00:00,7.1,7.53,6.7742,7.46,1387804
2023-02-10 00:00:00+00:00,6.67,7.49,6.4,7.14,4290655
2023-02-17 00:00:00+00:00,5.95,6.94,5.76,6.7,4163141
2023-02-24 00:00:00+00:00,5.39,5.935,5.2,5.9,2837756
2023-03-03 00:00:00+00:00,4.73,5.47,4.675,5.44,3496227
2023-03-10 00:00:00+00:00,4.35,5.25,4.3,4.69,4375028
2023-03-17 00:00:00+00:00,4.07,4.88,4.0,4.48,1537739
2023-03-24 00:00:00+00:00,3.83,4.25,3.64,4.07,2037704
2023-03-31 00:00:00+00:00,3.85,4.09,3.75,3.88,3202560
2023-04-07 00:00:00+00:00,4.22,4.38,3.75,3.83,942756
2023-04-14 00:00:00+00:00,4.84,5.0,4.18,4.22,1470639
2023-04-21 00:00:00+00:00,5.61,5.63,4.67,4.9,1997596
2023-04-28 00:00:00+00:00,5.305,5.84,5.21,5.65,1356933
2023-05-05 00:00:00+00:00,5.265,5.51,4.72,5.26,1271214
