date,Close,High,Low,Open,Volume
2023-08-08 00:00:00+00:00,5.05,5.26,4.35,5.0,2298679
2023-08-09 00:00:00+00:00,2.69,3.59,2.69,3.28,750944
2023-08-10 00:00:00+00:00,2.41,2.73,2.4,2.53,258987
2023-08-11 00:00:00+00:00,2.5187,2.68,2.02,2.02,133603
2023-08-14 00:00:00+00:00,2.42,2.5618,2.31,2.44,34811
2023-08-15 00:00:00+00:00,2.95,3.13,2.22,2.37,260353
2023-08-16 00:00:00+00:00,3.02,3.2,2.75,2.79,129970
2023-08-17 00:00:00+00:00,3.15,3.1799,3.0,3.02,46237
2023-08-18 00:00:00+00:00,2.93,3.0299,2.82,2.8824,61072
2023-08-21 00:00:00+00:00,2.79,2.9,2.74,2.87,198313
2023-08-22 00:00:00+00:00,2.7298,2.85,2.47,2.71,180803
2023-08-23 00:00:00+00:00,2.665,2.72,2.6428,2.68,313441
2023-08-24 00:00:00+00:00,2.59,2.8,2.3106,2.56,98365
2023-08-25 00:00:00+00:00,2.55,2.57,2.46,2.4601,17089
2023-08-28 00:00:00+00:00,2.73,2.73,2.4,2.52,5012
2023-08-29 00:00:00+00:00,2.8999,2.97,2.65,2.67,20182
2023-08-30 00:00:00+00:00,2.59,2.9714,2.45,2.7,27661
2023-08-31 00:00:00+00:00,2.4564,2.68,2.39,2.54,416001
2023-09-01 00:00:00+00:00,2.42,2.6,2.395,2.47,566021
2023-09-05 00:00:00+00:00,2.6,2.69,2.45,2.45,177297
2023-09-06 00:00:00+00:00,2.67,2.78,2.5,2.53,402893
2023-09-07 00:00:00+00:00,2.62,2.68,2.43,2.62,376752
2023-09-08 00:00:00+00:00,2.6,2.65,2.49,2.65,248924
2023-09-11 00:00:00+00:00,2.66,2.69,2.49,2.69,244908
2023-09-12 00:00:00+00:00,2.99,2.99,2.59,2.84,62659
2023-09-13 00:00:00+00:00,2.63,3.0,2.49,2.83,455770
2023-09-14 00:00:00+00:00,2.62,2.68,2.49,2.52,136502
2023-09-15 00:00:00+00:00,2.6199,2.62,2.56,2.56,2037
2023-09-18 00:00:00+00:00,2.6,2.78,2.53,2.53,12300
2023-09-19 00:00:00+00:00,2.61,2.61,2.475,2.5,2282
2023-09-20 00:00:00+00:00,2.65,2.7,2.5,2.5,8736
2023-09-21 00:00:00+00:00,2.5999,2.7,2.4694,2.4694,15419
2023-09-22 00:00:00+00:00,2.58,2.64,2.56,2.62,6946
2023-09-25 00:00:00+00:00,2.4765,2.51,2.3501,2.4998,11673
2023-09-26 00:00:00+00:00,2.53,2.53,2.35,2.48,18151
2023-09-27 00:00:00+00:00,2.46,2.56,2.39,2.4,7496
2023-09-28 00:00:00+00:00,2.45,2.63,2.38,2.46,21255
2023-09-29 00:00:00+00:00,2.4,2.54,2.3625,2.54,3717
2023-10-02 00:00:00+00:00,2.391,2.391,2.36,2.36,941
2023-10-03 00:00:00+00:00,2.36,2.51,2.36,2.4015,12282
2023-10-04 00:00:00+00:00,2.46,2.5999,2.46,2.5999,2387
2023-10-05 00:00:00+00:00,2.03,2.55,1.805,2.55,85593
2023-10-06 00:00:00+00:00,1.95,2.15,1.95,2.15,1775
2023-10-09 00:00:00+00:00,1.83,1.955,1.83,1.95,2219
2023-10-10 00:00:00+00:00,1.41,1.85,1.27,1.77,52673
2023-10-11 00:00:00+00:00,1.22,1.45,1.22,1.26,20210
2023-10-12 00:00:00+00:00,1.17,1.38,1.12,1.3,35696
2023-10-13 00:00:00+00:00,1.12,1.17,1.0201,1.1101,9907
2023-10-16 00:00:00+00:00,1.24,1.28,1.1501,1.18,6322
2023-10-17 00:00:00+00:00,1.14,1.26,1.14,1.15,26282
2023-10-18 00:00:00+00:00,1.1626,1.1626,1.1579,1.1579,778
2023-10-19 00:00:00+00:00,1.16,1.26,1.15,1.17,4507
2023-10-20 00:00:00+00:00,1.17,1.17,1.12,1.16,8529
2023-10-23 00:00:00+00:00,1.18,1.2,1.15,1.175,8897
2023-10-24 00:00:00+00:00,1.21,1.23,1.18,1.23,2207
2023-10-25 00:00:00+00:00,1.19,1.26,1.18,1.24,6805
2023-10-26 00:00:00+00:00,1.19,1.24,1.17,1.21,4944
2023-10-27 00:00:00+00:00,1.15,1.15,1.15,1.15,772
2023-10-30 00:00:00+00:00,1.3,1.35,0.9313,1.15,112982
2023-10-31 00:00:00+00:00,1.18,1.2,1.18,1.2,4711
2023-11-01 00:00:00+00:00,1.13,1.39,0.99,1.04,32110
2023-11-02 00:00:00+00:00,1.2001,1.27,1.13,1.13,4003
2023-11-03 00:00:00+00:00,1.2,1.21,1.13,1.18,6704
2023-11-06 00:00:00+00:00,1.1,1.16,1.0982,1.0982,2997
2023-11-07 00:00:00+00:00,1.36,1.36,1.13,1.19,12538
2023-11-08 00:00:00+00:00,1.65,1.65,1.27,1.305,26540
2023-11-09 00:00:00+00:00,2.13,2.28,1.39,1.5157,123759
2023-11-10 00:00:00+00:00,2.8,2.8952,2.06,2.06,716996
2023-11-13 00:00:00+00:00,3.25,3.25,2.55,2.62,33801
2023-11-14 00:00:00+00:00,2.55,3.0,2.3106,3.0,33591
2023-11-15 00:00:00+00:00,2.96,2.96,2.6,2.625,43653
2023-11-16 00:00:00+00:00,2.84,2.84,2.3201,2.63,14002
2023-11-17 00:00:00+00:00,2.78,2.87,2.48,2.87,44419
2023-11-20 00:00:00+00:00,2.67,2.9,2.525,2.75,31929
2023-11-21 00:00:00+00:00,2.47,2.7685,2.35,2.55,15678
2023-11-22 00:00:00+00:00,2.23,2.6,2.23,2.45,24068
2023-11-24 00:00:00+00:00,1.86,2.2,1.86,2.2,3874
2023-11-27 00:00:00+00:00,1.76,1.94,1.71,1.86,3822
2023-11-28 00:00:00+00:00,1.5201,1.9399,1.16,1.86,28113
2023-11-29 00:00:00+00:00,2.035,2.49,1.5,1.59,153423
2023-11-30 00:00:00+00:00,2.16,2.16,1.8,1.94,24152
2023-12-01 00:00:00+00:00,1.93,2.13,1.85,2.13,18261
2023-12-04 00:00:00+00:00,1.71,1.85,1.71,1.81,2361
2023-12-05 00:00:00+00:00,1.3401,1.69,1.3001,1.64,14221
2023-12-06 00:00:00+00:00,1.42,1.649,1.14,1.14,10610
2023-12-07 00:00:00+00:00,2.02,2.25,1.64,1.64,107368
2023-12-08 00:00:00+00:00,2.03,2.13,1.95,2.13,5623
2023-12-11 00:00:00+00:00,1.9,2.1,1.82,2.06,30106
2023-12-12 00:00:00+00:00,1.89,1.89,1.89,1.89,1257
2023-12-13 00:00:00+00:00,1.69,1.94,1.66,1.7835,15500
2023-12-14 00:00:00+00:00,1.9395,1.9395,1.26,1.5768,10853
2023-12-15 00:00:00+00:00,1.65,1.8,1.4595,1.7,5748
2023-12-18 00:00:00+00:00,1.7501,1.8,1.495,1.59,14536
2023-12-19 00:00:00+00:00,1.79,1.83,1.36,1.71,16096
2023-12-20 00:00:00+00:00,1.7647,1.855,1.52,1.6901,11642
2023-12-21 00:00:00+00:00,1.75,1.84,1.63,1.77,4451
2023-12-22 00:00:00+00:00,1.76,1.825,1.64,1.72,8371
2023-12-26 00:00:00+00:00,1.4125,1.8,1.38,1.71,10485
2023-12-27 00:00:00+00:00,1.53,1.96,1.4336,1.4336,29552
2023-12-28 00:00:00+00:00,1.47,1.645,1.4,1.51,10937
2023-12-29 00:00:00+00:00,1.53,1.56,1.5,1.5,3126
2024-01-02 00:00:00+00:00,1.64,1.64,1.45,1.52,4764
2024-01-03 00:00:00+00:00,1.28,1.6,1.2701,1.6,11778
2024-01-04 00:00:00+00:00,1.28,1.3987,1.15,1.15,2302
2024-01-05 00:00:00+00:00,1.3,1.41,1.3,1.41,3717
2024-01-08 00:00:00+00:00,1.32,1.35,1.2292,1.34,4607
2024-01-09 00:00:00+00:00,1.2,1.42,1.1679,1.39,12207
2024-01-10 00:00:00+00:00,1.04,1.21,1.04,1.19,6325
2024-01-11 00:00:00+00:00,0.9515,1.13,0.9515,1.08,11777
2024-01-12 00:00:00+00:00,0.88,1.01,0.88,0.95,19734
2024-01-16 00:00:00+00:00,0.99,1.09,0.92,1.09,17801
2024-01-17 00:00:00+00:00,1.35,1.415,0.98,1.02,679678
2024-01-18 00:00:00+00:00,1.66,1.94,1.4,1.47,661891
2024-01-19 00:00:00+00:00,1.82,1.8284,1.53,1.53,126529
2024-01-22 00:00:00+00:00,2.59,2.65,1.8,1.8,485374
2024-01-23 00:00:00+00:00,2.6,2.76,2.39,2.54,192228
2024-01-24 00:00:00+00:00,2.83,2.9,2.32,2.52,79408
2024-01-25 00:00:00+00:00,2.86,3.008,2.54,2.6601,184686
2024-01-26 00:00:00+00:00,2.83,2.98,2.5,2.88,170880
2024-01-29 00:00:00+00:00,2.82,2.925,2.34,2.34,101451
2024-01-30 00:00:00+00:00,2.95,2.97,2.8,2.8,114724
2024-01-31 00:00:00+00:00,2.89,2.9,2.51,2.8,102978
2024-02-01 00:00:00+00:00,2.76,3.2766,2.69,2.69,115324
2024-02-02 00:00:00+00:00,2.75,3.03,2.5807,2.5807,82492
2024-02-05 00:00:00+00:00,2.77,2.96,2.77,2.96,41800
2024-02-06 00:00:00+00:00,2.75,3.0,2.6019,2.9,97751
2024-02-07 00:00:00+00:00,3.46,3.8,2.7701,2.7701,210417
2024-02-08 00:00:00+00:00,3.58,3.98,3.23,3.35,37778
2024-02-09 00:00:00+00:00,3.46,3.708,3.06,3.708,26647
2024-02-12 00:00:00+00:00,2.76,3.4,2.555,3.22,23759
2024-02-13 00:00:00+00:00,3.04,3.4,2.52,2.7899,66575
2024-02-14 00:00:00+00:00,2.98,2.98,2.73,2.95,8608
2024-02-15 00:00:00+00:00,2.82,2.85,2.7,2.76,2924
2024-02-16 00:00:00+00:00,2.97,2.97,2.78,2.78,1254
2024-02-20 00:00:00+00:00,3.15,3.25,2.95,3.03,8599
2024-02-21 00:00:00+00:00,2.96,3.56,2.76,3.19,43222
2024-02-22 00:00:00+00:00,4.0,4.309,3.0,3.0,186842
2024-02-23 00:00:00+00:00,4.3,4.3,3.9,3.9,16588
2024-02-26 00:00:00+00:00,4.63,4.99,4.14,4.25,141500
2024-02-27 00:00:00+00:00,4.85,5.815,4.68,4.95,212714
2024-02-28 00:00:00+00:00,4.95,5.0059,4.0,4.43,73280
2024-02-29 00:00:00+00:00,4.79,5.06,4.24,5.06,66128
2024-03-01 00:00:00+00:00,4.9,4.97,4.5,4.8,77816
2024-03-04 00:00:00+00:00,5.18,5.2,4.75,5.0,81585
2024-03-05 00:00:00+00:00,4.95,5.33,4.81,5.33,65354
2024-03-06 00:00:00+00:00,5.25,5.47,5.0,5.17,212736
2024-03-07 00:00:00+00:00,5.49,5.5999,5.17,5.26,203398
2024-03-08 00:00:00+00:00,6.19,6.48,4.95,5.61,207261
2024-03-11 00:00:00+00:00,6.67,7.4,6.08,6.08,386576
2024-03-12 00:00:00+00:00,6.77,7.5,6.32,6.62,535391
2024-03-13 00:00:00+00:00,6.81,7.205,5.93,7.02,561023
2024-03-14 00:00:00+00:00,6.92,7.0999,6.62,6.88,501797
2024-03-15 00:00:00+00:00,6.77,7.43,6.6,7.1,596581
2024-03-18 00:00:00+00:00,6.96,6.99,6.12,6.59,593133
2024-03-19 00:00:00+00:00,7.92,8.0,6.568,6.82,416661
2024-03-20 00:00:00+00:00,6.69,8.78,6.64,8.15,547629
2024-03-21 00:00:00+00:00,7.1,7.15,6.32,6.59,605201
2024-03-22 00:00:00+00:00,6.87,7.46,6.73,7.18,693607
2024-03-25 00:00:00+00:00,6.74,7.33,6.4,6.72,717640
2024-03-26 00:00:00+00:00,6.8,7.27,6.59,6.73,642563
2024-03-27 00:00:00+00:00,6.85,7.81,6.01,6.73,847552
2024-03-28 00:00:00+00:00,7.91,8.25,6.8,6.8,694025
2024-04-01 00:00:00+00:00,8.43,9.15,6.7,7.9,792719
2024-04-02 00:00:00+00:00,8.55,9.05,7.6,8.41,1090266
2024-04-03 00:00:00+00:00,8.9,9.19,8.2106,8.42,672740
2024-04-04 00:00:00+00:00,7.33,9.2,6.7,8.8,1140137
2024-04-05 00:00:00+00:00,8.25,8.59,7.09,7.09,818230
2024-04-08 00:00:00+00:00,7.84,8.31,7.78,8.31,825177
2024-04-09 00:00:00+00:00,7.02,8.29,7.0,7.95,783231
2024-04-10 00:00:00+00:00,6.89,7.95,6.81,6.85,913536
2024-04-11 00:00:00+00:00,6.82,7.1,6.6,6.9,888546
2024-04-12 00:00:00+00:00,6.82,7.2,6.4897,6.8,1079945
2024-04-15 00:00:00+00:00,6.82,7.38,6.42,6.85,1026416
2024-04-16 00:00:00+00:00,6.85,7.2,6.6,6.77,1077922
2024-04-17 00:00:00+00:00,6.84,7.0,6.59,6.78,1162652
2024-04-18 00:00:00+00:00,7.79,8.47,6.71,6.87,1140851
2024-04-19 00:00:00+00:00,7.65,8.07,7.03,7.79,1011690
2024-04-22 00:00:00+00:00,8.96,9.1,7.53,7.53,1170178
2024-04-23 00:00:00+00:00,9.14,9.9,9.0,9.15,1133203
2024-04-24 00:00:00+00:00,8.82,9.04,8.05,9.03,1092319
2024-04-25 00:00:00+00:00,9.15,9.33,8.49,8.87,1056871
2024-04-26 00:00:00+00:00,8.0,9.26,7.6,9.18,1050582
2024-04-29 00:00:00+00:00,6.12,8.0,6.0206,8.0,1309992
2024-04-30 00:00:00+00:00,6.31,7.31,6.0701,6.17,1086940
2024-05-01 00:00:00+00:00,6.55,6.8,5.92,6.36,845853
2024-05-02 00:00:00+00:00,6.36,6.6,6.2,6.55,702012
2024-05-03 00:00:00+00:00,7.72,9.36,6.26,6.65,2309256
2024-05-06 00:00:00+00:00,9.24,9.76,7.22,7.45,914016
2024-05-07 00:00:00+00:00,9.38,10.28,8.09,9.0,569588
2024-05-08 00:00:00+00:00,11.3,11.36,9.24,9.28,532935
2024-05-09 00:00:00+00:00,13.57,15.0,11.3,11.3,518987
2024-05-10 00:00:00+00:00,12.37,14.38,11.7855,13.57,506004
2024-05-13 00:00:00+00:00,11.89,13.6799,11.5901,12.0,589311
2024-05-14 00:00:00+00:00,11.11,12.7,10.89,12.4,531705
2024-05-15 00:00:00+00:00,10.47,11.265,10.41,10.9,565459
2024-05-16 00:00:00+00:00,11.1,12.78,10.5139,10.8,548198
2024-05-17 00:00:00+00:00,11.5,12.4085,10.81,10.99,409578
2024-05-20 00:00:00+00:00,13.29,14.34,11.2,11.63,403305
2024-05-21 00:00:00+00:00,14.66,15.5,12.8728,13.0,509996
2024-05-22 00:00:00+00:00,16.83,16.99,13.9252,15.0,467920
2024-05-23 00:00:00+00:00,17.1,18.7,16.1046,17.32,422570
2024-05-24 00:00:00+00:00,15.88,19.4167,15.45,17.27,477424
2024-05-28 00:00:00+00:00,16.7,17.7067,14.0,16.55,567666
2024-05-29 00:00:00+00:00,17.0,19.49,14.73,15.0,676400
2024-05-30 00:00:00+00:00,17.03,34.06,11.07,17.02,3669954
2024-05-31 00:00:00+00:00,15.51,16.956,14.61,16.57,459363
2024-06-03 00:00:00+00:00,13.53,15.24,12.93,15.22,236387
2024-06-04 00:00:00+00:00,15.6,16.34,13.1701,13.53,317977
2024-06-05 00:00:00+00:00,16.91,18.9629,15.01,15.25,262423
2024-06-06 00:00:00+00:00,15.99,17.77,15.3101,16.04,201834
2024-06-07 00:00:00+00:00,14.55,16.9999,14.3601,15.81,222819
2024-06-10 00:00:00+00:00,14.78,15.2446,14.3,14.57,62008
2024-06-11 00:00:00+00:00,15.25,15.49,14.381,14.7,38498
2024-06-12 00:00:00+00:00,18.43,18.6899,15.7,16.04,116571
2024-06-13 00:00:00+00:00,19.66,19.69,18.0,18.0,119599
2024-06-14 00:00:00+00:00,19.8,20.89,19.51,19.86,136069
