date,Close,High,Low,Open,Volume
2025-01-30 00:00:00+00:00,33.75,50.0,33.75,50.0,19136
2025-01-31 00:00:00+00:00,25.41,36.0,22.0,36.0,17368
2025-02-03 00:00:00+00:00,19.0,28.82,16.63,25.0,21656
2025-02-04 00:00:00+00:00,12.98,18.8293,12.23,17.3319,57028
2025-02-05 00:00:00+00:00,8.29,13.91,7.58,13.91,250667
2025-02-06 00:00:00+00:00,6.97,8.125,6.9,7.8,126812
2025-02-07 00:00:00+00:00,5.39,6.6,5.1,6.6,258649
2025-02-10 00:00:00+00:00,12.34,14.9,5.3,5.78,10001494
2025-02-11 00:00:00+00:00,12.9,16.23,9.02,10.09,2430924
2025-02-12 00:00:00+00:00,17.63,19.7612,12.13,12.13,1856115
2025-02-13 00:00:00+00:00,37.68,52.43,17.7,18.14,3372682
2025-02-14 00:00:00+00:00,19.05,33.53,18.3744,33.111,1033775
2025-02-18 00:00:00+00:00,10.5,25.73,10.03,21.8,2088929
2025-02-19 00:00:00+00:00,11.62,12.93,10.1937,10.79,1732606
2025-02-20 00:00:00+00:00,11.85,13.42,10.5,11.4,930648
2025-02-21 00:00:00+00:00,10.66,12.89,10.25,12.12,526874
2025-02-24 00:00:00+00:00,8.54,11.05,7.95,10.38,543116
2025-02-25 00:00:00+00:00,8.24,9.39,7.53,7.78,630626
2025-02-26 00:00:00+00:00,8.44,9.38,7.66,9.0,773249
2025-02-27 00:00:00+00:00,7.63,8.7,7.25,8.29,350984
2025-02-28 00:00:00+00:00,7.37,7.62,6.71,7.53,360952
2025-03-03 00:00:00+00:00,6.71,7.6,6.4,7.3,346969
2025-03-04 00:00:00+00:00,8.06,8.1287,6.03,6.5,455170
2025-03-05 00:00:00+00:00,7.26,8.3407,7.0322,7.97,330287
2025-03-06 00:00:00+00:00,6.24,7.3499,6.1501,7.01,253107
2025-03-07 00:00:00+00:00,6.68,7.07,6.0,6.13,459821
2025-03-10 00:00:00+00:00,5.25,6.45,5.15,6.3,384862
2025-03-11 00:00:00+00:00,5.05,5.6599,4.76,5.12,313727
2025-03-12 00:00:00+00:00,4.9,5.5778,4.53,5.13,370287
2025-03-13 00:00:00+00:00,4.46,5.249,4.45,4.93,230853
2025-03-14 00:00:00+00:00,5.1,5.2399,4.2233,4.51,412115
2025-03-17 00:00:00+00:00,6.09,6.3799,5.02,5.04,472868
2025-03-18 00:00:00+00:00,5.57,6.05,5.5005,6.0,144464
2025-03-19 00:00:00+00:00,7.9,8.6,5.42,5.51,4351596
2025-03-20 00:00:00+00:00,6.64,7.6691,6.3534,7.48,714885
2025-03-21 00:00:00+00:00,6.31,6.9078,5.74,6.39,366567
2025-03-24 00:00:00+00:00,5.81,6.7999,5.74,6.58,253436
2025-03-25 00:00:00+00:00,5.68,5.96,5.508,5.76,203488
2025-03-26 00:00:00+00:00,5.32,5.9,5.21,5.9,252524
2025-03-27 00:00:00+00:00,5.19,5.5,4.81,5.5,217654
2025-03-28 00:00:00+00:00,4.92,5.1699,4.82,5.03,204648
2025-03-31 00:00:00+00:00,4.44,4.8008,4.32,4.8,2558987
2025-04-01 00:00:00+00:00,5.7,11.4599,5.5,6.0,47561016
2025-04-02 00:00:00+00:00,5.06,6.38,5.02,5.5,3601276
2025-04-03 00:00:00+00:00,4.45,4.99,4.4,4.8,977916
2025-04-04 00:00:00+00:00,4.93,5.1829,4.0,4.4,1239385
2025-04-07 00:00:00+00:00,4.91,5.28,4.35,4.5,662867
2025-04-08 00:00:00+00:00,4.48,5.186,4.3206,5.108,464911
2025-04-09 00:00:00+00:00,4.97,5.1484,4.17,4.41,501633
2025-04-10 00:00:00+00:00,4.7,5.09,4.6,4.89,289569
2025-04-11 00:00:00+00:00,4.96,4.9847,4.598,4.63,174757
2025-04-14 00:00:00+00:00,4.72,5.1,4.45,5.1,438627
2025-04-15 00:00:00+00:00,4.66,4.76,4.5,4.76,152504
2025-04-16 00:00:00+00:00,4.41,4.66,4.34,4.66,235828
2025-04-17 00:00:00+00:00,4.58,4.7287,4.37,4.45,157942
2025-04-21 00:00:00+00:00,4.32,4.5784,4.235,4.5,226062
2025-04-22 00:00:00+00:00,4.44,4.49,4.2801,4.32,165244
2025-04-23 00:00:00+00:00,4.61,5.15,4.48,4.5,417893
2025-04-24 00:00:00+00:00,4.74,4.9,4.59,4.71,208065
2025-04-25 00:00:00+00:00,4.81,4.92,4.69,4.7,155466
2025-04-28 00:00:00+00:00,4.81,4.86,4.59,4.77,207387
2025-04-29 00:00:00+00:00,4.81,4.97,4.75,4.81,154652
2025-04-30 00:00:00+00:00,4.44,4.76,4.3101,4.7,217382
2025-05-01 00:00:00+00:00,4.51,4.615,4.385,4.46,145276
2025-05-02 00:00:00+00:00,4.6,4.7,4.4012,4.59,170068
2025-05-05 00:00:00+00:00,4.39,4.6,4.27,4.6,198078
2025-05-06 00:00:00+00:00,4.27,4.3583,4.0101,4.27,202215
2025-05-07 00:00:00+00:00,4.2,4.55,4.0601,4.55,412736
2025-05-08 00:00:00+00:00,4.14,4.26,3.9,4.26,284156
2025-05-09 00:00:00+00:00,3.995,4.19,3.9501,4.07,188118
