date,Close,High,Low,Open,Volume
2021-12-31 00:00:00+00:00,4.37,4.43,3.23,3.61,744826
2022-01-07 00:00:00+00:00,4.54,4.84,4.38,4.38,421052
2022-01-14 00:00:00+00:00,4.61,4.72,4.25,4.49,146803
2022-01-21 00:00:00+00:00,4.18,4.6706,4.1497,4.59,66074
2022-01-28 00:00:00+00:00,4.0742,4.35,3.921,4.15,123719
2022-02-04 00:00:00+00:00,4.13,4.305,4.01,4.15,55168
2022-02-11 00:00:00+00:00,4.16,4.25,4.02,4.19,75539
2022-02-18 00:00:00+00:00,3.93,4.1499,3.83,4.14,188723
2022-02-25 00:00:00+00:00,3.8,3.9603,3.52,3.93,172282
2022-03-04 00:00:00+00:00,3.7,4.14,3.63,3.76,81920
2022-03-11 00:00:00+00:00,3.89,4.13,3.58,3.7,64717
2022-03-18 00:00:00+00:00,4.0,4.0,3.7536,3.85,44660
2022-03-25 00:00:00+00:00,4.08,4.14,3.84,3.93,54306
2022-04-01 00:00:00+00:00,3.9,4.1943,3.9,4.06,50032
2022-04-08 00:00:00+00:00,3.93,4.05,3.81,3.89,50843
2022-04-15 00:00:00+00:00,3.75,3.96,3.66,3.96,41801
2022-04-22 00:00:00+00:00,3.7238,3.91,3.71,3.71,44061
2022-04-29 00:00:00+00:00,3.43,3.75,3.41,3.72,78621
2022-05-06 00:00:00+00:00,3.36,3.56,3.23,3.4,88574
2022-05-13 00:00:00+00:00,3.38,3.44,3.21,3.37,60126
2022-05-20 00:00:00+00:00,3.68,4.19,3.3313,3.4,40463
2022-05-27 00:00:00+00:00,3.41,3.6354,3.26,3.59,36197
2022-06-03 00:00:00+00:00,3.45,3.59,3.32,3.4372,26580
2022-06-10 00:00:00+00:00,3.25,3.52,3.25,3.35,44740
2022-06-17 00:00:00+00:00,3.53,3.53,3.2,3.25,46849
2022-06-24 00:00:00+00:00,3.15,3.44,3.12,3.44,216722
2022-07-01 00:00:00+00:00,3.05,3.47,2.94,3.14,125250
2022-07-08 00:00:00+00:00,3.36,3.4,2.95,2.95,69517
2022-07-15 00:00:00+00:00,3.06,3.3354,2.96,3.05,42189
2022-07-22 00:00:00+00:00,2.94,3.104,2.92,3.0604,39720
2022-07-29 00:00:00+00:00,3.04,3.1676,2.9,2.91,29360
2022-08-05 00:00:00+00:00,2.97,3.25,2.91,3.0,25604
2022-08-12 00:00:00+00:00,2.96,3.05,2.92,2.98,30371
2022-08-19 00:00:00+00:00,3.04,3.05,2.9,2.95,51446
2022-08-26 00:00:00+00:00,2.95,3.03,2.9,2.9,24972
2022-09-02 00:00:00+00:00,2.92,2.95,2.86,2.9,19902
2022-09-09 00:00:00+00:00,2.88,2.9256,2.87,2.87,25442
2022-09-16 00:00:00+00:00,2.86,2.94,2.85,2.87,47100
2022-09-23 00:00:00+00:00,2.8104,2.875,2.79,2.8571,45427
2022-09-30 00:00:00+00:00,2.92,3.0293,2.74,2.75,66327
2022-10-07 00:00:00+00:00,2.92,3.0993,2.79,2.84,20789
2022-10-14 00:00:00+00:00,2.99,3.11,2.71,2.78,33297
2022-10-21 00:00:00+00:00,3.0,3.1395,2.78,2.93,42864
2022-10-28 00:00:00+00:00,3.46,3.52,2.93,2.93,109726
2022-11-04 00:00:00+00:00,3.495,3.6795,3.1101,3.53,44723
2022-11-11 00:00:00+00:00,3.34,3.4102,3.24,3.275,26462
2022-11-18 00:00:00+00:00,3.33,3.5174,3.11,3.24,44006
2022-11-25 00:00:00+00:00,3.5,3.62,3.17,3.3,28695
2022-12-02 00:00:00+00:00,3.3613,3.41,3.0238,3.36,72912
2022-12-09 00:00:00+00:00,3.39,3.45,3.15,3.17,47178
2022-12-16 00:00:00+00:00,4.26,4.37,3.3,3.3,153189
2022-12-23 00:00:00+00:00,4.26,4.3307,4.06,4.28,51142
2022-12-30 00:00:00+00:00,4.46,4.47,4.15,4.16,80242
2023-01-06 00:00:00+00:00,4.95,4.95,4.17,4.35,96628
2023-01-13 00:00:00+00:00,5.06,5.22,4.94,4.95,152733
2023-01-20 00:00:00+00:00,4.65,5.1,4.17,5.02,120890
2023-01-27 00:00:00+00:00,5.15,5.2,4.5101,4.639,100398
2023-02-03 00:00:00+00:00,5.0,5.1,4.92,4.99,56973
2023-02-10 00:00:00+00:00,5.25,5.4299,4.95,5.05,54238
2023-02-17 00:00:00+00:00,5.3074,5.44,5.1002,5.3,65419
2023-02-24 00:00:00+00:00,5.01,5.25,5.0088,5.25,31840
2023-03-03 00:00:00+00:00,5.15,5.15,4.81,4.87,41474
2023-03-10 00:00:00+00:00,4.925,5.2,4.91,5.05,14235
2023-03-17 00:00:00+00:00,4.8,5.015,4.52,4.9501,55969
2023-03-24 00:00:00+00:00,4.86,4.99,4.6001,4.7599,21636
2023-03-31 00:00:00+00:00,4.98,5.0,4.7297,4.86,37007
2023-04-07 00:00:00+00:00,4.89,4.9499,4.6239,4.9,12119
2023-04-14 00:00:00+00:00,4.6,4.89,4.5,4.75,23293
2023-04-21 00:00:00+00:00,4.15,4.55,4.045,4.55,74921
2023-04-28 00:00:00+00:00,3.99,4.1,3.92,4.04,16222
2023-05-05 00:00:00+00:00,3.7699,3.99,3.63,3.99,29383
2023-05-12 00:00:00+00:00,3.63,3.75,3.5005,3.75,22131
2023-05-19 00:00:00+00:00,3.75,3.84,3.56,3.6355,15629
2023-05-26 00:00:00+00:00,3.55,3.87,3.55,3.75,16766
2023-06-02 00:00:00+00:00,3.6,3.8124,3.5,3.5,19602
2023-06-09 00:00:00+00:00,3.65,3.8,3.56,3.56,21091
2023-06-16 00:00:00+00:00,3.61,3.79,3.57,3.65,80011
2023-06-23 00:00:00+00:00,3.51,3.8,3.5,3.64,44480
2023-06-30 00:00:00+00:00,3.73,3.8,3.4,3.44,25988
2023-07-07 00:00:00+00:00,3.49,3.73,3.31,3.73,21032
2023-07-14 00:00:00+00:00,3.32,3.5553,3.22,3.54,18953
2023-07-21 00:00:00+00:00,3.61,3.61,3.22,3.25,11221
2023-07-28 00:00:00+00:00,3.4,3.61,3.25,3.4757,34216
2023-08-04 00:00:00+00:00,3.5,3.5967,3.27,3.27,18509
2023-08-11 00:00:00+00:00,3.4,3.5,3.3,3.35,35272
2023-08-18 00:00:00+00:00,3.28,3.44,3.25,3.44,15395
2023-08-25 00:00:00+00:00,3.21,3.355,3.12,3.31,9927
2023-09-01 00:00:00+00:00,3.19,3.26,2.85,3.24,31696
