date,Open,High,Low,Close,Volume
2025-01-06 14:30:00+00:00,4.74,4.84,4.705,4.71,1739.0
2025-01-06 14:45:00+00:00,4.73,4.75,4.685,4.715,110.0
2025-01-06 15:00:00+00:00,4.715,4.745,4.665,4.695,109.0
2025-01-06 15:15:00+00:00,4.695,4.7,4.665,4.695,207.0
2025-01-06 15:30:00+00:00,4.7,4.745,4.66,4.735,331.0
2025-01-06 15:45:00+00:00,4.735,4.74,4.695,4.705,368.0
2025-01-06 16:00:00+00:00,4.705,4.78,4.695,4.775,460.0
2025-01-06 16:15:00+00:00,4.775,4.775,4.69,4.74,408.0
2025-01-06 16:30:00+00:00,4.74,4.78,4.735,4.775,809.0
2025-01-06 16:45:00+00:00,4.775,4.79,4.755,4.775,890.0
2025-01-06 17:00:00+00:00,4.775,4.775,4.725,4.725,434.0
2025-01-06 17:15:00+00:00,4.725,4.74,4.705,4.725,247.0
2025-01-06 17:30:00+00:00,4.725,4.735,4.705,4.73,1131.0
2025-01-06 17:45:00+00:00,4.73,4.76,4.725,4.755,806.0
2025-01-06 18:00:00+00:00,4.755,4.755,4.735,4.745,400.0
2025-01-06 18:15:00+00:00,4.75,4.755,4.73,4.735,681.0
2025-01-06 18:30:00+00:00,4.735,4.765,4.73,4.745,272.0
2025-01-06 18:45:00+00:00,4.745,4.745,4.705,4.705,541.0
2025-01-06 19:00:00+00:00,4.71,4.715,4.685,4.695,262.0
2025-01-06 19:15:00+00:00,4.695,4.725,4.695,4.71,464.0
2025-01-06 19:30:00+00:00,4.71,4.725,4.695,4.7,1144.0
2025-01-06 19:45:00+00:00,4.705,4.715,4.69,4.69,296.0
2025-01-06 20:00:00+00:00,4.695,4.695,4.665,4.675,389.0
2025-01-06 20:15:00+00:00,4.675,4.69,4.655,4.685,573.0
2025-01-06 20:30:00+00:00,4.685,4.69,4.665,4.665,1000.0
2025-01-06 20:45:00+00:00,4.665,4.665,4.635,4.65,2325.0
2025-01-07 14:30:00+00:00,4.685,4.73,4.67,4.695,602.0
2025-01-07 14:45:00+00:00,4.695,4.795,4.695,4.73,248.0
2025-01-07 15:00:00+00:00,4.725,4.725,4.625,4.665,804.0
2025-01-07 15:15:00+00:00,4.665,4.725,4.655,4.705,124.0
2025-01-07 15:30:00+00:00,4.705,4.715,4.66,4.665,222.0
2025-01-07 15:45:00+00:00,4.665,4.755,4.655,4.745,720.0
2025-01-07 16:00:00+00:00,4.745,4.765,4.715,4.735,201.0
2025-01-07 16:15:00+00:00,4.735,4.735,4.69,4.715,51.0
2025-01-07 16:30:00+00:00,4.715,4.725,4.675,4.695,600.0
2025-01-07 16:45:00+00:00,4.695,4.695,4.655,4.665,0.0
2025-01-07 17:00:00+00:00,4.665,4.69,4.665,4.685,401.0
2025-01-07 17:15:00+00:00,4.685,4.695,4.675,4.695,0.0
2025-01-07 17:30:00+00:00,4.695,4.74,4.675,4.695,353.0
2025-01-07 17:45:00+00:00,4.7,4.7,4.675,4.695,301.0
2025-01-07 18:00:00+00:00,4.695,4.715,4.695,4.705,0.0
2025-01-07 18:15:00+00:00,4.705,4.72,4.705,4.72,0.0
2025-01-07 18:30:00+00:00,4.715,4.725,4.695,4.695,36.0
2025-01-07 18:45:00+00:00,4.695,4.705,4.685,4.695,0.0
2025-01-07 19:00:00+00:00,4.695,4.71,4.69,4.69,21.0
2025-01-07 19:15:00+00:00,4.69,4.705,4.67,4.705,21.0
2025-01-07 19:30:00+00:00,4.705,4.705,4.68,4.695,0.0
2025-01-07 19:45:00+00:00,4.695,4.715,4.695,4.705,191.0
2025-01-07 20:00:00+00:00,4.705,4.705,4.665,4.665,885.0
2025-01-07 20:15:00+00:00,4.665,4.665,4.645,4.645,253.0
2025-01-07 20:30:00+00:00,4.645,4.65,4.615,4.635,600.0
2025-01-07 20:45:00+00:00,4.635,4.69,4.635,4.68,4467.0
2025-01-08 14:30:00+00:00,4.605,4.605,4.455,4.48,145.0
2025-01-08 14:45:00+00:00,4.48,4.485,4.455,4.475,19.0
2025-01-08 15:00:00+00:00,4.465,4.495,4.415,4.415,163.0
2025-01-08 15:15:00+00:00,4.415,4.425,4.4,4.405,875.0
2025-01-08 15:30:00+00:00,4.405,4.43,4.385,4.395,272.0
2025-01-08 15:45:00+00:00,4.395,4.43,4.395,4.41,520.0
2025-01-08 16:00:00+00:00,4.405,4.425,4.395,4.415,394.0
2025-01-08 16:15:00+00:00,4.415,4.43,4.415,4.415,20.0
2025-01-08 16:30:00+00:00,4.415,4.435,4.405,4.41,9.0
2025-01-08 16:45:00+00:00,4.41,4.415,4.405,4.405,148.0
2025-01-08 17:00:00+00:00,4.405,4.405,4.355,4.36,1628.0
2025-01-08 17:15:00+00:00,4.36,4.385,4.345,4.355,802.0
2025-01-08 17:30:00+00:00,4.355,4.375,4.335,4.365,20.0
2025-01-08 17:45:00+00:00,4.365,4.37,4.355,4.365,6.0
2025-01-08 18:00:00+00:00,4.37,4.395,4.365,4.385,400.0
2025-01-08 18:15:00+00:00,4.385,4.415,4.385,4.405,212.0
2025-01-08 18:30:00+00:00,4.405,4.405,4.38,4.395,149.0
2025-01-08 18:45:00+00:00,4.39,4.39,4.355,4.38,100.0
2025-01-08 19:00:00+00:00,4.38,4.415,4.38,4.395,400.0
2025-01-08 19:15:00+00:00,4.4,4.475,4.4,4.45,749.0
2025-01-08 19:30:00+00:00,4.455,4.455,4.425,4.45,877.0
2025-01-08 19:45:00+00:00,4.455,4.465,4.445,4.45,387.0
2025-01-08 20:00:00+00:00,4.455,4.455,4.425,4.425,0.0
2025-01-08 20:15:00+00:00,4.425,4.44,4.425,4.425,475.0
2025-01-08 20:30:00+00:00,4.425,4.455,4.415,4.425,918.0
2025-01-08 20:45:00+00:00,4.425,4.445,4.425,4.43,2654.0
2025-01-09 14:30:00+00:00,4.43,4.43,4.43,4.43,0.0
2025-01-09 14:45:00+00:00,4.43,4.43,4.43,4.43,0.0
2025-01-09 15:00:00+00:00,4.43,4.43,4.43,4.43,0.0
2025-01-09 15:15:00+00:00,4.43,4.43,4.43,4.43,0.0
2025-01-09 15:30:00+00:00,4.43,4.43,4.43,4.43,0.0
2025-01-09 15:45:00+00:00,4.43,4.43,4.43,4.43,0.0
2025-01-09 16:00:00+00:00,4.43,4.43,4.43,4.43,0.0
2025-01-09 16:15:00+00:00,4.43,4.43,4.43,4.43,0.0
2025-01-09 16:30:00+00:00,4.43,4.43,4.43,4.43,0.0
2025-01-09 16:45:00+00:00,4.43,4.43,4.43,4.43,0.0
2025-01-09 17:00:00+00:00,4.43,4.43,4.43,4.43,0.0
2025-01-09 17:15:00+00:00,4.43,4.43,4.43,4.43,0.0
2025-01-09 17:30:00+00:00,4.43,4.43,4.43,4.43,0.0
2025-01-09 17:45:00+00:00,4.43,4.43,4.43,4.43,0.0
2025-01-09 18:00:00+00:00,4.43,4.43,4.43,4.43,0.0
2025-01-09 18:15:00+00:00,4.43,4.43,4.43,4.43,0.0
2025-01-09 18:30:00+00:00,4.43,4.43,4.43,4.43,0.0
2025-01-09 18:45:00+00:00,4.43,4.43,4.43,4.43,0.0
2025-01-09 19:00:00+00:00,4.43,4.43,4.43,4.43,0.0
2025-01-09 19:15:00+00:00,4.43,4.43,4.43,4.43,0.0
2025-01-09 19:30:00+00:00,4.43,4.43,4.43,4.43,0.0
2025-01-09 19:45:00+00:00,4.43,4.43,4.43,4.43,0.0
2025-01-09 20:00:00+00:00,4.43,4.43,4.43,4.43,0.0
2025-01-09 20:15:00+00:00,4.43,4.43,4.43,4.43,0.0
2025-01-09 20:30:00+00:00,4.43,4.43,4.43,4.43,0.0
2025-01-09 20:45:00+00:00,4.43,4.43,4.43,4.43,0.0
2025-01-10 14:30:00+00:00,4.32,4.325,4.185,4.27,310.0
2025-01-10 14:45:00+00:00,4.27,4.275,4.185,4.195,10.0
2025-01-10 15:00:00+00:00,4.175,4.195,4.125,4.16,501.0
2025-01-10 15:15:00+00:00,4.165,4.2,4.15,4.195,428.0
2025-01-10 15:30:00+00:00,4.195,4.21,4.17,4.18,616.0
2025-01-10 15:45:00+00:00,4.18,4.205,4.145,4.145,1001.0
2025-01-10 16:00:00+00:00,4.145,4.145,4.11,4.125,317.0
2025-01-10 16:15:00+00:00,4.125,4.14,4.11,4.115,702.0
2025-01-10 16:30:00+00:00,4.105,4.135,4.105,4.135,100.0
2025-01-10 16:45:00+00:00,4.13,4.135,4.105,4.11,240.0
2025-01-10 17:00:00+00:00,4.11,4.115,4.1,4.105,200.0
2025-01-10 17:15:00+00:00,4.105,4.13,4.105,4.12,71.0
2025-01-10 17:30:00+00:00,4.125,4.145,4.12,4.135,52.0
2025-01-10 17:45:00+00:00,4.135,4.155,4.13,4.145,2.0
2025-01-10 18:00:00+00:00,4.145,4.145,4.13,4.135,100.0
2025-01-10 18:15:00+00:00,4.13,4.135,4.12,4.135,23.0
2025-01-10 18:30:00+00:00,4.135,4.135,4.125,4.125,17.0
2025-01-10 18:45:00+00:00,4.125,4.145,4.115,4.14,101.0
2025-01-10 19:00:00+00:00,4.14,4.14,4.125,4.135,35.0
2025-01-10 19:15:00+00:00,4.135,4.155,4.13,4.145,181.0
2025-01-10 19:30:00+00:00,4.145,4.145,4.125,4.125,301.0
2025-01-10 19:45:00+00:00,4.125,4.14,4.125,4.14,100.0
2025-01-10 20:00:00+00:00,4.13,4.135,4.12,4.125,360.0
2025-01-10 20:15:00+00:00,4.125,4.14,4.12,4.135,204.0
2025-01-10 20:30:00+00:00,4.135,4.145,4.125,4.135,176.0
2025-01-10 20:45:00+00:00,4.135,4.14,4.115,4.125,2717.0
2025-01-13 14:30:00+00:00,4.125,4.125,4.125,4.125,0.0
2025-01-13 14:45:00+00:00,4.125,4.125,4.125,4.125,0.0
2025-01-13 15:00:00+00:00,4.125,4.125,4.125,4.125,0.0
2025-01-13 15:15:00+00:00,4.125,4.125,4.125,4.125,0.0
2025-01-13 15:30:00+00:00,4.125,4.125,4.125,4.125,0.0
2025-01-13 15:45:00+00:00,4.125,4.125,4.125,4.125,0.0
2025-01-13 16:00:00+00:00,4.125,4.125,4.125,4.125,0.0
2025-01-13 16:15:00+00:00,4.125,4.125,3.925,3.935,71.0
2025-01-13 16:30:00+00:00,3.935,3.94,3.925,3.925,843.0
2025-01-13 16:45:00+00:00,3.925,3.955,3.915,3.915,1153.0
2025-01-13 17:00:00+00:00,3.915,3.94,3.915,3.935,200.0
2025-01-13 17:15:00+00:00,3.935,3.975,3.935,3.965,548.0
2025-01-13 17:30:00+00:00,3.965,3.975,3.96,3.965,21.0
2025-01-13 17:45:00+00:00,3.965,3.985,3.965,3.985,97.0
2025-01-13 18:00:00+00:00,3.985,3.985,3.975,3.975,0.0
2025-01-13 18:15:00+00:00,3.975,3.975,3.96,3.965,122.0
2025-01-13 18:30:00+00:00,3.965,3.98,3.96,3.97,400.0
2025-01-13 18:45:00+00:00,3.965,4.0,3.965,3.98,13.0
