date,Close,High,Low,Open,Volume
2022-01-03 00:00:00+00:00,12.76,12.87,11.52,11.54,976339
2022-01-04 00:00:00+00:00,10.86,13.2848,10.6,12.84,1071354
2022-01-05 00:00:00+00:00,10.07,10.8269,10.0,10.7,389617
2022-01-06 00:00:00+00:00,10.21,10.31,9.65,10.0,352547
2022-01-07 00:00:00+00:00,10.1,10.48,9.86,10.16,178348
2022-01-10 00:00:00+00:00,9.91,9.99,9.26,9.89,316754
2022-01-11 00:00:00+00:00,10.03,10.15,9.68,9.83,124394
2022-01-12 00:00:00+00:00,10.16,10.41,9.99,10.05,102809
2022-01-13 00:00:00+00:00,9.79,10.56,9.79,10.24,140897
2022-01-14 00:00:00+00:00,9.82,10.0,9.5108,9.56,127716
2022-01-18 00:00:00+00:00,9.26,9.69,9.2,9.49,145927
2022-01-19 00:00:00+00:00,8.86,9.5299,8.84,9.49,220126
2022-01-20 00:00:00+00:00,8.7,9.46,8.66,8.91,238198
2022-01-21 00:00:00+00:00,8.46,8.8,8.21,8.5078,271735
2022-01-24 00:00:00+00:00,8.63,8.64,7.76,8.07,353790
2022-01-25 00:00:00+00:00,8.58,8.71,8.1448,8.3,155843
2022-01-26 00:00:00+00:00,8.44,9.094,8.34,8.74,164624
2022-01-27 00:00:00+00:00,7.98,8.68,7.87,8.62,272577
2022-01-28 00:00:00+00:00,9.35,9.35,8.25,8.83,1099395
2022-01-31 00:00:00+00:00,10.19,10.29,9.4,9.72,740746
2022-02-01 00:00:00+00:00,10.12,10.26,9.76,10.1,370336
2022-02-02 00:00:00+00:00,10.19,10.52,9.7135,10.21,252054
2022-02-03 00:00:00+00:00,9.31,10.1299,9.19,9.86,339018
2022-02-04 00:00:00+00:00,9.87,9.94,9.24,9.43,209372
2022-02-07 00:00:00+00:00,10.05,10.31,9.78,10.0,205840
2022-02-08 00:00:00+00:00,10.77,10.79,10.02,10.05,164878
2022-02-09 00:00:00+00:00,11.22,11.51,10.6,10.85,289645
2022-02-10 00:00:00+00:00,11.0,11.4605,10.65,10.72,234973
2022-02-11 00:00:00+00:00,10.16,11.15,10.08,10.97,195476
2022-02-14 00:00:00+00:00,10.11,10.665,10.0,10.14,201381
2022-02-15 00:00:00+00:00,11.22,11.24,10.4763,10.48,202657
2022-02-16 00:00:00+00:00,11.2,11.31,10.87,11.16,147744
2022-02-17 00:00:00+00:00,10.58,11.1,10.55,10.84,156305
2022-02-18 00:00:00+00:00,10.45,10.85,10.25,10.58,153588
2022-02-22 00:00:00+00:00,9.99,10.68,9.83,10.2,391752
2022-02-23 00:00:00+00:00,9.43,10.4,9.35,10.16,291669
2022-02-24 00:00:00+00:00,10.22,10.45,8.72,8.85,344865
2022-02-25 00:00:00+00:00,10.1,10.5473,9.93,10.53,167978
2022-02-28 00:00:00+00:00,10.09,10.99,9.9,9.97,305783
2022-03-01 00:00:00+00:00,9.68,10.02,9.49,10.01,213836
2022-03-02 00:00:00+00:00,10.1,10.39,9.65,9.9,462696
2022-03-03 00:00:00+00:00,8.8,11.15,8.62,11.0,1064368
2022-03-04 00:00:00+00:00,8.45,8.9,8.26,8.6465,346979
2022-03-07 00:00:00+00:00,8.41,8.8255,8.37,8.45,234890
2022-03-08 00:00:00+00:00,8.6,8.945,8.2601,8.43,172483
2022-03-09 00:00:00+00:00,9.16,9.29,8.83,8.97,176401
2022-03-10 00:00:00+00:00,8.96,9.02,8.6901,9.0,182514
2022-03-11 00:00:00+00:00,8.54,9.13,8.51,8.95,155779
2022-03-14 00:00:00+00:00,8.17,8.665,7.97,8.49,171553
2022-03-15 00:00:00+00:00,8.5,8.59,8.22,8.22,148198
2022-03-16 00:00:00+00:00,9.07,9.12,8.62,8.67,149048
2022-03-17 00:00:00+00:00,9.16,9.27,8.79,8.79,118312
2022-03-18 00:00:00+00:00,9.25,9.44,8.9345,9.01,139766
2022-03-21 00:00:00+00:00,9.02,9.36,8.94,9.26,69059
2022-03-22 00:00:00+00:00,9.01,9.2799,8.92,9.07,81685
2022-03-23 00:00:00+00:00,8.82,9.2204,8.78,9.0,107832
2022-03-24 00:00:00+00:00,9.22,9.24,8.81,8.94,84394
2022-03-25 00:00:00+00:00,8.91,9.1135,8.689,9.11,132443
2022-03-28 00:00:00+00:00,9.0,9.01,8.64,8.97,71484
2022-03-29 00:00:00+00:00,9.2,9.4,8.98,9.0,153394
2022-03-30 00:00:00+00:00,8.7,9.21,8.64,9.18,138245
2022-03-31 00:00:00+00:00,8.71,8.85,8.54,8.72,98150
2022-04-01 00:00:00+00:00,8.47,8.835,8.35,8.66,127980
2022-04-04 00:00:00+00:00,8.8,8.81,8.5,8.5,87266
2022-04-05 00:00:00+00:00,8.21,8.81,8.17,8.8,171197
2022-04-06 00:00:00+00:00,7.94,8.17,7.8,8.1,156639
2022-04-07 00:00:00+00:00,8.0,8.11,7.83,7.95,83263
2022-04-08 00:00:00+00:00,7.9,7.97,7.7005,7.9,92151
2022-04-11 00:00:00+00:00,7.71,7.9,7.55,7.66,118478
2022-04-12 00:00:00+00:00,7.53,8.05,7.51,7.85,127732
2022-04-13 00:00:00+00:00,7.72,7.8604,7.54,7.55,63380
2022-04-14 00:00:00+00:00,7.47,7.79,7.41,7.79,133561
2022-04-18 00:00:00+00:00,7.6,7.76,7.32,7.43,98850
2022-04-19 00:00:00+00:00,7.87,7.94,7.61,7.63,75493
2022-04-20 00:00:00+00:00,7.62,8.1,7.48,8.1,179820
2022-04-21 00:00:00+00:00,7.23,7.95,7.0505,7.73,225709
2022-04-22 00:00:00+00:00,6.84,7.34,6.68,7.23,329003
2022-04-25 00:00:00+00:00,6.86,7.13,6.74,6.85,202429
2022-04-26 00:00:00+00:00,6.61,6.8,6.52,6.8,252904
2022-04-27 00:00:00+00:00,6.57,6.92,6.51,6.58,140054
2022-04-28 00:00:00+00:00,6.77,6.83,6.395,6.73,184878
2022-04-29 00:00:00+00:00,6.96,7.1,6.69,6.69,156636
2022-05-02 00:00:00+00:00,7.09,7.11,6.81,6.87,131936
2022-05-03 00:00:00+00:00,7.19,7.23,6.92,7.16,136587
2022-05-04 00:00:00+00:00,7.55,7.59,7.09,7.24,124223
2022-05-05 00:00:00+00:00,7.09,7.37,7.0404,7.37,141533
2022-05-06 00:00:00+00:00,6.82,7.08,6.7284,6.95,106414
2022-05-09 00:00:00+00:00,6.59,6.85,6.51,6.85,187381
2022-05-10 00:00:00+00:00,6.44,6.96,6.18,6.86,224091
2022-05-11 00:00:00+00:00,6.37,6.72,6.31,6.43,159334
2022-05-12 00:00:00+00:00,5.77,6.05,5.06,6.0,384522
2022-05-13 00:00:00+00:00,5.96,6.2122,5.85,6.0,176351
2022-05-16 00:00:00+00:00,5.8,6.005,5.77,5.96,138883
2022-05-17 00:00:00+00:00,6.23,6.3138,5.94,5.94,106444
2022-05-18 00:00:00+00:00,5.94,6.3,5.92,6.07,110889
