date,Close,High,Low,Open,Volume
2022-09-08 00:00:00+00:00,5.79,5.905,5.67,5.68,348152
2022-09-09 00:00:00+00:00,5.98,6.03,5.82,5.83,803089
2022-09-12 00:00:00+00:00,6.01,6.16,5.87,6.02,2097168
2022-09-13 00:00:00+00:00,5.62,5.91,5.57,5.84,581991
2022-09-14 00:00:00+00:00,5.69,5.769,5.455,5.56,800932
2022-09-15 00:00:00+00:00,5.51,5.86,5.455,5.66,628305
2022-09-16 00:00:00+00:00,5.33,5.46,5.24,5.46,1814129
2022-09-19 00:00:00+00:00,5.39,5.49,5.255,5.28,835500
2022-09-20 00:00:00+00:00,5.24,5.35,5.205,5.35,471836
2022-09-21 00:00:00+00:00,4.98,5.28,4.98,5.2,811625
2022-09-22 00:00:00+00:00,4.79,4.98,4.7746,4.93,561442
2022-09-23 00:00:00+00:00,4.5,4.74,4.5,4.73,736158
2022-09-26 00:00:00+00:00,4.39,4.64,4.365,4.45,493710
2022-09-27 00:00:00+00:00,4.41,4.51,4.34,4.45,370358
2022-09-28 00:00:00+00:00,4.56,4.67,4.395,4.45,433799
2022-09-29 00:00:00+00:00,4.27,4.55,4.185,4.5,483751
2022-09-30 00:00:00+00:00,4.05,4.32,4.05,4.22,479358
2022-10-03 00:00:00+00:00,4.26,4.26,4.02,4.1,471303
2022-10-04 00:00:00+00:00,4.15,4.395,4.115,4.34,501209
2022-10-05 00:00:00+00:00,4.03,4.05,3.88,4.02,612879
2022-10-06 00:00:00+00:00,3.94,4.17,3.93,4.05,366989
2022-10-07 00:00:00+00:00,3.59,3.9,3.585,3.9,641721
2022-10-10 00:00:00+00:00,3.88,3.9,3.54,3.63,473174
2022-10-11 00:00:00+00:00,4.06,4.1,3.79,3.82,677365
2022-10-12 00:00:00+00:00,4.27,4.33,4.0,4.03,844136
2022-10-13 00:00:00+00:00,4.12,4.14,3.9,4.1,713082
2022-10-14 00:00:00+00:00,4.08,4.19,3.995,4.17,377548
2022-10-17 00:00:00+00:00,4.21,4.25,4.05,4.16,516283
2022-10-18 00:00:00+00:00,4.21,4.405,4.1852,4.3,512909
2022-10-19 00:00:00+00:00,3.97,4.2,3.96,4.2,422115
2022-10-20 00:00:00+00:00,3.96,4.05,3.92,3.98,416089
2022-10-21 00:00:00+00:00,4.0,4.055,3.8469,4.01,365085
2022-10-24 00:00:00+00:00,3.9,4.01,3.84,3.99,312603
2022-10-25 00:00:00+00:00,4.03,4.05,3.93,3.93,688547
2022-10-26 00:00:00+00:00,4.23,4.44,4.009,4.08,620535
2022-10-27 00:00:00+00:00,4.13,4.395,4.115,4.32,768951
2022-10-28 00:00:00+00:00,4.02,4.16,3.92,4.16,830109
2022-10-31 00:00:00+00:00,3.98,4.03,3.905,4.0,490444
2022-11-01 00:00:00+00:00,3.92,4.09,3.92,4.06,358858
2022-11-02 00:00:00+00:00,3.64,3.93,3.61,3.91,794126
2022-11-03 00:00:00+00:00,3.53,3.66,3.51,3.6,1184787
2022-11-04 00:00:00+00:00,3.5,3.66,3.41,3.61,603331
2022-11-07 00:00:00+00:00,3.24,3.53,3.225,3.52,729038
2022-11-08 00:00:00+00:00,3.28,3.48,3.21,3.26,1258250
2022-11-09 00:00:00+00:00,2.88,3.25,2.87,3.23,889692
2022-11-10 00:00:00+00:00,3.13,3.25,2.96,3.05,1313259
2022-11-11 00:00:00+00:00,3.21,3.32,3.055,3.12,1624604
2022-11-14 00:00:00+00:00,2.99,3.26,2.885,3.2,1576192
2022-11-15 00:00:00+00:00,3.06,3.25,3.03,3.11,1503185
2022-11-16 00:00:00+00:00,2.4,3.035,2.2901,3.01,2840481
2022-11-17 00:00:00+00:00,2.91,2.925,2.37,2.42,1476548
2022-11-18 00:00:00+00:00,3.0,3.125,2.915,2.95,916286
2022-11-21 00:00:00+00:00,2.8,2.99,2.77,2.96,1311860
2022-11-22 00:00:00+00:00,2.71,2.84,2.69,2.83,1006937
