date,Close,High,Low,Open,Volume
2021-12-31 00:00:00+00:00,17.17,18.01,16.13,17.48,17004555
2022-01-07 00:00:00+00:00,15.57,18.13,14.7501,17.368,34387863
2022-01-14 00:00:00+00:00,13.71,16.08,12.93,15.11,31604081
2022-01-21 00:00:00+00:00,11.81,13.86,11.56,13.12,21126659
2022-01-28 00:00:00+00:00,10.53,11.945,9.77,11.025,42291617
2022-02-04 00:00:00+00:00,10.15,12.74,9.38,10.57,41660524
2022-02-11 00:00:00+00:00,11.01,12.63,9.74,10.16,53073450
2022-02-18 00:00:00+00:00,9.97,12.04,9.8,11.02,25555186
2022-02-25 00:00:00+00:00,11.11,11.42,8.4,9.77,34915070
2022-03-04 00:00:00+00:00,9.5,12.09,9.15,11.02,33807047
2022-03-11 00:00:00+00:00,10.01,11.43,8.8299,9.56,61665516
2022-03-18 00:00:00+00:00,11.61,11.72,8.24,9.74,70498470
2022-03-25 00:00:00+00:00,11.02,12.41,10.315,11.4,59697813
2022-04-01 00:00:00+00:00,11.1,12.2,10.58,11.16,43809618
2022-04-08 00:00:00+00:00,10.78,12.03,10.365,11.25,36570099
2022-04-15 00:00:00+00:00,11.22,12.0,10.19,10.59,33938579
2022-04-22 00:00:00+00:00,9.33,11.66,9.31,11.12,34339084
2022-04-29 00:00:00+00:00,9.3,10.08,9.03,9.235,31107173
2022-05-06 00:00:00+00:00,7.83,9.96,7.75,9.2,39486235
2022-05-13 00:00:00+00:00,8.85,8.99,6.05,7.58,83723294
2022-05-20 00:00:00+00:00,9.84,10.085,8.405,8.64,47094602
2022-05-27 00:00:00+00:00,11.0,11.16,9.06,9.66,47778592
2022-06-03 00:00:00+00:00,10.98,11.449,9.99,11.04,48851353
2022-06-10 00:00:00+00:00,9.59,12.055,9.1,11.35,60232355
2022-06-17 00:00:00+00:00,9.34,9.7,8.285,9.02,69142983
2022-06-24 00:00:00+00:00,10.11,10.86,9.38,9.59,100918011
2022-07-01 00:00:00+00:00,8.43,10.26,7.85,10.16,50319761
2022-07-08 00:00:00+00:00,8.85,9.245,8.0,8.26,26577069
2022-07-15 00:00:00+00:00,8.5,8.99,7.705,8.74,40619373
2022-07-22 00:00:00+00:00,8.96,9.4856,8.49,8.66,25208874
2022-07-29 00:00:00+00:00,9.59,9.74,8.545,9.02,28339483
2022-08-05 00:00:00+00:00,10.57,11.26,7.3,9.45,57845986
2022-08-12 00:00:00+00:00,8.505,11.28,8.05,10.68,65578271
2022-08-19 00:00:00+00:00,7.56,8.72,7.55,8.39,52061839
2022-08-26 00:00:00+00:00,7.31,7.9349,7.2,7.312,36015001
2022-09-02 00:00:00+00:00,7.16,8.07,7.075,7.19,30841154
2022-09-09 00:00:00+00:00,7.85,7.92,6.98,7.18,23017013
2022-09-16 00:00:00+00:00,7.26,8.63,7.25,7.85,38593751
2022-09-23 00:00:00+00:00,6.74,7.605,6.43,7.14,28513849
2022-09-30 00:00:00+00:00,7.12,7.4292,6.535,6.72,36490025
2022-10-07 00:00:00+00:00,7.19,7.85,7.02,7.29,20240911
2022-10-14 00:00:00+00:00,6.5,7.235,6.5,7.17,20120234
2022-10-21 00:00:00+00:00,7.48,7.66,6.7,6.73,33253742
2022-10-28 00:00:00+00:00,7.8,7.965,6.96,7.48,28799409
2022-11-04 00:00:00+00:00,6.97,8.23,6.87,7.75,23774947
2022-11-11 00:00:00+00:00,7.53,8.0,6.21,7.05,50873257
2022-11-18 00:00:00+00:00,6.65,7.725,6.41,7.37,29845350
2022-11-25 00:00:00+00:00,6.51,6.675,6.17,6.56,10511760
2022-12-02 00:00:00+00:00,6.76,6.95,6.18,6.42,21581591
2022-12-09 00:00:00+00:00,6.64,6.81,6.14,6.7,22652446
2022-12-16 00:00:00+00:00,6.51,7.22,6.395,6.66,26828088
2022-12-23 00:00:00+00:00,6.01,6.48,5.82,6.48,16984858
2022-12-30 00:00:00+00:00,6.11,6.14,5.64,5.91,11178761
2023-01-06 00:00:00+00:00,6.09,6.38,5.795,6.25,12894365
2023-01-13 00:00:00+00:00,6.59,6.835,6.15,6.21,27299016
2023-01-20 00:00:00+00:00,6.47,6.81,6.21,6.6,27448410
2023-01-27 00:00:00+00:00,6.76,7.12,6.43,6.46,26992227
2023-02-03 00:00:00+00:00,6.75,7.51,6.44,6.62,27060155
2023-02-10 00:00:00+00:00,5.96,6.75,5.94,6.64,27610064
2023-02-17 00:00:00+00:00,5.94,6.505,5.74,5.99,26269604
2023-02-24 00:00:00+00:00,5.85,6.07,5.67,5.81,20642230
2023-03-03 00:00:00+00:00,4.96,5.96,4.27,5.96,79143465
2023-03-10 00:00:00+00:00,4.41,5.255,4.272,4.97,27820725
2023-03-17 00:00:00+00:00,4.01,4.48,3.93,4.33,40514504
2023-03-24 00:00:00+00:00,3.57,4.1,3.46,4.02,55299478
2023-03-31 00:00:00+00:00,4.57,4.63,3.68,3.8,60646454
2023-04-07 00:00:00+00:00,4.32,4.51,4.15,4.34,22841105
2023-04-14 00:00:00+00:00,4.41,4.525,4.235,4.3,25155414
2023-04-21 00:00:00+00:00,4.28,4.45,4.11,4.43,15647311
2023-04-28 00:00:00+00:00,4.05,4.31,3.9806,4.31,15983474
2023-05-05 00:00:00+00:00,4.31,4.33,3.74,4.05,21064714
2023-05-12 00:00:00+00:00,4.45,4.67,4.065,4.3,29902010
2023-05-19 00:00:00+00:00,4.48,4.76,4.175,4.45,29655139
2023-05-26 00:00:00+00:00,4.74,4.89,4.53,4.6,23873436
2023-06-02 00:00:00+00:00,4.84,4.9,4.59,4.74,17892449
2023-06-09 00:00:00+00:00,4.73,4.99,4.67,4.8,15708859
2023-06-16 00:00:00+00:00,4.91,5.135,4.73,4.73,23650209
2023-06-23 00:00:00+00:00,4.86,5.33,4.82,4.91,37775340
2023-06-30 00:00:00+00:00,4.87,4.96,4.62,4.9,24384004
2023-07-07 00:00:00+00:00,4.99,5.1,4.65,4.85,16601546
2023-07-14 00:00:00+00:00,5.14,5.41,4.925,4.99,20559808
2023-07-21 00:00:00+00:00,5.28,5.45,4.99,5.11,27938096
2023-07-28 00:00:00+00:00,5.43,5.54,5.255,5.27,15998215
2023-08-04 00:00:00+00:00,5.05,5.665,5.0,5.39,17017705
2023-08-11 00:00:00+00:00,5.67,6.24,4.86,5.05,56580794
2023-08-18 00:00:00+00:00,5.72,6.09,5.56,5.7,40036407
2023-08-25 00:00:00+00:00,5.67,5.9179,5.46,5.7,18646322
2023-09-01 00:00:00+00:00,6.26,6.36,5.67,5.72,19643665
2023-09-08 00:00:00+00:00,6.44,6.57,6.15,6.22,16164131
2023-09-15 00:00:00+00:00,6.44,6.73,6.4,6.46,25137727
2023-09-22 00:00:00+00:00,5.99,6.43,5.85,6.43,19002380
2023-09-29 00:00:00+00:00,5.98,6.155,5.78,5.9,16386059
2023-10-06 00:00:00+00:00,5.75,5.99,5.49,5.92,19632976
2023-10-13 00:00:00+00:00,5.63,5.97,5.59,5.73,15704765
2023-10-20 00:00:00+00:00,5.34,5.87,5.195,5.68,22521178
2023-10-27 00:00:00+00:00,5.03,5.61,4.87,5.29,29678498
2023-11-03 00:00:00+00:00,5.31,5.8,4.995,5.12,28045181
2023-11-10 00:00:00+00:00,5.87,6.54,5.02,5.33,62158913
2023-11-17 00:00:00+00:00,5.9,6.31,5.75,5.84,29518900
2023-11-24 00:00:00+00:00,6.35,6.38,5.895,5.94,17009471
2023-12-01 00:00:00+00:00,6.37,6.72,6.075,6.32,19274033
2023-12-08 00:00:00+00:00,6.3,6.535,6.03,6.21,22646332
2023-12-15 00:00:00+00:00,6.38,6.64,6.04,6.27,31599658
2023-12-22 00:00:00+00:00,6.92,7.14,6.34,6.35,29141102
2023-12-29 00:00:00+00:00,6.98,7.24,6.85,6.93,12179541
2024-01-05 00:00:00+00:00,6.25,6.91,6.14,6.9,18996325
2024-01-12 00:00:00+00:00,6.26,6.66,6.13,6.35,21248500
2024-01-19 00:00:00+00:00,6.0,6.27,5.65,6.15,21847463
2024-01-26 00:00:00+00:00,6.23,6.48,6.005,6.11,28936618
