date,Close,High,Low,Open,Volume
2022-01-03 00:00:00+00:00,2.0913628863,2.1269302823,2.0713740097,2.1269302823,18225
2022-01-04 00:00:00+00:00,2.0864133275,2.129138515,2.0508090045,2.0864133275,64438
2022-01-05 00:00:00+00:00,2.0436881399,2.129138515,2.0390595779,2.129138515,27528
2022-01-06 00:00:00+00:00,2.0721715983,2.129138515,2.0436881399,2.1006550567,32369
2022-01-07 00:00:00+00:00,2.0650507337,2.107633504,2.0508090045,2.0508090045,27491
2022-01-10 00:00:00+00:00,2.1220176504,2.129138515,2.0792924629,2.1077759213,13894
2022-01-11 00:00:00+00:00,2.1789845672,2.1789845672,2.1220176504,2.1220176504,71076
2022-01-12 00:00:00+00:00,2.1505011088,2.200347161,2.1505011088,2.1861054318,32149
2022-01-13 00:00:00+00:00,2.2074680256,2.235951484,2.1789845672,2.1789845672,23940
2022-01-14 00:00:00+00:00,2.2501932132,2.2573140778,2.2181493225,2.2430723486,18884
2022-01-18 00:00:00+00:00,2.2145888902,2.2786766716,2.2145888902,2.2786766716,37907
2022-01-19 00:00:00+00:00,2.2929184008,2.31399616,2.2644349424,2.2857975362,64152
2022-01-20 00:00:00+00:00,2.271555807,2.3356435884,2.2644349424,2.3356435884,36584
2022-01-21 00:00:00+00:00,2.2786766716,2.3214018592,2.2786766716,2.3214018592,33873
2022-01-24 00:00:00+00:00,2.2573140778,2.3000392654,2.235951484,2.2501932132,91677
2022-01-25 00:00:00+00:00,2.3926105052,2.4068522344,2.2786766716,2.3214018592,59944
2022-01-26 00:00:00+00:00,2.3985208228,2.413973099,2.3570061822,2.3712479114,78483
2022-01-27 00:00:00+00:00,2.378368776,2.4566982866,2.3712479114,2.4210939636,23833
2022-01-28 00:00:00+00:00,2.4566982866,2.4566982866,2.4068522344,2.4424565574,24836
2022-01-31 00:00:00+00:00,2.5350277972,2.5414365753,2.449577422,2.4923026096,26110
2022-02-01 00:00:00+00:00,2.5350277972,2.5635112556,2.520786068,2.5635112556,21792
2022-02-02 00:00:00+00:00,2.4875814764,2.494709217,2.4688355185,2.494709217,14202
2022-02-03 00:00:00+00:00,2.5103902463,2.5103902463,2.4590705139,2.4590705139,52245
2022-02-04 00:00:00+00:00,2.494709217,2.5089646982,2.4733259951,2.494709217,25704
2022-02-07 00:00:00+00:00,2.5303479201,2.5446034013,2.5018369576,2.5160924388,18147
2022-02-08 00:00:00+00:00,2.5517311419,2.5517311419,2.494709217,2.5303479201,18898
2022-02-09 00:00:00+00:00,2.345026664,2.3806653671,2.3165157015,2.3806653671,106950
2022-02-10 00:00:00+00:00,2.3592821452,2.4163040702,2.3592821452,2.3664098858,58342
2022-02-11 00:00:00+00:00,2.3592821452,2.4247148041,2.3575714874,2.3806653671,54590
2022-02-14 00:00:00+00:00,2.4020485889,2.4091763295,2.3378989233,2.3378989233,11673
2022-02-15 00:00:00+00:00,2.4661982545,2.4661982545,2.4235030882,2.4448150326,46574
2022-02-16 00:00:00+00:00,2.494709217,2.494709217,2.4733259951,2.4875814764,9840
2022-02-17 00:00:00+00:00,2.4448150326,2.4661982545,2.4448150326,2.4661982545,14267
2022-02-18 00:00:00+00:00,2.4519427733,2.4804537357,2.4519427733,2.4661982545,9914
2022-02-22 00:00:00+00:00,2.4697621248,2.5267840498,2.4661982545,2.4733259951,76817
2022-02-23 00:00:00+00:00,2.4804537357,2.5517311419,2.4733259951,2.5517311419,16471
2022-02-24 00:00:00+00:00,2.3735376264,2.3735376264,2.2666215171,2.3236434421,86522
2022-02-25 00:00:00+00:00,2.345026664,2.4020485889,2.288004739,2.4020485889,55798
2022-02-28 00:00:00+00:00,2.3307711827,2.345026664,2.288004739,2.288004739,12142
2022-03-01 00:00:00+00:00,2.3236434421,2.5588588826,2.3022602202,2.4234318108,36806
2022-03-02 00:00:00+00:00,2.3806653671,2.3806653671,2.3058240905,2.3378989233,26865
2022-03-03 00:00:00+00:00,2.4117644122,2.4403060028,2.3689520261,2.4403060028,31185
2022-03-04 00:00:00+00:00,2.3332750378,2.3618166285,2.2975980495,2.3475458331,49469
2022-03-07 00:00:00+00:00,2.2619210611,2.3475458331,2.2476502658,2.3475458331,33434
2022-03-08 00:00:00+00:00,2.2975980495,2.3261396401,2.2333794704,2.2619210611,41071
2022-03-09 00:00:00+00:00,2.5544723655,2.5544723655,2.3760874238,2.3760874238,93931
2022-03-10 00:00:00+00:00,2.4574309572,2.4617121958,2.3760874238,2.3832228215,12969
2022-03-11 00:00:00+00:00,2.3867905203,2.4617121958,2.3832228215,2.4617121958,24269
2022-03-14 00:00:00+00:00,2.3832228215,2.4474414005,2.3689520261,2.4474414005,10082
2022-03-15 00:00:00+00:00,2.3760874238,2.3760874238,2.3475458331,2.3760874238,8279
2022-03-16 00:00:00+00:00,2.2975980495,2.4260352075,2.2975980495,2.3546812308,17781
2022-03-17 00:00:00+00:00,2.4688475935,2.4718444605,2.4188998098,2.4331706052,26235
2022-03-18 00:00:00+00:00,2.4545767982,2.4831183888,2.4260352075,2.4260352075,14155
2022-03-21 00:00:00+00:00,2.5516182065,2.5544723655,2.4973891842,2.4973891842,26097
2022-03-22 00:00:00+00:00,2.6115555469,2.6258263422,2.5687431609,2.5687431609,29988
2022-03-23 00:00:00+00:00,2.6329617399,2.6615033306,2.5998534947,2.6258263422,19574
2022-03-24 00:00:00+00:00,2.6615033306,2.7328573073,2.6329617399,2.6329617399,19912
2022-03-25 00:00:00+00:00,2.7542635003,2.782805091,2.6686387282,2.6686387282,46828
2022-03-28 00:00:00+00:00,2.7143052733,2.7542635003,2.6933985582,2.7542635003,6697
2022-03-29 00:00:00+00:00,2.7328573073,2.7685342956,2.7328573073,2.7471281026,48026
2022-03-30 00:00:00+00:00,2.7257219096,2.782805091,2.7185865119,2.7613988979,25345
2022-03-31 00:00:00+00:00,2.7292896084,2.7697473132,2.7257219096,2.7399927049,19261
2022-04-01 00:00:00+00:00,2.7470567486,2.7685342956,2.7272916971,2.7613988979,10472
2022-04-04 00:00:00+00:00,2.7781256972,2.7852674085,2.7495588519,2.7709839859,33635
2022-04-05 00:00:00+00:00,2.6710000276,2.7424171406,2.6495748937,2.728133718,27669
2022-04-06 00:00:00+00:00,2.6138663372,2.6424331824,2.5924412033,2.5995829146,12907
2022-04-07 00:00:00+00:00,2.6138663372,2.6281497598,2.5710160694,2.5781577807,13911
2022-04-08 00:00:00+00:00,2.646004038,2.646004038,2.585299492,2.6424331824,2682
2022-04-11 00:00:00+00:00,2.6352914711,2.6852834502,2.6352914711,2.6424331824,28915
2022-04-12 00:00:00+00:00,2.6352914711,2.7138502954,2.6352914711,2.6852834502,11811
2022-04-13 00:00:00+00:00,2.6781417389,2.7067085841,2.6509318188,2.656716605,22553
2022-04-14 00:00:00+00:00,2.6638583163,2.6852834502,2.6424331824,2.6781417389,17845
2022-04-18 00:00:00+00:00,2.7424171406,2.7495588519,2.6924251615,2.6995668728,31259
2022-04-19 00:00:00+00:00,2.6552882627,2.7331400577,2.6552882627,2.6945676749,17637
2022-04-20 00:00:00+00:00,2.7102794398,2.7102794398,2.6631441452,2.6631441452,17379
2022-04-21 00:00:00+00:00,2.623864733,2.7259912046,2.5531617911,2.6867117925,23593
2022-04-22 00:00:00+00:00,2.5610176735,2.6474323803,2.5531617911,2.6474323803,14864
2022-04-25 00:00:00+00:00,2.5060264965,2.5374500262,2.4510353194,2.5374500262,11949
2022-04-26 00:00:00+00:00,2.3803323775,2.4274676721,2.3489088478,2.4274676721,29101
2022-04-27 00:00:00+00:00,2.38818826,2.3960441424,2.3449809066,2.3960441424,5795
2022-04-28 00:00:00+00:00,2.4274676721,2.4274676721,2.3253412005,2.3724764951,16517
2022-04-29 00:00:00+00:00,2.3803323775,2.4510353194,2.3489088478,2.443179437,26108
2022-05-02 00:00:00+00:00,2.262494141,2.3331970829,2.2544025821,2.3331970829,47990
2022-05-03 00:00:00+00:00,2.3360668368,2.3517979266,2.2731424775,2.320335747,9417
2022-05-04 00:00:00+00:00,2.4042611111,2.4042611111,2.3046046572,2.3085374296,8335
2022-05-05 00:00:00+00:00,2.2876937356,2.3675290164,2.2416802979,2.3675290164,19971
2022-05-06 00:00:00+00:00,2.320335747,2.3753945613,2.2574113877,2.2652769326,37344
2022-05-09 00:00:00+00:00,2.2967391123,2.3282012919,2.2641757564,2.3282012919,22386
2022-05-10 00:00:00+00:00,2.3124702021,2.3596634715,2.2731424775,2.3596634715,33404
2022-05-11 00:00:00+00:00,2.3517979266,2.3675290164,2.3360668368,2.3360668368,7473
2022-05-12 00:00:00+00:00,2.4619155553,2.4619155553,2.320335747,2.320335747,24143
2022-05-13 00:00:00+00:00,2.3675290164,2.4619155553,2.3675290164,2.4619155553,9272
2022-05-16 00:00:00+00:00,2.4933777349,2.4933777349,2.4383189206,2.4540500104,5914
2022-05-17 00:00:00+00:00,2.6192264534,2.6348788877,2.48551219,2.48551219,29986
2022-05-18 00:00:00+00:00,2.6113609085,2.6270919983,2.5327054594,2.6270919983,40564
2022-05-19 00:00:00+00:00,2.6742852677,2.6742852677,2.5248399145,2.5248399145,5625
2022-05-20 00:00:00+00:00,2.6782180402,2.7057474473,2.6113609085,2.7057474473,11137
2022-05-23 00:00:00+00:00,2.6978819024,2.7214785371,2.6978819024,2.7057474473,15990
2022-05-24 00:00:00+00:00,2.7057474473,2.7450751718,2.6703524953,2.7450751718,9118
2022-05-25 00:00:00+00:00,2.7057474473,2.7057474473,2.6585541779,2.6742852677,22364
2022-05-26 00:00:00+00:00,2.7372096269,2.7450751718,2.6742852677,2.7372096269,25609
2022-05-27 00:00:00+00:00,2.7372096269,2.7844028964,2.7372096269,2.7450751718,28803
2022-05-31 00:00:00+00:00,2.7450751718,2.7922684413,2.7450751718,2.7529407168,18302
2022-06-01 00:00:00+00:00,2.6978819024,2.7608062617,2.6978819024,2.729344082,7617
2022-06-02 00:00:00+00:00,2.70836982,2.7556088285,2.6847503158,2.7556088285,7851
2022-06-03 00:00:00+00:00,2.7162429881,2.7241161562,2.6926234838,2.7241161562,9766
2022-06-06 00:00:00+00:00,2.6690039796,2.6956152877,2.6690039796,2.6926234838,4702
2022-06-07 00:00:00+00:00,2.613891803,2.6335747232,2.613891803,2.613891803,2198
2022-06-08 00:00:00+00:00,2.5745259626,2.6217649711,2.5745259626,2.5981454669,10359
2022-06-09 00:00:00+00:00,2.5587796264,2.6060186349,2.5509064584,2.5509064584,3543
2022-06-10 00:00:00+00:00,2.5036674499,2.5268932957,2.4879211137,2.519413786,12596
2022-06-13 00:00:00+00:00,2.3776967606,2.4249357691,2.3698235925,2.3934430967,23078
2022-06-14 00:00:00+00:00,2.3698235925,2.4163540159,2.3304577521,2.3934430967,8874
2022-06-15 00:00:00+00:00,2.4485552733,2.4558773196,2.3776967606,2.4070636775,22964
2022-06-16 00:00:00+00:00,2.3147114159,2.3832867099,2.3068382478,2.3776967606,37194
2022-06-17 00:00:00+00:00,2.3776967606,2.3855699287,2.3147901476,2.3619504244,29478
2022-06-21 00:00:00+00:00,2.3747199157,2.4305019272,2.3747199157,2.4305019272,5817
2022-06-22 00:00:00+00:00,2.3747199157,2.3986264921,2.3587821982,2.3906576333,16090
2022-06-23 00:00:00+00:00,2.2950313279,2.3348756218,2.2870624692,2.3269067631,27041
2022-06-24 00:00:00+00:00,2.2990157573,2.3030001867,2.2551870341,2.2790936104,30396
2022-06-27 00:00:00+00:00,2.3030001867,2.310092471,2.2711247516,2.2950313279,20332
2022-06-28 00:00:00+00:00,2.2551870341,2.3508133394,2.2392493165,2.3508133394,21999
2022-06-29 00:00:00+00:00,2.2551870341,2.3030001867,2.2392493165,2.3030001867,8365
2022-06-30 00:00:00+00:00,2.1754984463,2.2312804577,2.1754984463,2.2312804577,47586
2022-07-01 00:00:00+00:00,2.1622326871,2.2499985895,2.1382965319,2.2499985895,13540
2022-07-05 00:00:00+00:00,2.0904242215,2.1063816583,2.062498707,2.1063816583,36465
2022-07-06 00:00:00+00:00,2.0664880662,2.1063816583,2.0345731926,2.1063816583,83197
2022-07-07 00:00:00+00:00,2.1143603767,2.1308763238,2.0744667847,2.0744667847,14086
2022-07-08 00:00:00+00:00,2.1542539687,2.1861688423,2.1303178135,2.1861688423,16057
2022-07-11 00:00:00+00:00,2.0744667847,2.1303178135,2.0744667847,2.1303178135,11962
2022-07-12 00:00:00+00:00,2.0505306294,2.0904242215,1.9867008822,1.9867008822,26446
2022-07-13 00:00:00+00:00,2.0258763896,2.0744667847,2.0186157558,2.042551911,22022
2022-07-14 00:00:00+00:00,1.9547860086,1.9867008822,1.9547860086,1.9707434454,19899
