date,Close,High,Low,Open,Volume
2022-01-28 00:00:00+00:00,3.77,5.53,3.0,5.0,7782546
2022-02-04 00:00:00+00:00,3.87,6.25,3.75,5.05,57702989
2022-02-11 00:00:00+00:00,3.35,4.18,3.26,3.8,2799714
2022-02-18 00:00:00+00:00,3.31,3.68,3.2,3.26,1985021
2022-02-25 00:00:00+00:00,3.01,3.41,2.92,3.12,1076847
2022-03-04 00:00:00+00:00,3.14,3.22,3.0,3.03,442259
2022-03-11 00:00:00+00:00,3.14,3.33,2.6225,3.15,1113330
2022-03-18 00:00:00+00:00,4.01,4.3499,2.88,3.17,5768657
2022-03-25 00:00:00+00:00,3.96,4.48,3.7,4.13,3978413
2022-04-01 00:00:00+00:00,2.92,4.095,2.8601,3.92,1629741
2022-04-08 00:00:00+00:00,2.68,2.96,2.62,2.85,545878
2022-04-15 00:00:00+00:00,2.54,2.7,2.47,2.65,296340
2022-04-22 00:00:00+00:00,2.29,2.6,2.2601,2.53,377264
2022-04-29 00:00:00+00:00,2.35,2.5,2.19,2.24,515691
2022-05-06 00:00:00+00:00,2.44,2.64,2.23,2.37,183287
2022-05-13 00:00:00+00:00,2.15,2.35,2.03,2.292,474671
2022-05-20 00:00:00+00:00,2.15,2.2273,2.0002,2.1333,147612
2022-05-27 00:00:00+00:00,2.21,2.225,2.05,2.15,253999
2022-06-03 00:00:00+00:00,2.27,2.3,2.18,2.24,130138
2022-06-10 00:00:00+00:00,2.21,2.4,2.16,2.27,104607
2022-06-17 00:00:00+00:00,2.39,2.59,2.175,2.39,238220
2022-06-24 00:00:00+00:00,2.5,2.6,2.335,2.35,139058
2022-07-01 00:00:00+00:00,2.3,2.62,2.25,2.5,211376
2022-07-08 00:00:00+00:00,2.22,2.39,2.18,2.39,50132
2022-07-15 00:00:00+00:00,2.15,2.3,2.12,2.22,54776
2022-07-22 00:00:00+00:00,2.36,2.59,2.19,2.2,230231
2022-07-29 00:00:00+00:00,2.63,2.68,2.26,2.55,90538
2022-08-05 00:00:00+00:00,2.56,2.68,2.46,2.56,43235
2022-08-12 00:00:00+00:00,2.63,2.9,2.4,2.5689,219892
2022-08-19 00:00:00+00:00,2.81,2.98,2.45,2.54,114691
2022-08-26 00:00:00+00:00,2.65,4.1,2.43,2.9,4605566
2022-09-02 00:00:00+00:00,2.46,2.76,2.42,2.56,221596
2022-09-09 00:00:00+00:00,2.52,2.68,2.3,2.41,77283
2022-09-16 00:00:00+00:00,2.5,2.74,2.46,2.53,141952
2022-09-23 00:00:00+00:00,2.23,2.53,2.15,2.45,95913
2022-09-30 00:00:00+00:00,2.22,2.3,2.05,2.25,126328
2022-10-07 00:00:00+00:00,2.19,2.45,2.18,2.19,54380
2022-10-14 00:00:00+00:00,2.1,2.51,2.1,2.11,55369
2022-10-21 00:00:00+00:00,2.35,2.6,2.12,2.59,51561
2022-10-28 00:00:00+00:00,2.85,2.88,2.27,2.27,146442
2022-11-04 00:00:00+00:00,3.0,3.11,2.65,2.97,241958
2022-11-11 00:00:00+00:00,2.41,3.08,2.06,2.9,263901
2022-11-18 00:00:00+00:00,2.2,2.48,2.14,2.32,36215
2022-11-25 00:00:00+00:00,2.38,2.58,2.13,2.26,30285
2022-12-02 00:00:00+00:00,2.44,2.55,2.26,2.399,40892
2022-12-09 00:00:00+00:00,2.41,2.44,2.35,2.44,31152
