date,Close,High,Low,Open,Volume
2024-10-04 00:00:00+00:00,21.2,22.0,21.01,22.0,345105
2024-10-11 00:00:00+00:00,20.65,21.7,20.1,21.11,196418
2024-10-18 00:00:00+00:00,21.9,22.15,20.71,20.96,148158
2024-10-25 00:00:00+00:00,21.06,21.89,20.75,21.6,96135
2024-11-01 00:00:00+00:00,22.22,22.8,20.85,20.94,201858
2024-11-08 00:00:00+00:00,23.53,24.59,21.1,22.6,451239
2024-11-15 00:00:00+00:00,23.98,25.0,23.0001,24.22,148704
2024-11-22 00:00:00+00:00,24.5,24.5,23.61,24.09,93660
2024-11-29 00:00:00+00:00,24.4,24.8,23.5,24.57,82363
2024-12-06 00:00:00+00:00,25.99,27.56,24.42,24.42,228645
2024-12-13 00:00:00+00:00,26.96,27.4,25.5,26.49,107104
2024-12-20 00:00:00+00:00,24.0,26.91,23.75,26.7639,210901
2024-12-27 00:00:00+00:00,24.22,24.7,23.75,23.85,66596
2025-01-03 00:00:00+00:00,24.75,25.44,24.22,24.22,97020
2025-01-10 00:00:00+00:00,24.0,24.992,23.5,24.52,124544
2025-01-17 00:00:00+00:00,24.35,24.6,23.52,23.52,102288
2025-01-24 00:00:00+00:00,24.535,24.89,24.16,24.16,73192
2025-01-31 00:00:00+00:00,24.6,25.5,23.64,24.83,153882
2025-02-07 00:00:00+00:00,24.87,24.96,24.11,24.65,252946
2025-02-14 00:00:00+00:00,24.56,25.23,24.15,24.98,59813
2025-02-21 00:00:00+00:00,24.5,24.98,24.07,24.7,50720
2025-02-28 00:00:00+00:00,24.53,24.74,24.05,24.1294,70148
2025-03-07 00:00:00+00:00,22.43,24.53,22.4,24.47,100287
2025-03-14 00:00:00+00:00,22.45,22.945,21.851,22.36,37448
2025-03-21 00:00:00+00:00,22.74,24.15,22.14,22.61,59316
2025-03-28 00:00:00+00:00,24.27,24.55,22.6001,23.0,20901
2025-04-04 00:00:00+00:00,22.1,24.13,21.8009,24.13,54029
2025-04-11 00:00:00+00:00,23.86,24.205,20.01,20.01,109799
2025-04-18 00:00:00+00:00,24.48,25.46,22.78,23.99,68650
2025-04-25 00:00:00+00:00,24.18,24.67,23.3201,24.64,28904
2025-05-02 00:00:00+00:00,24.89,25.0,22.84,24.33,56197
2025-05-09 00:00:00+00:00,25.92,26.83,23.62,24.66,57285
