date,Open,High,Low,Close,Volume
2023-08-24 14:00:00+00:00,2.38,2.38,2.38,2.38,0.0
2023-08-24 15:00:00+00:00,2.38,2.38,2.38,2.38,0.0
2023-08-24 16:00:00+00:00,2.38,2.38,2.38,2.38,0.0
2023-08-24 17:00:00+00:00,2.38,2.38,2.38,2.38,0.0
2023-08-24 18:00:00+00:00,2.38,2.38,2.38,2.38,0.0
2023-08-24 19:00:00+00:00,2.38,2.38,2.38,2.38,0.0
2023-08-25 14:00:00+00:00,2.38,2.38,2.38,2.38,0.0
2023-08-25 15:00:00+00:00,2.38,2.38,2.38,2.38,0.0
2023-08-25 16:00:00+00:00,2.38,2.38,2.38,2.38,0.0
2023-08-25 17:00:00+00:00,2.38,2.38,2.38,2.38,0.0
2023-08-25 18:00:00+00:00,2.38,2.38,2.38,2.38,0.0
2023-08-25 19:00:00+00:00,2.38,2.38,2.38,2.38,0.0
2023-08-28 14:00:00+00:00,2.38,2.38,2.38,2.38,0.0
2023-08-28 15:00:00+00:00,2.38,2.38,2.38,2.38,0.0
2023-08-28 16:00:00+00:00,2.38,2.38,2.38,2.38,0.0
2023-08-28 17:00:00+00:00,2.38,2.38,2.38,2.38,100.0
2023-08-28 18:00:00+00:00,2.38,2.38,2.38,2.38,0.0
2023-08-28 19:00:00+00:00,2.38,2.38,2.38,2.38,0.0
2023-08-29 14:00:00+00:00,2.38,2.38,2.38,2.38,0.0
2023-08-29 15:00:00+00:00,2.38,2.38,2.35,2.35,1.0
2023-08-29 16:00:00+00:00,2.35,2.35,2.35,2.35,0.0
2023-08-29 17:00:00+00:00,2.35,2.35,2.35,2.35,0.0
2023-08-29 18:00:00+00:00,2.35,2.35,2.35,2.35,2.0
2023-08-29 19:00:00+00:00,2.35,2.35,2.27,2.27,77.0
2023-08-30 14:00:00+00:00,2.18,2.195,2.18,2.195,2.0
2023-08-30 15:00:00+00:00,2.195,2.195,2.195,2.195,0.0
2023-08-30 16:00:00+00:00,2.195,2.195,2.14,2.14,121.0
2023-08-30 17:00:00+00:00,2.14,2.15,2.14,2.15,1.0
2023-08-30 18:00:00+00:00,2.15,2.15,2.15,2.15,0.0
2023-08-30 19:00:00+00:00,2.15,2.17,2.15,2.17,135.0
2023-08-31 14:00:00+00:00,2.17,2.17,2.17,2.17,0.0
2023-08-31 15:00:00+00:00,2.17,2.17,2.17,2.17,0.0
2023-08-31 16:00:00+00:00,2.17,2.25,2.17,2.25,45.0
2023-08-31 17:00:00+00:00,2.25,2.25,2.25,2.25,13.0
2023-08-31 18:00:00+00:00,2.25,2.25,2.25,2.25,0.0
2023-08-31 19:00:00+00:00,2.25,2.25,2.25,2.25,200.0
2023-09-01 14:00:00+00:00,2.25,2.25,2.25,2.25,0.0
2023-09-01 15:00:00+00:00,2.25,2.25,2.25,2.25,0.0
2023-09-01 16:00:00+00:00,2.25,2.25,2.25,2.25,0.0
2023-09-01 17:00:00+00:00,2.25,2.25,2.25,2.25,0.0
2023-09-01 18:00:00+00:00,2.25,2.25,2.25,2.25,0.0
2023-09-01 19:00:00+00:00,2.25,2.25,2.25,2.25,0.0
2023-09-04 14:00:00+00:00,2.25,2.25,2.25,2.25,0.0
2023-09-04 15:00:00+00:00,2.25,2.25,2.25,2.25,0.0
2023-09-04 16:00:00+00:00,2.25,2.25,2.25,2.25,0.0
2023-09-04 17:00:00+00:00,2.25,2.25,2.25,2.25,0.0
2023-09-04 18:00:00+00:00,2.25,2.25,2.25,2.25,0.0
2023-09-04 19:00:00+00:00,2.25,2.25,2.25,2.25,0.0
2023-09-05 14:00:00+00:00,2.25,2.25,2.25,2.25,0.0
2023-09-05 15:00:00+00:00,2.25,2.25,2.25,2.25,0.0
2023-09-05 16:00:00+00:00,2.25,2.25,2.25,2.25,0.0
2023-09-05 17:00:00+00:00,2.25,2.25,2.25,2.25,0.0
2023-09-05 18:00:00+00:00,2.25,2.25,2.25,2.25,0.0
2023-09-05 19:00:00+00:00,2.25,2.3,2.23,2.23,7.0
2023-09-06 14:00:00+00:00,2.23,2.23,2.23,2.23,0.0
2023-09-06 15:00:00+00:00,2.23,2.23,2.18,2.18,100.0
2023-09-06 16:00:00+00:00,2.18,2.18,2.18,2.18,0.0
2023-09-06 17:00:00+00:00,2.18,2.18,2.18,2.18,0.0
2023-09-06 18:00:00+00:00,2.18,2.18,2.18,2.18,0.0
2023-09-06 19:00:00+00:00,2.18,2.23,2.18,2.23,1.0
2023-09-07 14:00:00+00:00,2.23,2.23,2.23,2.23,0.0
2023-09-07 15:00:00+00:00,2.23,2.23,2.23,2.23,0.0
2023-09-07 16:00:00+00:00,2.23,2.23,2.17,2.17,1.0
2023-09-07 17:00:00+00:00,2.17,2.17,2.12,2.12,3.0
2023-09-07 18:00:00+00:00,2.12,2.22,2.115,2.22,529.0
2023-09-07 19:00:00+00:00,2.22,2.255,2.22,2.255,30.0
2023-09-08 14:00:00+00:00,2.255,2.255,2.255,2.255,0.0
2023-09-08 15:00:00+00:00,2.255,2.255,2.255,2.255,0.0
2023-09-08 16:00:00+00:00,2.255,2.255,2.255,2.255,0.0
2023-09-08 17:00:00+00:00,2.255,2.255,2.255,2.255,0.0
2023-09-08 18:00:00+00:00,2.255,2.255,2.255,2.255,0.0
2023-09-08 19:00:00+00:00,2.255,2.255,2.255,2.255,0.0
2023-09-11 14:00:00+00:00,2.12,2.13,2.11,2.13,17.0
2023-09-11 15:00:00+00:00,2.13,2.13,2.13,2.13,5.0
2023-09-11 16:00:00+00:00,2.13,2.13,2.13,2.13,8.0
2023-09-11 17:00:00+00:00,2.13,2.13,2.1,2.1,11.0
2023-09-11 18:00:00+00:00,2.1,2.17,2.1,2.17,15.0
2023-09-11 19:00:00+00:00,2.17,2.17,2.17,2.17,3.0
2023-09-12 14:00:00+00:00,2.08,2.08,2.07,2.08,16.0
2023-09-12 15:00:00+00:00,2.08,2.08,2.08,2.08,0.0
2023-09-12 16:00:00+00:00,2.08,2.08,2.08,2.08,0.0
2023-09-12 17:00:00+00:00,2.08,2.08,2.08,2.08,0.0
2023-09-12 18:00:00+00:00,2.08,2.08,2.08,2.08,0.0
2023-09-12 19:00:00+00:00,2.08,2.08,2.08,2.08,0.0
2023-09-13 14:00:00+00:00,2.08,2.08,2.08,2.08,0.0
2023-09-13 15:00:00+00:00,2.08,2.08,2.08,2.08,0.0
