date,Close,High,Low,Open,Volume
2021-12-31 00:00:00+00:00,28.9,30.4,28.3,28.5,55747
2022-01-07 00:00:00+00:00,26.3,29.2,26.3,28.9,39069
2022-01-14 00:00:00+00:00,25.5,27.55,25.1,26.7,45208
2022-01-21 00:00:00+00:00,24.3,25.8,23.5,25.2,55767
2022-01-28 00:00:00+00:00,21.4,24.9,21.1,23.6,54525
2022-02-04 00:00:00+00:00,19.0,25.6,18.8,21.5,91747
2022-02-11 00:00:00+00:00,18.2,19.7,18.1,19.1,63285
2022-02-18 00:00:00+00:00,19.0,19.3,18.1,18.2,29510
2022-02-25 00:00:00+00:00,17.9,19.0,17.0,19.0,38983
2022-03-04 00:00:00+00:00,17.4,18.7,17.2,18.0,22449
2022-03-11 00:00:00+00:00,17.3,18.5,16.0,17.5,44329
2022-03-18 00:00:00+00:00,17.5,18.9,16.5,16.7,35413
2022-03-25 00:00:00+00:00,17.0,17.964,16.5,17.5,26919
2022-04-01 00:00:00+00:00,16.1,17.4,15.6,16.7,34306
2022-04-08 00:00:00+00:00,15.227,17.0,15.2,16.4,37030
2022-04-15 00:00:00+00:00,15.4,16.05,15.1,15.3,39661
2022-04-22 00:00:00+00:00,14.55,15.7,14.442,15.2,23795
2022-04-29 00:00:00+00:00,14.0,15.0,13.5,14.3,58938
2022-05-06 00:00:00+00:00,14.1,14.9,13.5,14.062,43405
2022-05-13 00:00:00+00:00,13.8,15.0,13.5,13.8,29572
2022-05-20 00:00:00+00:00,14.0,14.901,13.3,13.8,17222
2022-05-27 00:00:00+00:00,13.2,14.3,12.7,14.3,49542
2022-06-03 00:00:00+00:00,14.4,14.4,13.3,13.3,25859
2022-06-10 00:00:00+00:00,13.601,14.7,13.5,14.4,19263
2022-06-17 00:00:00+00:00,13.0,13.6,12.6,13.0,31559
2022-06-24 00:00:00+00:00,12.6,13.0,11.697,12.9,34022
2022-07-01 00:00:00+00:00,12.8,13.0,12.2,12.9,16854
2022-07-08 00:00:00+00:00,13.0,13.299,12.3,12.3,16589
2022-07-15 00:00:00+00:00,12.999,13.5,12.7,13.1,19958
2022-07-22 00:00:00+00:00,13.7,13.8,12.606,13.0,16138
2022-07-29 00:00:00+00:00,13.5,13.599,12.45,13.5,18974
2022-08-05 00:00:00+00:00,13.2,13.6,12.9,13.3,17952
2022-08-12 00:00:00+00:00,13.3,13.715,13.0,13.3,25091
2022-08-19 00:00:00+00:00,13.05,13.6,12.4,13.3,17997
2022-08-26 00:00:00+00:00,12.9,13.5,12.6,13.3,18457
2022-09-02 00:00:00+00:00,12.1,13.191,11.4,13.0,51028
2022-09-09 00:00:00+00:00,11.2,12.5,11.1,12.5,36672
2022-09-16 00:00:00+00:00,11.1,11.5,10.5,11.4,75129
2022-09-23 00:00:00+00:00,9.799,11.4,9.711,11.1,43712
2022-09-30 00:00:00+00:00,9.686,10.1,9.468,9.819,27605
2022-10-07 00:00:00+00:00,10.0,10.7,9.8,9.8,19846
2022-10-14 00:00:00+00:00,10.1,11.001,9.764,10.0,22754
2022-10-21 00:00:00+00:00,9.92,10.8,9.9,10.6,27153
2022-10-28 00:00:00+00:00,10.128,10.4,9.7,9.91,15730
2022-11-04 00:00:00+00:00,9.3,10.6,9.1,10.1,51604
2022-11-11 00:00:00+00:00,9.555,10.101,9.0,9.2,22079
2022-11-18 00:00:00+00:00,9.233,9.821,9.12,9.3,18756
2022-11-25 00:00:00+00:00,9.477,9.7,9.2,9.29,8760
2022-12-02 00:00:00+00:00,9.001,9.598,8.7,9.598,33226
2022-12-09 00:00:00+00:00,8.849,9.2,8.6,8.9,20193
2022-12-16 00:00:00+00:00,8.281,8.878,8.1,8.601,42752
2022-12-23 00:00:00+00:00,8.2,8.549,8.0,8.4,34861
2022-12-30 00:00:00+00:00,8.225,8.5,8.0,8.2,52464
2023-01-06 00:00:00+00:00,9.05,9.571,8.3,8.7,45773
2023-01-13 00:00:00+00:00,9.7,10.0,9.0,9.0,56574
2023-01-20 00:00:00+00:00,8.9,9.763,8.738,9.7,45375
2023-01-27 00:00:00+00:00,9.351,9.6,8.9,9.1,14484
2023-02-03 00:00:00+00:00,9.001,10.4,8.8,9.5,70047
2023-02-10 00:00:00+00:00,9.001,9.171,8.611,8.731,120705
2023-02-17 00:00:00+00:00,8.799,9.3,8.51587,9.2,18238
2023-02-24 00:00:00+00:00,8.55,9.0,8.545,8.798,13874
2023-03-03 00:00:00+00:00,8.397,8.998,8.203,8.545,26227
2023-03-10 00:00:00+00:00,8.2,8.9,7.5,8.4,21819
2023-03-17 00:00:00+00:00,9.9,11.4,8.047,8.05,110520
2023-03-24 00:00:00+00:00,9.32,10.5,9.008,10.5,31360
2023-03-31 00:00:00+00:00,9.3,9.6,8.701,9.5,16246
2023-04-07 00:00:00+00:00,11.7,12.6,9.002,9.1,235170
2023-04-14 00:00:00+00:00,11.4,12.3,11.0,11.7,58702
2023-04-21 00:00:00+00:00,11.1,12.096,11.0,11.8,18691
2023-04-28 00:00:00+00:00,9.6,11.3,9.6,11.25,24846
2023-05-05 00:00:00+00:00,10.0,10.3,8.588,9.627,78110
2023-05-12 00:00:00+00:00,9.52,9.9,9.218,9.9,15432
2023-05-19 00:00:00+00:00,9.59,9.8,9.0,9.6,22902
2023-05-26 00:00:00+00:00,9.4,9.65,9.356,9.649,15827
2023-06-02 00:00:00+00:00,9.321,9.6,9.3,9.5,10685
2023-06-09 00:00:00+00:00,9.45,9.6,9.2,9.2,12928
2023-06-16 00:00:00+00:00,9.5,9.5,8.63,9.45,23199
2023-06-23 00:00:00+00:00,8.832,9.45,8.832,9.093,13739
2023-06-30 00:00:00+00:00,9.55,9.62228,8.8,8.9,21448
2023-07-07 00:00:00+00:00,9.5,9.686,8.851,9.501,9644
2023-07-14 00:00:00+00:00,9.55,9.6,9.011,9.595,14555
2023-07-21 00:00:00+00:00,8.9,9.59,8.497,9.589,34202
2023-07-28 00:00:00+00:00,9.1,9.4,8.80101,8.80101,10187
2023-08-04 00:00:00+00:00,8.751,9.15,8.401,9.12747,35842
2023-08-11 00:00:00+00:00,8.9,9.0,8.6,8.99,7421
2023-08-18 00:00:00+00:00,8.56,8.869,8.501,8.7,10168
2023-08-25 00:00:00+00:00,8.64899,8.8,8.2,8.7,15699
2023-09-01 00:00:00+00:00,8.03,8.65,8.011,8.65,18967
2023-09-08 00:00:00+00:00,7.8,8.45,7.055,8.1,99918
2023-09-15 00:00:00+00:00,7.476,8.298,7.21,8.1,86909
2023-09-22 00:00:00+00:00,7.401,7.986,7.11,7.3,64488
2023-09-29 00:00:00+00:00,5.722,7.6,5.7,7.403,142442
2023-10-06 00:00:00+00:00,5.504,5.9,5.401,5.55,81965
2023-10-13 00:00:00+00:00,4.081,6.4515,3.75,5.504,284286
2023-10-20 00:00:00+00:00,3.7,4.01,3.61,4.01,158015
2023-10-27 00:00:00+00:00,3.7,3.99,3.61,3.75,76962
2023-11-03 00:00:00+00:00,3.335,3.8,3.204,3.7,131403
2023-11-10 00:00:00+00:00,2.999,3.469,2.85,3.342,181195
2023-11-17 00:00:00+00:00,4.1,4.523,2.9,3.0,166796
2023-11-24 00:00:00+00:00,4.638,4.65,3.4,4.305,98955
2023-12-01 00:00:00+00:00,4.3,4.845,4.0,4.703,64278
2023-12-08 00:00:00+00:00,4.033,4.45,3.599,4.342,76538
2023-12-15 00:00:00+00:00,4.251,4.7,3.8,4.249,83685
