date,Close,High,Low,Open,Volume
2023-04-07 00:00:00+00:00,2.5,4.6325,2.18,4.0,5221989
2023-04-14 00:00:00+00:00,2.06,2.5599,1.9,2.34,1499278
2023-04-21 00:00:00+00:00,1.92,2.26,1.62,2.11,7833506
2023-04-28 00:00:00+00:00,1.9,2.4,1.59,1.83,3449728
2023-05-05 00:00:00+00:00,1.64,3.7,1.62,1.97,6062742
2023-05-12 00:00:00+00:00,1.7499,2.0124,1.54,1.72,1305104
2023-05-19 00:00:00+00:00,1.75,2.01,1.68,1.69,910496
2023-05-26 00:00:00+00:00,1.59,1.87,1.59,1.74,497558
2023-06-02 00:00:00+00:00,1.74,1.8,1.58,1.61,546936
2023-06-09 00:00:00+00:00,1.83,2.0,1.62,1.7153,747580
2023-06-16 00:00:00+00:00,2.05,3.42,1.85,1.85,20176198
2023-06-23 00:00:00+00:00,1.79,2.19,1.72,1.95,725368
2023-06-30 00:00:00+00:00,1.91,1.98,1.71,1.76,606098
2023-07-07 00:00:00+00:00,2.055,2.15,1.81,1.891,759469
2023-07-14 00:00:00+00:00,1.85,2.48,1.8,2.02,2871498
2023-07-21 00:00:00+00:00,1.93,2.04,1.81,1.85,528665
2023-07-28 00:00:00+00:00,1.77,1.9899,1.71,1.9,181840
2023-08-04 00:00:00+00:00,1.8073,1.925,1.76,1.78,210398
2023-08-11 00:00:00+00:00,2.1,3.7799,1.6,1.79,25469305
2023-08-18 00:00:00+00:00,1.72,2.16,1.575,2.01,960009
2023-08-25 00:00:00+00:00,1.78,1.87,1.6871,1.8,252243
2023-09-01 00:00:00+00:00,1.84,1.96,1.7,1.76,383100
2023-09-08 00:00:00+00:00,1.95,2.03,1.8001,1.84,386506
2023-09-15 00:00:00+00:00,2.06,2.11,1.81,1.95,270565
2023-09-22 00:00:00+00:00,1.93,2.2399,1.79,2.13,280139
2023-09-29 00:00:00+00:00,1.7999,1.9899,1.7301,1.97,131564
2023-10-06 00:00:00+00:00,1.9655,2.18,1.8,1.8,975996
2023-10-13 00:00:00+00:00,1.82,1.9699,1.76,1.91,171526
2023-10-20 00:00:00+00:00,1.6697,1.85,1.58,1.79,147202
2023-10-27 00:00:00+00:00,1.64,1.68,1.57,1.59,154084
2023-11-03 00:00:00+00:00,1.08,1.66,1.05,1.62,357542
2023-11-10 00:00:00+00:00,1.01,1.13,0.9,1.13,240763
2023-11-17 00:00:00+00:00,1.055,1.1,1.01,1.0268,51226
2023-11-24 00:00:00+00:00,1.02,1.03,0.89,1.03,56792
2023-12-01 00:00:00+00:00,1.03,1.06,0.923,1.035,91114
2023-12-08 00:00:00+00:00,1.49,1.827,1.03,1.03,2809004
2023-12-15 00:00:00+00:00,1.6,1.64,1.48,1.5,133983
2023-12-22 00:00:00+00:00,1.2858,1.54,0.93,1.54,281397
2023-12-29 00:00:00+00:00,1.24,1.38,1.1642,1.25,196302
2024-01-05 00:00:00+00:00,1.22,1.32,1.18,1.2001,46707
2024-01-12 00:00:00+00:00,1.19,1.28,1.15,1.28,29833
2024-01-19 00:00:00+00:00,1.15,1.22,1.15,1.208,76160
2024-01-26 00:00:00+00:00,1.14,1.265,1.1,1.13,103415
2024-02-02 00:00:00+00:00,1.01,1.21,1.01,1.2,120853
2024-02-09 00:00:00+00:00,1.03,1.18,0.975,0.9874,4783211
2024-02-16 00:00:00+00:00,2.0,9.57,1.66,1.85,93088919
2024-02-23 00:00:00+00:00,1.91,3.3,1.86,2.08,5287969
2024-03-01 00:00:00+00:00,1.86,2.06,1.62,1.92,796952
2024-03-08 00:00:00+00:00,1.7,2.29,1.7,1.93,566181
2024-03-15 00:00:00+00:00,1.59,1.8899,1.51,1.7,429786
2024-03-22 00:00:00+00:00,1.43,1.665,1.4,1.6,135205
2024-03-29 00:00:00+00:00,1.48,1.55,1.19,1.41,367298
2024-04-05 00:00:00+00:00,1.375,1.535,1.31,1.42,113986
2024-04-12 00:00:00+00:00,1.3798,1.5,1.26,1.34,66292
2024-04-19 00:00:00+00:00,1.4499,1.4799,1.25,1.3501,147064
2024-04-26 00:00:00+00:00,1.47,1.67,1.35,1.405,314268
2024-05-03 00:00:00+00:00,1.5,1.6123,1.43,1.52,115230
2024-05-10 00:00:00+00:00,1.485,1.5399,1.43,1.45,120314
2024-05-17 00:00:00+00:00,1.39,1.52,1.3,1.49,163729
2024-05-24 00:00:00+00:00,1.38,1.41,1.35,1.37,36369
2024-05-31 00:00:00+00:00,1.3717,1.42,1.32,1.4,31637
2024-06-07 00:00:00+00:00,1.34,1.47,1.32,1.35,57526
2024-06-14 00:00:00+00:00,1.3,1.44,1.26,1.31,72286
2024-06-21 00:00:00+00:00,1.48,1.7975,1.2704,1.2704,417309
2024-06-28 00:00:00+00:00,1.46,1.6,1.41,1.41,118859
2024-07-05 00:00:00+00:00,1.45,1.54,1.39,1.44,56380
2024-07-12 00:00:00+00:00,1.5586,1.5699,1.405,1.41,46690
2024-07-19 00:00:00+00:00,1.53,1.65,1.46,1.51,96117
2024-07-26 00:00:00+00:00,1.57,1.61,1.46,1.5,59498
2024-08-02 00:00:00+00:00,1.45,1.555,1.41,1.55,51581
2024-08-09 00:00:00+00:00,1.46,1.53,1.32,1.41,64655
2024-08-16 00:00:00+00:00,1.5,1.52,1.39,1.42,50382
2024-08-23 00:00:00+00:00,1.73,1.74,1.4704,1.48,276946
2024-08-30 00:00:00+00:00,1.66,1.95,1.47,1.715,353111
2024-09-06 00:00:00+00:00,1.58,1.6857,1.55,1.63,38631
2024-09-13 00:00:00+00:00,1.7,1.7599,1.49,1.55,108119
2024-09-20 00:00:00+00:00,1.68,1.73,1.6,1.68,39681
2024-09-27 00:00:00+00:00,1.8,1.8099,1.5804,1.64,103968
2024-10-04 00:00:00+00:00,1.88,1.94,1.6275,1.7998,185864
2024-10-11 00:00:00+00:00,1.79,1.92,1.63,1.92,123285
2024-10-18 00:00:00+00:00,1.7699,1.82,1.6201,1.8046,169301
2024-10-25 00:00:00+00:00,1.69,1.79,1.65,1.75,77715
2024-11-01 00:00:00+00:00,1.51,1.71,1.41,1.71,92296
2024-11-08 00:00:00+00:00,1.56,1.5743,1.39,1.51,56575
2024-11-15 00:00:00+00:00,1.63,1.69,1.52,1.52,75696
2024-11-22 00:00:00+00:00,1.55,1.6399,1.5301,1.63,43674
2024-11-29 00:00:00+00:00,1.54,1.6199,1.4,1.5701,207607
2024-12-06 00:00:00+00:00,1.51,1.63,1.4795,1.5035,79742
2024-12-13 00:00:00+00:00,1.4701,1.5709,1.47,1.48,48637
2024-12-20 00:00:00+00:00,1.45,1.5017,1.38,1.43,96833
2024-12-27 00:00:00+00:00,2.41,6.83,1.34,1.42,76959798
2025-01-03 00:00:00+00:00,1.65,2.55,1.51,2.31,1505318
2025-01-10 00:00:00+00:00,1.57,1.97,1.5348,1.96,457307
2025-01-17 00:00:00+00:00,1.82,2.87,1.52,1.52,20368416
2025-01-24 00:00:00+00:00,1.69,1.9198,1.54,1.85,360928
2025-01-31 00:00:00+00:00,1.69,1.96,1.65,1.83,217512
2025-02-07 00:00:00+00:00,1.7,2.14,1.56,1.89,257587
2025-02-14 00:00:00+00:00,1.54,1.88,1.49,1.88,219241
2025-02-21 00:00:00+00:00,1.67,2.04,1.47,1.64,302339
2025-02-28 00:00:00+00:00,1.39,1.75,1.37,1.75,511403
2025-03-07 00:00:00+00:00,1.54,1.67,1.37,1.37,255824
2025-03-14 00:00:00+00:00,1.65,1.85,1.49,1.53,446552
2025-03-21 00:00:00+00:00,1.63,1.74,1.56,1.705,60767
2025-03-28 00:00:00+00:00,1.49,1.8799,1.4704,1.61,197175
2025-04-04 00:00:00+00:00,1.42,1.49,1.34,1.43,85607
2025-04-11 00:00:00+00:00,1.45,1.4955,1.4,1.44,73175
2025-04-18 00:00:00+00:00,1.45,1.55,1.42,1.46,28852
2025-04-25 00:00:00+00:00,1.42,1.55,1.41,1.455,35379
2025-05-02 00:00:00+00:00,1.44,1.54,1.4,1.429,49548
2025-05-09 00:00:00+00:00,1.67,1.76,1.4201,1.45,151838
