date,Close,High,Low,Open,Volume
2021-12-31 00:00:00+00:00,34.76,36.14,34.41,35.72,1665264
2022-01-07 00:00:00+00:00,35.88,38.605,34.87,35.25,3449417
2022-01-14 00:00:00+00:00,32.4,37.275,31.42,35.35,4407758
2022-01-21 00:00:00+00:00,30.0,34.46,29.93,33.53,4440413
2022-01-28 00:00:00+00:00,29.74,32.9885,27.85,30.02,5898515
2022-02-04 00:00:00+00:00,30.99,32.22,29.49,29.49,4241497
2022-02-11 00:00:00+00:00,29.94,34.46,29.1,30.95,6377300
2022-02-18 00:00:00+00:00,26.93,30.2,26.645,30.2,6722745
2022-02-25 00:00:00+00:00,30.05,30.51,26.27,26.8,4093547
2022-03-04 00:00:00+00:00,30.23,34.425,29.91,30.09,6019827
2022-03-11 00:00:00+00:00,30.84,33.22,29.23,30.09,6296632
2022-03-18 00:00:00+00:00,30.48,32.0,28.33,30.69,5863810
2022-03-25 00:00:00+00:00,31.74,32.1,29.2,31.24,4449778
2022-04-01 00:00:00+00:00,31.49,32.34,29.685,31.38,5660796
2022-04-08 00:00:00+00:00,28.13,32.315,27.85,31.87,5775556
2022-04-15 00:00:00+00:00,31.2,32.33,27.46,27.8,4952803
2022-04-22 00:00:00+00:00,30.35,34.07,29.5,31.15,6403259
2022-04-29 00:00:00+00:00,28.07,30.01,27.52,29.59,5372552
2022-05-06 00:00:00+00:00,32.13,32.765,26.09,27.25,8337309
2022-05-13 00:00:00+00:00,31.81,32.34,27.23,31.13,5980923
2022-05-20 00:00:00+00:00,33.0,35.155,31.15,32.17,5487769
2022-05-27 00:00:00+00:00,33.08,34.11,30.93,33.24,4358346
2022-06-03 00:00:00+00:00,35.64,37.475,32.55,33.06,4207230
2022-06-10 00:00:00+00:00,35.41,38.42,35.284,35.88,4106857
2022-06-17 00:00:00+00:00,30.25,35.4272,29.66,35.0,6244206
2022-06-24 00:00:00+00:00,26.87,31.7,26.63,30.67,5875410
2022-07-01 00:00:00+00:00,28.87,30.09,26.81,27.09,5319998
2022-07-08 00:00:00+00:00,28.52,30.24,26.73,28.28,4036469
2022-07-15 00:00:00+00:00,29.65,29.7,26.8,27.79,4216868
2022-07-22 00:00:00+00:00,30.72,33.38,30.58,30.61,3275192
2022-07-29 00:00:00+00:00,36.02,36.63,30.51,31.14,3817884
2022-08-05 00:00:00+00:00,36.91,39.67,33.915,35.2,6553718
2022-08-12 00:00:00+00:00,40.23,41.25,36.78,36.83,5677214
2022-08-19 00:00:00+00:00,37.6,39.25,37.05,38.53,3961816
2022-08-26 00:00:00+00:00,37.96,39.32,36.27,37.16,3265004
2022-09-02 00:00:00+00:00,35.4,38.49,34.78,37.45,4132163
2022-09-09 00:00:00+00:00,38.1,39.0,34.23,35.31,3141745
2022-09-16 00:00:00+00:00,32.05,38.585,31.11,38.2,7554466
2022-09-23 00:00:00+00:00,27.65,32.5429,27.485,31.17,4873700
2022-09-30 00:00:00+00:00,29.07,30.74,26.64,27.18,4954885
2022-10-07 00:00:00+00:00,27.82,31.37,27.145,29.94,5347045
2022-10-14 00:00:00+00:00,27.67,29.62,26.96,27.92,4246067
2022-10-21 00:00:00+00:00,29.02,29.73,27.29,28.39,4934685
2022-10-28 00:00:00+00:00,28.87,28.93,26.33,28.55,5982363
2022-11-04 00:00:00+00:00,31.3,32.45,26.45,28.92,7220356
2022-11-11 00:00:00+00:00,36.53,37.07,31.22,31.77,5097951
2022-11-18 00:00:00+00:00,33.82,37.0,33.37,35.94,3712735
2022-11-25 00:00:00+00:00,34.38,35.365,32.91,33.42,2049581
2022-12-02 00:00:00+00:00,35.06,36.06,32.22,33.4,4617780
2022-12-09 00:00:00+00:00,29.1,35.35,28.53,35.14,5895060
2022-12-16 00:00:00+00:00,29.48,32.5,28.63,28.98,6034566
2022-12-23 00:00:00+00:00,29.97,30.27,28.495,29.44,2906728
2022-12-30 00:00:00+00:00,30.5,30.55,28.67,29.93,1820646
2023-01-06 00:00:00+00:00,31.68,31.85,28.46,30.33,3396804
2023-01-13 00:00:00+00:00,32.53,32.82,30.72,32.17,3564959
2023-01-20 00:00:00+00:00,31.06,32.39,29.53,31.9,2539533
2023-01-27 00:00:00+00:00,31.2,32.73,30.21,31.06,2666936
2023-02-03 00:00:00+00:00,33.96,36.335,30.25,30.67,6573172
2023-02-10 00:00:00+00:00,34.66,37.49,32.83,33.73,6368255
2023-02-17 00:00:00+00:00,34.64,36.89,33.91,34.36,3680283
2023-02-24 00:00:00+00:00,34.75,34.77,33.08,33.89,2302944
2023-03-03 00:00:00+00:00,34.94,35.68,33.29,35.07,3779245
2023-03-10 00:00:00+00:00,31.66,35.735,31.41,34.76,3822110
2023-03-17 00:00:00+00:00,31.13,32.715,29.69,30.55,7388147
