date,Close,High,Low,Open,Volume
2021-12-31 00:00:00+00:00,6.4,8.24,6.02,8.24,254845
2022-01-07 00:00:00+00:00,6.93,7.76,6.48,6.57,190806
2022-01-14 00:00:00+00:00,7.6,8.39,6.6,6.63,106117
2022-01-21 00:00:00+00:00,6.405,7.79,6.22,7.79,75248
2022-01-28 00:00:00+00:00,7.78,8.0,5.8247,6.01,121121
2022-02-04 00:00:00+00:00,8.14,8.647,7.5892,7.86,43448
2022-02-11 00:00:00+00:00,8.57,8.89,7.99,8.11,112548
2022-02-18 00:00:00+00:00,8.5,9.15,8.255,9.15,38104
2022-02-25 00:00:00+00:00,7.32,8.74,6.88,8.35,32232
2022-03-04 00:00:00+00:00,6.17,7.32,6.055,7.32,20275
2022-03-11 00:00:00+00:00,3.8,6.05,3.5643,6.05,180632
2022-03-18 00:00:00+00:00,3.97,4.4873,3.7,3.95,147787
2022-03-25 00:00:00+00:00,5.1,6.66,3.91,3.91,219960
2022-04-01 00:00:00+00:00,5.67,5.68,5.01,5.03,55888
2022-04-08 00:00:00+00:00,8.19,9.77,5.7374,5.79,596547
2022-04-15 00:00:00+00:00,7.19,8.48,7.17,8.35,188657
2022-04-22 00:00:00+00:00,8.38,8.89,6.915,7.62,54782
2022-04-29 00:00:00+00:00,7.25,9.219,6.8212,8.22,88084
2022-05-06 00:00:00+00:00,7.5,8.33,6.64,7.11,209865
2022-05-13 00:00:00+00:00,7.53,7.99,5.84,7.32,327187
2022-05-20 00:00:00+00:00,5.04,7.27,4.73,7.05,391301
2022-05-27 00:00:00+00:00,4.55,5.13,4.1,4.75,211305
2022-06-03 00:00:00+00:00,5.1,5.4,4.55,4.71,448235
2022-06-10 00:00:00+00:00,4.65,5.7525,4.3712,5.2,555503
2022-06-17 00:00:00+00:00,3.86,4.82,3.7,4.53,239309
2022-06-24 00:00:00+00:00,4.83,5.36,3.94,3.94,319398
2022-07-01 00:00:00+00:00,4.5,5.765,4.22,4.72,193729
2022-07-08 00:00:00+00:00,4.85,5.45,4.32,4.32,92265
2022-07-15 00:00:00+00:00,4.2,5.12,4.17,4.79,170023
2022-07-22 00:00:00+00:00,4.28,5.09,4.08,4.45,218738
2022-07-29 00:00:00+00:00,3.87,5.0,3.5,4.2,298922
2022-08-05 00:00:00+00:00,4.12,4.475,3.61,4.11,220572
2022-08-12 00:00:00+00:00,3.94,4.31,3.73,4.31,99389
2022-08-19 00:00:00+00:00,3.55,4.66,3.55,4.0,239886
2022-08-26 00:00:00+00:00,3.72,3.8,3.4,3.72,196208
2022-09-02 00:00:00+00:00,3.22,4.68,3.02,3.8061,269103
2022-09-09 00:00:00+00:00,3.02,3.44,2.85,3.39,236788
2022-09-16 00:00:00+00:00,3.135,3.2,2.78,3.13,198489
2022-09-23 00:00:00+00:00,2.57,3.23,2.52,3.2,167468
2022-09-30 00:00:00+00:00,2.71,3.0099,2.46,2.56,136030
2022-10-07 00:00:00+00:00,2.55,3.12,2.54,2.64,112250
2022-10-14 00:00:00+00:00,2.38,2.68,2.22,2.68,130320
2022-10-21 00:00:00+00:00,2.34,2.7873,2.3,2.38,1773475
2022-10-28 00:00:00+00:00,2.41,2.6531,2.32,2.38,56378
2022-11-04 00:00:00+00:00,2.3,2.66,2.15,2.44,331986
2022-11-11 00:00:00+00:00,2.982,3.15,2.31,2.31,210348
2022-11-18 00:00:00+00:00,2.89,3.17,2.5497,3.0,312430
2022-11-25 00:00:00+00:00,2.7,3.37,2.51,3.37,329631
2022-12-02 00:00:00+00:00,2.95,3.52,2.8,2.84,432467
2022-12-09 00:00:00+00:00,2.79,3.2,2.7,2.95,189313
2022-12-16 00:00:00+00:00,2.7,3.1399,2.65,2.76,155405
2022-12-23 00:00:00+00:00,2.65,2.8399,2.37,2.72,335551
2022-12-30 00:00:00+00:00,2.3,2.8588,2.22,2.61,254635
2023-01-06 00:00:00+00:00,2.5,2.78,2.17,2.3,309399
2023-01-13 00:00:00+00:00,2.34,2.84,2.33,2.8,617437
2023-01-20 00:00:00+00:00,2.95,2.97,2.37,2.4,1407231
2023-01-27 00:00:00+00:00,2.82,3.3,2.69,3.06,211768
2023-02-03 00:00:00+00:00,2.7,2.928,2.5,2.82,288546
2023-02-10 00:00:00+00:00,2.66,2.949,2.53,2.8,566037
2023-02-17 00:00:00+00:00,2.62,2.87,2.565,2.74,124299
2023-02-24 00:00:00+00:00,2.52,2.69,2.505,2.59,38550
2023-03-03 00:00:00+00:00,2.62,2.66,2.41,2.58,144355
2023-03-10 00:00:00+00:00,2.49,2.68,2.35,2.63,148197
2023-03-17 00:00:00+00:00,1.98,2.525,1.91,2.34,363519
2023-03-24 00:00:00+00:00,2.0,2.1901,1.92,2.0,135335
2023-03-31 00:00:00+00:00,1.875,2.09,1.83,1.97,161060
2023-04-07 00:00:00+00:00,1.93,1.94,1.77,1.87,118156
2023-04-14 00:00:00+00:00,1.845,1.95,1.72,1.93,82490
2023-04-21 00:00:00+00:00,1.8699,1.94,1.7605,1.8,102996
2023-04-28 00:00:00+00:00,1.91,1.95,1.82,1.89,31421
2023-05-05 00:00:00+00:00,2.15,2.64,1.87,1.87,110587
2023-05-12 00:00:00+00:00,1.98,2.29,1.96,2.22,188396
2023-05-19 00:00:00+00:00,2.0,2.12,1.88,2.07,114523
2023-05-26 00:00:00+00:00,2.025,2.28,1.95,2.01,184503
2023-06-02 00:00:00+00:00,2.02,2.1,1.92,2.01,108959
2023-06-09 00:00:00+00:00,2.06,2.2,1.96,2.01,309287
2023-06-16 00:00:00+00:00,2.0,2.215,1.56,2.06,7582424
2023-06-23 00:00:00+00:00,1.86,2.16,1.81,2.0,525084
2023-06-30 00:00:00+00:00,1.955,1.96,1.67,1.84,479303
2023-07-07 00:00:00+00:00,1.8,2.04,1.8,1.9,144810
2023-07-14 00:00:00+00:00,1.78,1.89,1.72,1.81,204560
2023-07-21 00:00:00+00:00,1.85,1.94,1.76,1.76,139429
2023-07-28 00:00:00+00:00,1.86,1.98,1.73,1.87,329581
2023-08-04 00:00:00+00:00,1.88,1.96,1.7901,1.85,219621
2023-08-11 00:00:00+00:00,1.83,2.18,1.732,1.95,1749396
