date,Close,High,Low,Open,Volume
2021-12-31 00:00:00+00:00,42.6,48.2,40.9,40.9,86083
2022-01-07 00:00:00+00:00,40.0,43.2,35.5,43.2,49752
2022-01-14 00:00:00+00:00,43.1,44.0,36.2,39.0,27826
2022-01-21 00:00:00+00:00,40.1,46.623,39.5,43.0,49427
2022-01-28 00:00:00+00:00,38.7,41.5,37.0,40.0,31765
2022-02-04 00:00:00+00:00,37.9,43.0,37.5,39.273,12647
2022-02-11 00:00:00+00:00,38.8,41.0,36.6,39.1,5968
2022-02-18 00:00:00+00:00,37.3,40.6,34.6,38.8,66715
2022-02-25 00:00:00+00:00,35.0,39.1,33.7,37.4,77718
2022-03-04 00:00:00+00:00,37.3,39.6,34.0,34.0,80696
2022-03-11 00:00:00+00:00,37.5,39.6,36.0,37.0,74346
2022-03-18 00:00:00+00:00,40.2,40.9,31.1,36.9,70180
2022-03-25 00:00:00+00:00,39.7,42.5,37.2,40.5,71607
2022-04-01 00:00:00+00:00,37.5,40.0,37.3,39.1,41988
2022-04-08 00:00:00+00:00,36.3,40.0,35.3,37.5,41421
2022-04-15 00:00:00+00:00,35.8,39.9,35.4,36.129,32127
2022-04-22 00:00:00+00:00,36.1,38.5,35.0,37.0,32432
2022-04-29 00:00:00+00:00,34.0,38.7,32.6,36.5,20390
2022-05-06 00:00:00+00:00,31.2,36.9,30.2,34.0,20660
2022-05-13 00:00:00+00:00,23.2,33.1,19.75,30.9,10719
2022-05-20 00:00:00+00:00,24.8,30.401,22.6,22.6,19583
2022-05-27 00:00:00+00:00,24.1,27.7,21.7,25.9,6544
2022-06-03 00:00:00+00:00,21.8,26.2,21.3,25.657,9692
2022-06-10 00:00:00+00:00,21.6,25.5,20.4,25.1,8613
2022-06-17 00:00:00+00:00,21.1,23.9,20.001,20.6,9972
2022-06-24 00:00:00+00:00,19.4,23.8,17.5,20.4,11847
2022-07-01 00:00:00+00:00,17.5,20.9,16.1,19.4,2120
2022-07-08 00:00:00+00:00,15.5,20.0,14.6,18.0,3556
2022-07-15 00:00:00+00:00,13.5,16.5,11.75,15.0,15604
2022-07-22 00:00:00+00:00,14.1,17.5,12.6,15.0,35748
2022-07-29 00:00:00+00:00,15.1,16.85,13.5,13.5,3866
2022-08-05 00:00:00+00:00,14.3,15.49,13.1,14.2,11980
2022-08-12 00:00:00+00:00,13.27,16.0,11.6,13.7,5584
2022-08-19 00:00:00+00:00,12.2,14.8,11.3,14.4,3365
2022-08-26 00:00:00+00:00,10.6,12.8,10.6,12.8,8708
2022-09-02 00:00:00+00:00,8.2,15.9,6.8,11.0,731304
2022-09-09 00:00:00+00:00,7.351,14.4,6.9,7.5,419113
2022-09-16 00:00:00+00:00,7.1,9.988,6.21,6.7,194522
2022-09-23 00:00:00+00:00,6.69799,7.478,6.199,7.4,50041
2022-09-30 00:00:00+00:00,4.71,6.899,4.71,6.4,34111
2022-10-07 00:00:00+00:00,5.6,6.1,4.51,4.7,23025
2022-10-14 00:00:00+00:00,5.2,5.999,4.9,5.32,7427
2022-10-21 00:00:00+00:00,5.099,5.5,4.8,5.2,7402
2022-10-28 00:00:00+00:00,5.24,5.24,4.535,4.946,16066
2022-11-04 00:00:00+00:00,5.1,5.454,4.6,5.454,5624
2022-11-11 00:00:00+00:00,6.0,6.0,4.484,5.1,13907
2022-11-18 00:00:00+00:00,6.5,7.0,5.0,5.69899,6463
2022-11-25 00:00:00+00:00,6.899,7.8,6.0,7.0,4129
2022-12-02 00:00:00+00:00,6.78,7.0,6.049,6.49,2114
2022-12-09 00:00:00+00:00,6.5,7.0,6.034,6.8,478
2022-12-16 00:00:00+00:00,5.51001,6.8,5.51001,6.8,2324
2022-12-23 00:00:00+00:00,5.199,6.05,4.7,4.7,1415
2022-12-30 00:00:00+00:00,5.3,5.3,4.5,5.001,2283
2023-01-06 00:00:00+00:00,5.598,7.0,3.3,4.5,9914
2023-01-13 00:00:00+00:00,6.0,6.1,5.1,5.1,4572
2023-01-20 00:00:00+00:00,5.34999,5.878,5.101,5.8,2744
2023-01-27 00:00:00+00:00,5.399,6.0,4.703,5.1,4533
2023-02-03 00:00:00+00:00,6.0,6.5,4.8,5.1,30375
2023-02-10 00:00:00+00:00,5.9,6.7,5.2,6.7,28170
2023-02-17 00:00:00+00:00,7.258,7.699,5.50101,6.175,24266
2023-02-24 00:00:00+00:00,9.6,14.0,7.5,7.5,497762
2023-03-03 00:00:00+00:00,10.9,11.5,7.8,9.4,32775
2023-03-10 00:00:00+00:00,10.499,11.5,10.0,10.7,9597
2023-03-17 00:00:00+00:00,11.2,11.5,8.2,11.5,28482
2023-03-24 00:00:00+00:00,11.9,13.8,10.2,10.8,52763
2023-03-31 00:00:00+00:00,11.0,12.8,10.9,11.3,20135
2023-04-07 00:00:00+00:00,9.8,11.4,9.5,11.4,4456
2023-04-14 00:00:00+00:00,10.6,11.1,9.7,10.6,11965
2023-04-21 00:00:00+00:00,8.973,11.051,8.3,10.88,12787
2023-04-28 00:00:00+00:00,8.498,9.0,5.73053,9.0,13976
2023-05-05 00:00:00+00:00,8.138,10.7,6.812,8.149,251483
2023-05-12 00:00:00+00:00,7.0,8.692,6.0,8.2,29855
2023-05-19 00:00:00+00:00,6.85,7.6,6.8,7.5,6274
2023-05-26 00:00:00+00:00,7.199,7.2,6.301,6.821,8709
2023-06-02 00:00:00+00:00,7.3,7.4,6.4,6.96,4934
2023-06-09 00:00:00+00:00,8.2,10.366,6.1,7.3,97934
2023-06-16 00:00:00+00:00,6.9,7.5,6.1,7.2,15843
2023-06-23 00:00:00+00:00,6.899,7.4,5.506,7.4,9378
2023-06-30 00:00:00+00:00,5.95,6.9,5.62,6.0,10317
2023-07-07 00:00:00+00:00,6.0,6.8,5.516,6.8,8190
2023-07-14 00:00:00+00:00,5.822,6.7,5.21,6.213,5290
2023-07-21 00:00:00+00:00,5.0,5.715,4.20701,5.715,19432
2023-07-28 00:00:00+00:00,4.93,5.014,4.6,4.762,5100
2023-08-04 00:00:00+00:00,4.98,5.1,4.5,4.93,3514
2023-08-11 00:00:00+00:00,5.622,6.793,4.81,5.2,41404
2023-08-18 00:00:00+00:00,5.433,6.62,4.619,5.247,12832
2023-08-25 00:00:00+00:00,5.779,5.8,4.8,5.8,2769
2023-09-01 00:00:00+00:00,7.49,7.7,5.314,5.8,18649
2023-09-08 00:00:00+00:00,7.2,7.6,5.6,7.39,6788
2023-09-15 00:00:00+00:00,7.5525,8.21365,6.7,6.7,16873
2023-09-22 00:00:00+00:00,6.9,7.6,6.2,7.1,2310
2023-09-29 00:00:00+00:00,9.0,9.5,6.281,7.2,16643
2023-10-06 00:00:00+00:00,9.0,9.0,7.20201,9.0,15678
