date,Open,High,Low,Close,Volume
2025-03-25 15:00:00+00:00,4.88,4.88,4.7,4.7,302.0
2025-03-25 15:15:00+00:00,4.7,4.9,4.7,4.75,2356.0
2025-03-25 15:30:00+00:00,4.75,4.785,4.7,4.785,393.0
2025-03-25 15:45:00+00:00,4.91,5.18,4.84,5.13,3341.0
2025-03-25 16:00:00+00:00,5.14,5.17,4.96,4.96,790.0
2025-03-25 16:15:00+00:00,4.96,4.96,4.9,4.9,300.0
2025-03-25 16:30:00+00:00,4.9,4.92,4.9,4.9,383.0
2025-03-25 16:45:00+00:00,4.9,5.0,4.9,4.9,1200.0
2025-03-25 17:00:00+00:00,4.9,4.9,4.72,4.76,260.0
2025-03-25 17:15:00+00:00,4.76,4.76,4.76,4.76,0.0
2025-03-25 17:30:00+00:00,4.76,4.76,4.76,4.76,0.0
2025-03-25 17:45:00+00:00,4.76,4.76,3.62,3.765,569.0
2025-03-25 18:00:00+00:00,3.765,3.765,3.765,3.765,0.0
2025-03-25 18:15:00+00:00,3.36,4.2,3.32,4.2,5542.0
2025-03-25 18:30:00+00:00,4.21,4.4,3.825,4.4,1740.0
2025-03-25 18:45:00+00:00,4.4,4.4,4.1,4.28,1500.0
2025-03-25 19:00:00+00:00,4.28,4.28,3.595,3.84,1506.0
2025-03-25 19:15:00+00:00,3.58,3.85,3.58,3.85,907.0
2025-03-25 19:30:00+00:00,3.635,4.595,3.635,4.42,2620.0
2025-03-25 19:45:00+00:00,4.1,4.1,3.85,3.85,2402.0
2025-03-26 13:30:00+00:00,3.85,3.85,3.61,3.61,500.0
2025-03-26 13:45:00+00:00,3.52,3.52,3.33,3.33,600.0
2025-03-26 14:00:00+00:00,3.04,3.16,2.59,2.74,2600.0
2025-03-26 14:15:00+00:00,2.74,2.74,2.59,2.645,735.0
2025-03-26 14:30:00+00:00,2.645,2.645,2.505,2.55,1026.0
2025-03-26 14:45:00+00:00,2.59,2.62,2.59,2.62,700.0
2025-03-26 15:00:00+00:00,2.62,2.62,2.62,2.62,0.0
2025-03-26 15:15:00+00:00,2.62,2.97,2.62,2.97,200.0
2025-03-26 15:30:00+00:00,2.97,2.97,2.63,2.635,700.0
2025-03-26 15:45:00+00:00,2.635,2.8,2.635,2.8,24.0
2025-03-26 16:00:00+00:00,2.8,2.8,2.52,2.52,176.0
2025-03-26 16:15:00+00:00,2.52,2.52,2.375,2.375,1624.0
2025-03-26 16:30:00+00:00,2.375,2.375,2.375,2.375,0.0
2025-03-26 16:45:00+00:00,2.375,2.45,2.375,2.45,89.0
2025-03-26 17:00:00+00:00,2.45,2.45,2.32,2.32,300.0
2025-03-26 17:15:00+00:00,2.32,2.32,2.315,2.315,24.0
2025-03-26 17:30:00+00:00,2.315,2.315,2.315,2.315,0.0
2025-03-26 17:45:00+00:00,2.315,2.315,2.13,2.13,20.0
