date,Close,High,Low,Open,Volume
2025-01-24 00:00:00+00:00,10.01,10.02,10.01,10.02,3087168
2025-01-31 00:00:00+00:00,10.05,10.06,10.01,10.02,293434
2025-02-07 00:00:00+00:00,10.09,10.12,10.04,10.06,121090
2025-02-14 00:00:00+00:00,10.09,10.12,10.07,10.07,5448
2025-02-21 00:00:00+00:00,10.105,10.12,10.09,10.12,848
2025-02-28 00:00:00+00:00,10.12,10.1293,10.09,10.105,173396
2025-03-07 00:00:00+00:00,10.13,10.15,10.12,10.13,1894
2025-03-14 00:00:00+00:00,10.2,10.2,10.09,10.12,40967
2025-03-21 00:00:00+00:00,10.15,10.15,10.15,10.15,42818
2025-03-28 00:00:00+00:00,10.15,10.15,10.13,10.15,605
2025-04-04 00:00:00+00:00,10.28,10.4,10.1499,10.15,3702
2025-04-11 00:00:00+00:00,10.16,10.3,10.16,10.28,102066
2025-04-18 00:00:00+00:00,10.3,10.3,10.16,10.16,510
2025-04-25 00:00:00+00:00,10.3,10.3,10.3,10.3,198
2025-05-02 00:00:00+00:00,10.3,10.3,10.3,10.3,0
2025-05-09 00:00:00+00:00,10.47,10.47,10.47,10.47,271
