date,Close,High,Low,Open,Volume
2021-12-31 00:00:00+00:00,9.79,9.82,9.7,9.74,16504
2022-01-07 00:00:00+00:00,9.82,9.82,9.72,9.74,592693
2022-01-14 00:00:00+00:00,9.73,9.8,9.73,9.79,12954
2022-01-21 00:00:00+00:00,9.7,9.72,9.7,9.71,5634
2022-01-28 00:00:00+00:00,9.66,9.7,9.66,9.7,6918
2022-02-04 00:00:00+00:00,9.76,9.76,9.66,9.66,7763
2022-02-11 00:00:00+00:00,9.71,9.71,9.68,9.7,285699
2022-02-18 00:00:00+00:00,9.67,9.71,9.67,9.71,190
2022-02-25 00:00:00+00:00,9.71,9.735,9.67,9.67,58462
2022-03-04 00:00:00+00:00,9.73,9.74,9.72,9.72,6875
2022-03-11 00:00:00+00:00,9.73,9.73,9.73,9.73,6528
2022-03-18 00:00:00+00:00,9.74,9.74,9.73,9.73,19234
2022-03-25 00:00:00+00:00,9.74,9.74,9.74,9.74,26
2022-04-01 00:00:00+00:00,9.78,9.78,9.74,9.76,137762
2022-04-08 00:00:00+00:00,9.78,9.79,9.77,9.78,35814
2022-04-15 00:00:00+00:00,9.82,9.82,9.78,9.78,254
2022-04-22 00:00:00+00:00,9.81,9.81,9.81,9.81,100143
2022-04-29 00:00:00+00:00,9.79,9.81,9.78,9.81,39651
2022-05-06 00:00:00+00:00,9.81,9.84,9.8,9.8,105046
2022-05-13 00:00:00+00:00,9.79,9.8,9.79,9.8,36864
2022-05-20 00:00:00+00:00,9.75,9.79,9.75,9.79,1007643
2022-05-27 00:00:00+00:00,9.81,9.81,9.78,9.78,838
2022-06-03 00:00:00+00:00,9.81,9.81,9.81,9.81,4719
2022-06-10 00:00:00+00:00,9.82,9.82,9.76,9.785,1684910
2022-06-17 00:00:00+00:00,9.89,9.89,9.8,9.82,32839
2022-06-24 00:00:00+00:00,9.8,9.89,9.79,9.89,29744
2022-07-01 00:00:00+00:00,9.83,9.83,9.83,9.83,286
2022-07-08 00:00:00+00:00,9.79,9.79,9.78,9.79,23473
2022-07-15 00:00:00+00:00,9.81,9.81,9.79,9.8,23651
2022-07-22 00:00:00+00:00,9.82,9.82,9.8,9.81,30334
2022-07-29 00:00:00+00:00,9.83,9.855,9.82,9.82,195084
2022-08-05 00:00:00+00:00,9.83,9.86,9.82,9.83,120903
2022-08-12 00:00:00+00:00,9.85,9.86,9.84,9.85,978357
2022-08-19 00:00:00+00:00,9.88,9.92,9.85,9.85,11603
2022-08-26 00:00:00+00:00,9.84,9.88,9.83,9.88,13137
2022-09-02 00:00:00+00:00,9.86,9.91,9.84,9.8401,65997
2022-09-09 00:00:00+00:00,9.88,9.895,9.86,9.86,24021
2022-09-16 00:00:00+00:00,9.9,9.91,9.88,9.885,67831
2022-09-23 00:00:00+00:00,9.9,9.92,9.9,9.9,253727
2022-09-30 00:00:00+00:00,9.9,9.92,9.89,9.89,689703
2022-10-07 00:00:00+00:00,9.92,9.93,9.9,9.91,209049
2022-10-14 00:00:00+00:00,9.91,9.92,9.91,9.92,105455
2022-10-21 00:00:00+00:00,9.95,9.955,9.93,9.93,266079
2022-10-28 00:00:00+00:00,9.965,9.965,9.94,9.95,579398
2022-11-04 00:00:00+00:00,9.97,9.975,9.96,9.965,254054
2022-11-11 00:00:00+00:00,9.99,9.99,9.98,9.98,501060
2022-11-18 00:00:00+00:00,10.01,10.025,10.0,10.0,1617
2022-11-25 00:00:00+00:00,10.015,10.02,10.01,10.02,102534
2022-12-02 00:00:00+00:00,10.04,10.04,10.02,10.02,2299339
2022-12-09 00:00:00+00:00,10.05,10.06,10.04,10.05,5007961
2022-12-16 00:00:00+00:00,10.06,10.08,10.05,10.06,139433
2022-12-23 00:00:00+00:00,10.07,10.08,10.06,10.06,273818
2022-12-30 00:00:00+00:00,10.08,10.09,10.06,10.07,244615
2023-01-06 00:00:00+00:00,10.08,10.09,10.08,10.08,12675
2023-01-13 00:00:00+00:00,10.13,10.6,10.11,10.11,669325
2023-01-20 00:00:00+00:00,10.13,10.745,10.12,10.34,425534
2023-01-27 00:00:00+00:00,10.14,10.15,10.1398,10.14,2678981
2023-02-03 00:00:00+00:00,10.16,10.6,10.14,10.15,619003
2023-02-10 00:00:00+00:00,10.17,10.65,10.15,10.15,90428
2023-02-17 00:00:00+00:00,10.18,10.32,10.16,10.18,130086
2023-02-24 00:00:00+00:00,10.18,10.23,10.18,10.18,53570
2023-03-03 00:00:00+00:00,10.19,10.65,10.19,10.23,17347
2023-03-10 00:00:00+00:00,10.21,10.91,10.18,10.19,62338
2023-03-17 00:00:00+00:00,10.0441,10.5003,9.99,10.21,43959
