date,Close,High,Low,Open,Volume
2022-01-03 00:00:00+00:00,7.22,7.25,7.105,7.13,4689872
2022-01-04 00:00:00+00:00,7.29,7.33,7.19,7.26,5867687
2022-01-05 00:00:00+00:00,6.9,7.27,6.71,7.25,30569363
2022-01-06 00:00:00+00:00,6.65,6.78,6.44,6.64,18588999
2022-01-07 00:00:00+00:00,6.81,6.84,6.52,6.65,20806863
2022-01-10 00:00:00+00:00,6.6,6.7,6.1725,6.66,25170974
2022-01-11 00:00:00+00:00,6.54,6.81,6.2201,6.59,32198850
2022-01-12 00:00:00+00:00,6.25,6.6,6.17,6.57,12255519
2022-01-13 00:00:00+00:00,6.11,6.26,5.98,6.24,23936176
2022-01-14 00:00:00+00:00,6.04,6.06,5.81,5.98,14430630
2022-01-18 00:00:00+00:00,5.54,5.8899,5.4,5.86,37354971
2022-01-19 00:00:00+00:00,5.65,5.94,5.51,5.65,15732895
2022-01-20 00:00:00+00:00,5.94,5.97,5.71,5.73,19200734
2022-01-21 00:00:00+00:00,5.6,5.8,5.495,5.73,41267605
2022-01-24 00:00:00+00:00,5.56,5.59,5.17,5.39,26723537
2022-01-25 00:00:00+00:00,5.82,6.01,5.37,5.44,23614125
2022-01-26 00:00:00+00:00,5.94,6.26,5.8,5.94,49730920
2022-01-27 00:00:00+00:00,5.71,6.025,5.55,5.99,35972704
2022-01-28 00:00:00+00:00,5.51,5.69,5.21,5.67,34813061
2022-01-31 00:00:00+00:00,5.66,5.92,5.35,5.46,15311397
2022-02-01 00:00:00+00:00,5.7,5.89,5.61,5.67,8873409
2022-02-02 00:00:00+00:00,5.48,5.7623,5.39,5.7,7885402
2022-02-03 00:00:00+00:00,4.98,5.5,4.96,5.47,14941136
2022-02-04 00:00:00+00:00,5.32,5.4,4.95,5.08,16122968
2022-02-07 00:00:00+00:00,5.34,5.49,5.27,5.38,8767850
2022-02-08 00:00:00+00:00,5.21,5.3,5.1,5.3,6864214
2022-02-09 00:00:00+00:00,5.55,5.58,5.2,5.26,8462631
2022-02-10 00:00:00+00:00,6.35,6.61,5.81,5.86,60463430
2022-02-11 00:00:00+00:00,5.89,6.31,5.76,6.13,25100604
2022-02-14 00:00:00+00:00,5.92,6.13,5.77,5.82,21790547
2022-02-15 00:00:00+00:00,6.0,6.23,5.89,6.0049,18128017
2022-02-16 00:00:00+00:00,6.04,6.08,5.94,6.0,14953881
2022-02-17 00:00:00+00:00,5.81,6.055,5.745,5.9936,12389283
2022-02-18 00:00:00+00:00,5.52,5.79,5.4,5.79,16555461
2022-02-22 00:00:00+00:00,5.17,5.48,4.96,5.38,27050629
2022-02-23 00:00:00+00:00,5.3,5.42,5.13,5.19,25403160
2022-02-24 00:00:00+00:00,5.5,5.52,4.83,4.83,31376720
2022-02-25 00:00:00+00:00,5.8,5.86,5.35,5.36,25186458
2022-02-28 00:00:00+00:00,5.76,6.03,5.61,5.855,178830739
2022-03-01 00:00:00+00:00,5.52,5.68,5.4,5.62,14092821
2022-03-02 00:00:00+00:00,5.23,5.53,5.08,5.45,17905520
2022-03-03 00:00:00+00:00,3.28,4.84,3.09,4.84,116033055
2022-03-04 00:00:00+00:00,3.36,4.18,3.265,3.59,85870651
2022-03-07 00:00:00+00:00,3.36,3.63,3.3,3.31,27703017
2022-03-08 00:00:00+00:00,3.24,3.415,3.11,3.34,28163742
2022-03-09 00:00:00+00:00,3.14,3.36,3.06,3.35,27930289
2022-03-10 00:00:00+00:00,3.29,3.4,2.98,3.165,21733210
2022-03-11 00:00:00+00:00,3.14,3.27,2.995,3.265,19410681
2022-03-14 00:00:00+00:00,3.02,3.28,2.97,3.06,24168887
2022-03-15 00:00:00+00:00,3.03,3.34,2.95,3.03,29505598
