date,Close,High,Low,Open,Volume
2021-12-31 00:00:00+00:00,21.32,22.56,20.44,22.44,351459
2022-01-07 00:00:00+00:00,19.92,22.28,19.52,21.12,183819
2022-01-14 00:00:00+00:00,17.92,20.0,17.08,19.68,350667
2022-01-21 00:00:00+00:00,17.76,19.2,16.04,17.8,208417
2022-01-28 00:00:00+00:00,15.52,17.452,14.4896,17.4,197786
2022-02-04 00:00:00+00:00,17.88,18.6,15.24,15.92,144120
2022-02-11 00:00:00+00:00,16.6,18.68,16.4,17.72,137380
2022-02-18 00:00:00+00:00,16.92,19.12,15.32,16.56,167599
2022-02-25 00:00:00+00:00,18.0,18.2,15.64,16.56,132473
2022-03-04 00:00:00+00:00,17.92,18.6,17.22,17.68,95505
2022-03-11 00:00:00+00:00,18.0,19.2,16.12,17.72,191269
2022-03-18 00:00:00+00:00,19.16,20.32,17.32,17.68,417618
2022-03-25 00:00:00+00:00,19.68,21.56,18.8,18.96,386968
2022-04-01 00:00:00+00:00,22.04,22.2,19.544,19.56,155175
2022-04-08 00:00:00+00:00,20.0,22.84,20.0,21.92,89326
2022-04-15 00:00:00+00:00,19.52,20.52,19.2,20.2,61778
2022-04-22 00:00:00+00:00,19.84,21.4,18.04,19.16,124711
2022-04-29 00:00:00+00:00,19.96,20.2,19.24,19.24,118368
2022-05-06 00:00:00+00:00,20.84,22.48,18.76,20.12,161720
2022-05-13 00:00:00+00:00,15.04,19.96,14.68,19.96,222157
2022-05-20 00:00:00+00:00,17.48,17.96,12.7356,15.04,228679
2022-05-27 00:00:00+00:00,16.8,18.32,15.92,17.56,158909
2022-06-03 00:00:00+00:00,15.04,16.72,13.24,16.0,306594
2022-06-10 00:00:00+00:00,8.24,14.4,8.0,14.4,3020361
2022-06-17 00:00:00+00:00,6.76,8.04,6.42,7.8,551377
2022-06-24 00:00:00+00:00,7.04,7.52,6.44,7.04,395016
2022-07-01 00:00:00+00:00,6.48,7.12,6.0,7.04,164193
2022-07-08 00:00:00+00:00,6.76,6.8724,6.08,6.32,116093
2022-07-15 00:00:00+00:00,6.88,7.04,6.2,6.8,156040
2022-07-22 00:00:00+00:00,7.28,8.8,6.88,6.88,181829
2022-07-29 00:00:00+00:00,7.52,8.0,6.84,7.2,122158
2022-08-05 00:00:00+00:00,7.52,7.84,7.0,7.52,99544
2022-08-12 00:00:00+00:00,8.6,8.64,7.0,7.64,323673
2022-08-19 00:00:00+00:00,7.2,8.8,6.8,8.56,263209
2022-08-26 00:00:00+00:00,6.16,7.0,6.08,7.0,164401
