date,Close,High,Low,Open,Volume
2022-01-03 00:00:00+00:00,6.36,6.8,5.92,5.92,22790
2022-01-04 00:00:00+00:00,6.24,6.8,6.0,6.0,4728
2022-01-05 00:00:00+00:00,6.28,6.8212,6.28,6.3604,11601
2022-01-06 00:00:00+00:00,6.0,6.32,6.0,6.16,7704
2022-01-07 00:00:00+00:00,6.04,6.68,6.0,6.0,3993
2022-01-10 00:00:00+00:00,6.0,6.4,6.0,6.0,8203
2022-01-11 00:00:00+00:00,6.16,6.28,6.04,6.08,1687
2022-01-12 00:00:00+00:00,6.52,6.52,5.92,6.28,2386
2022-01-13 00:00:00+00:00,6.3168,6.5608,6.1204,6.52,2725
2022-01-14 00:00:00+00:00,6.4,6.6,6.1008,6.28,3063
2022-01-18 00:00:00+00:00,6.04,6.4,6.04,6.16,5250
2022-01-19 00:00:00+00:00,6.24,6.28,6.0148,6.08,1809
2022-01-20 00:00:00+00:00,6.24,6.6552,6.04,6.4,3251
2022-01-21 00:00:00+00:00,6.0,6.44,6.0,6.12,4739
2022-01-24 00:00:00+00:00,5.48,6.1,4.4,6.0,16732
2022-01-25 00:00:00+00:00,5.6804,5.952,5.56,5.88,4449
2022-01-26 00:00:00+00:00,5.76,6.0592,5.76,5.76,2744
2022-01-27 00:00:00+00:00,5.84,6.36,5.84,6.08,3666
2022-01-28 00:00:00+00:00,6.04,6.4,5.64,5.92,2323
2022-01-31 00:00:00+00:00,5.48,6.68,5.12,5.84,28016
2022-02-01 00:00:00+00:00,6.2,6.44,5.64,5.8,12295
2022-02-02 00:00:00+00:00,6.28,6.32,6.0308,6.2,2526
2022-02-03 00:00:00+00:00,5.8,6.32,5.76,6.16,3467
2022-02-04 00:00:00+00:00,6.28,6.68,5.88,5.96,13212
2022-02-07 00:00:00+00:00,6.6,6.64,6.32,6.32,2864
2022-02-08 00:00:00+00:00,6.44,6.84,5.92,6.28,5036
2022-02-09 00:00:00+00:00,6.6,6.84,6.36,6.4796,4228
2022-02-10 00:00:00+00:00,6.86,7.12,6.24,6.24,5660
2022-02-11 00:00:00+00:00,6.82,7.08,6.64,7.08,2749
2022-02-14 00:00:00+00:00,6.72,7.12,6.44,6.6624,4133
2022-02-15 00:00:00+00:00,6.88,7.08,6.742,6.742,5800
2022-02-16 00:00:00+00:00,6.4,6.888,6.4,6.72,7625
2022-02-17 00:00:00+00:00,6.12,6.6,5.8,6.56,3608
2022-02-18 00:00:00+00:00,5.84,6.0828,5.8,6.0,3278
2022-02-22 00:00:00+00:00,6.0,6.0,5.68,5.96,1734
2022-02-23 00:00:00+00:00,5.52,5.8,5.52,5.68,885
2022-02-24 00:00:00+00:00,5.4,6.48,4.96,5.48,5045
2022-02-25 00:00:00+00:00,5.28,5.48,5.24,5.24,2499
2022-02-28 00:00:00+00:00,5.7988,6.44,5.12,5.2,21292
2022-03-01 00:00:00+00:00,5.44,5.68,5.32,5.6,3277
2022-03-02 00:00:00+00:00,5.24,5.44,5.24,5.24,2417
2022-03-03 00:00:00+00:00,4.88,5.24,4.88,5.24,2130
2022-03-04 00:00:00+00:00,4.6,4.92,4.4,4.92,5629
2022-03-07 00:00:00+00:00,5.68,5.88,4.86,4.88,8680
2022-03-08 00:00:00+00:00,5.52,5.82,5.16,5.68,2677
2022-03-09 00:00:00+00:00,5.68,6.24,5.6,5.6,8582
2022-03-10 00:00:00+00:00,5.6,5.88,5.52,5.8,2635
2022-03-11 00:00:00+00:00,6.0,6.2,5.6,5.6448,5535
2022-03-14 00:00:00+00:00,5.6,6.4,5.6,6.4,2714
2022-03-15 00:00:00+00:00,5.12,5.6,5.04,5.6,5100
2022-03-16 00:00:00+00:00,5.6,6.1196,5.48,5.76,5699
2022-03-17 00:00:00+00:00,5.68,6.1056,5.294,5.294,4323
2022-03-18 00:00:00+00:00,5.96,6.0,5.58,5.58,3949
2022-03-21 00:00:00+00:00,5.52,6.048,5.48,5.48,4831
2022-03-22 00:00:00+00:00,5.72,5.96,5.48,5.48,5121
2022-03-23 00:00:00+00:00,5.96,6.0,5.8,5.8,6949
2022-03-24 00:00:00+00:00,6.8,6.8,6.0,6.0,29401
2022-03-25 00:00:00+00:00,7.4,8.72,6.8,6.8,100666
2022-03-28 00:00:00+00:00,7.84,8.28,7.3,7.92,32692
2022-03-29 00:00:00+00:00,7.52,8.36,7.4,8.04,15515
2022-03-30 00:00:00+00:00,7.0,7.76,6.84,7.28,9710
2022-03-31 00:00:00+00:00,6.8,7.0,6.68,7.0,4889
2022-04-01 00:00:00+00:00,7.6,7.6,6.8,7.2,8822
2022-04-04 00:00:00+00:00,7.16,7.84,6.8,7.84,23685
2022-04-05 00:00:00+00:00,7.08,7.48,7.0,7.48,3355
2022-04-06 00:00:00+00:00,6.8,7.12,6.48,7.12,5010
2022-04-07 00:00:00+00:00,6.7868,6.84,6.4016,6.84,3118
2022-04-08 00:00:00+00:00,6.7444,6.7444,6.48,6.4996,1203
2022-04-11 00:00:00+00:00,6.64,6.7996,6.6004,6.76,1073
2022-04-12 00:00:00+00:00,6.48,6.68,6.44,6.68,2043
2022-04-13 00:00:00+00:00,6.2,6.4508,6.2,6.36,1643
2022-04-14 00:00:00+00:00,6.2,6.3596,6.12,6.12,1792
2022-04-18 00:00:00+00:00,6.56,6.8644,6.28,6.8644,2250
2022-04-19 00:00:00+00:00,6.8424,7.52,6.68,6.68,3632
2022-04-20 00:00:00+00:00,6.8,7.164,6.76,6.88,2729
2022-04-21 00:00:00+00:00,6.4,7.04,6.4,6.96,5296
2022-04-22 00:00:00+00:00,5.72,6.4,5.72,6.12,5659
2022-04-25 00:00:00+00:00,5.84,6.12,5.7996,6.12,3575
2022-04-26 00:00:00+00:00,5.04,5.48,5.0,5.24,14938
2022-04-27 00:00:00+00:00,5.12,5.3,5.04,5.04,1833
2022-04-28 00:00:00+00:00,5.04,5.1028,4.88,5.08,1774
