date,Close,High,Low,Open,Volume
2024-10-01 00:00:00+00:00,4.02,4.7,3.88,4.51,295929
2024-10-02 00:00:00+00:00,4.02,4.1,4.02,4.1,26989
2024-10-03 00:00:00+00:00,4.05,4.05,3.89,3.89,21083
2024-10-04 00:00:00+00:00,4.03,4.1,4.02,4.03,14496
2024-10-07 00:00:00+00:00,4.0,4.05,3.9701,4.05,23618
2024-10-08 00:00:00+00:00,4.25,4.6999,3.9271,3.97,206457
2024-10-09 00:00:00+00:00,4.29,4.5,4.1,4.5,52330
2024-10-10 00:00:00+00:00,4.28,4.3,4.02,4.3,16127
2024-10-11 00:00:00+00:00,4.16,4.23,4.1,4.1047,1410
2024-10-14 00:00:00+00:00,4.09,4.21,4.0,4.1,6457
2024-10-15 00:00:00+00:00,4.15,4.3,4.0,4.1,44492
2024-10-16 00:00:00+00:00,4.06,4.24,4.03,4.2068,3400
2024-10-17 00:00:00+00:00,4.21,4.37,4.03,4.06,61936
2024-10-18 00:00:00+00:00,4.1569,4.34,4.11,4.3165,6957
2024-10-21 00:00:00+00:00,4.48,4.66,4.29,4.3,45598
2024-10-22 00:00:00+00:00,4.45,4.48,4.45,4.48,5523
2024-10-23 00:00:00+00:00,4.44,4.48,4.168,4.4,82346
2024-10-24 00:00:00+00:00,4.25,4.43,4.24,4.3645,81612
2024-10-25 00:00:00+00:00,4.25,4.44,4.21,4.25,47302
2024-10-28 00:00:00+00:00,4.01,4.32,4.0,4.2996,78835
2024-10-29 00:00:00+00:00,4.11,4.28,4.02,4.02,96605
2024-10-30 00:00:00+00:00,4.15,4.18,4.1,4.12,7994
2024-10-31 00:00:00+00:00,4.21,4.305,4.18,4.2,35211
2024-11-01 00:00:00+00:00,4.12,4.3,4.12,4.25,30774
2024-11-04 00:00:00+00:00,4.03,4.44,4.01,4.19,38285
2024-11-05 00:00:00+00:00,4.05,4.39,4.0475,4.1601,59404
2024-11-06 00:00:00+00:00,4.11,4.27,4.05,4.15,17762
2024-11-07 00:00:00+00:00,4.15,4.16,4.13,4.14,4293
2024-11-08 00:00:00+00:00,4.16,4.21,4.08,4.14,11223
2024-11-11 00:00:00+00:00,4.17,4.28,4.16,4.23,59144
