date,Close,High,Low,Open,Volume
2022-01-03 00:00:00+00:00,0.595,0.6199,0.5878,0.6,150508
2022-01-04 00:00:00+00:00,0.578,0.5999,0.5621,0.5799,78663
2022-01-05 00:00:00+00:00,0.5498,0.5898,0.54,0.58,77610
2022-01-06 00:00:00+00:00,0.52,0.5459,0.4851,0.5211,130400
2022-01-07 00:00:00+00:00,0.509799,0.51,0.4611,0.5001,98448
2022-01-10 00:00:00+00:00,0.459899,0.52,0.4301,0.5006,227424
2022-01-11 00:00:00+00:00,0.435,0.479799,0.4017,0.45,145166
2022-01-12 00:00:00+00:00,0.469499,0.469499,0.43,0.43,31948
2022-01-13 00:00:00+00:00,0.43,0.5298,0.425,0.430101,134164
2022-01-14 00:00:00+00:00,0.399899,0.4481,0.36,0.43,147012
2022-01-18 00:00:00+00:00,0.389975,0.42,0.2246,0.37,174618
2022-01-19 00:00:00+00:00,0.385,0.4,0.3501,0.37,89306
2022-01-20 00:00:00+00:00,0.36,0.3949,0.359899,0.390051,94009
2022-01-21 00:00:00+00:00,0.36,0.36,0.3303,0.3506,178628
2022-01-24 00:00:00+00:00,0.344799,0.36,0.301098,0.36,148335
2022-01-25 00:00:00+00:00,0.35,0.400161,0.3159,0.3159,44894
2022-01-26 00:00:00+00:00,0.35,0.3799,0.3377,0.37,178161
2022-01-27 00:00:00+00:00,0.3343,0.3597,0.3343,0.34,125174
2022-01-28 00:00:00+00:00,0.335,0.3398,0.3242,0.3398,68273
2022-01-31 00:00:00+00:00,0.34,0.34,0.32,0.339899,34751
2022-02-01 00:00:00+00:00,0.396699,0.397,0.32,0.32,18150
2022-02-02 00:00:00+00:00,0.420223,0.4799,0.38,0.4799,4892
2022-02-03 00:00:00+00:00,0.3799,0.447451,0.37,0.415,27090
2022-02-04 00:00:00+00:00,0.3601,0.38,0.3502,0.375101,26901
2022-02-07 00:00:00+00:00,0.35,0.36,0.2965,0.36,78781
2022-02-08 00:00:00+00:00,0.3491,0.35,0.3,0.35,57530
2022-02-09 00:00:00+00:00,0.3261,0.335101,0.3261,0.335,18993
2022-02-10 00:00:00+00:00,0.29,0.349899,0.258,0.349899,257153
2022-02-11 00:00:00+00:00,0.28,0.32,0.26,0.28,312329
2022-02-14 00:00:00+00:00,0.28,0.3399,0.2612,0.28,41222
2022-02-15 00:00:00+00:00,0.335,0.349799,0.3018,0.315,18670
2022-02-16 00:00:00+00:00,0.3113,0.3133,0.2899,0.2899,34505
2022-02-17 00:00:00+00:00,0.3199,0.3374,0.301,0.301,24232
2022-02-18 00:00:00+00:00,0.331,0.339,0.309699,0.3204,23563
2022-02-22 00:00:00+00:00,0.3299,0.359799,0.3299,0.359799,4089
2022-02-23 00:00:00+00:00,0.3395,0.4048,0.3158,0.4048,34339
2022-02-24 00:00:00+00:00,0.33,0.36995,0.3287,0.35495,99250
2022-02-25 00:00:00+00:00,0.33,0.3699,0.33,0.3699,962
2022-02-28 00:00:00+00:00,0.32,0.333218,0.32,0.33,49093
2022-03-01 00:00:00+00:00,0.31,0.33,0.31,0.320101,11257
2022-03-02 00:00:00+00:00,0.31,0.3348,0.2802,0.2802,36096
2022-03-03 00:00:00+00:00,0.310101,0.32,0.31,0.31,10250
2022-03-04 00:00:00+00:00,0.2937,0.3171,0.279049,0.317,93573
2022-03-07 00:00:00+00:00,0.2994,0.2995,0.25,0.2937,83080
2022-03-08 00:00:00+00:00,0.2795,0.2795,0.2501,0.2501,16601
2022-03-09 00:00:00+00:00,0.2501,0.28,0.25,0.28,38218
2022-03-10 00:00:00+00:00,0.255001,0.26,0.25,0.26,15360
2022-03-11 00:00:00+00:00,0.25,0.27,0.25,0.25,57073
2022-03-14 00:00:00+00:00,0.227504,0.3,0.2001,0.3,75191
2022-03-15 00:00:00+00:00,0.224899,0.23,0.22,0.23,2801
2022-03-16 00:00:00+00:00,0.229799,0.231,0.205599,0.205599,9000
2022-03-17 00:00:00+00:00,0.2599,0.263,0.1897,0.209899,84600
2022-03-18 00:00:00+00:00,0.248905,0.3499,0.24,0.345601,4701
2022-03-21 00:00:00+00:00,0.23,0.2677,0.2132,0.2677,59366
2022-03-22 00:00:00+00:00,0.2238,0.23,0.21,0.23,107747
2022-03-23 00:00:00+00:00,0.25,0.25,0.21,0.2399,31970
2022-03-24 00:00:00+00:00,0.25,0.2599,0.25,0.25,9686
2022-03-25 00:00:00+00:00,0.2679,0.3,0.22,0.2299,53706
2022-03-28 00:00:00+00:00,0.26,0.28,0.22,0.28,64195
2022-03-29 00:00:00+00:00,0.26,0.2699,0.2206,0.2699,10015
2022-03-30 00:00:00+00:00,0.26,0.2699,0.220101,0.2699,2225
2022-03-31 00:00:00+00:00,0.2319,0.2689,0.2201,0.2689,56032
2022-04-01 00:00:00+00:00,0.2251,0.27,0.2251,0.27,20251
2022-04-04 00:00:00+00:00,0.23,0.260338,0.22,0.26,66199
2022-04-05 00:00:00+00:00,0.2599,0.2599,0.22,0.2468,8600
2022-04-06 00:00:00+00:00,0.2197,0.2598,0.2105,0.2598,23231
2022-04-07 00:00:00+00:00,0.2598,0.2598,0.202,0.202,2902
2022-04-08 00:00:00+00:00,0.23,0.2499,0.2218,0.2499,21690
2022-04-11 00:00:00+00:00,0.2419,0.25,0.2419,0.25,401
2022-04-12 00:00:00+00:00,0.2499,0.2499,0.22,0.22,10150
2022-04-13 00:00:00+00:00,0.2499,0.2499,0.22,0.237,12024
2022-04-14 00:00:00+00:00,0.215,0.235,0.2101,0.235,23099
2022-04-18 00:00:00+00:00,0.2298,0.24,0.2001,0.24,9225
2022-04-19 00:00:00+00:00,0.239899,0.2399,0.215,0.2151,4329
2022-04-20 00:00:00+00:00,0.23,0.2399,0.215,0.22745,8800
2022-04-21 00:00:00+00:00,0.2154,0.2375,0.2151,0.2375,56250
2022-04-22 00:00:00+00:00,0.215,0.232,0.215,0.22,4775
2022-04-25 00:00:00+00:00,0.2,0.2249,0.1606,0.215,25514
2022-04-26 00:00:00+00:00,0.1903,0.2125,0.1753,0.2,465333
2022-04-27 00:00:00+00:00,0.2,0.22,0.1982,0.2,172774
2022-04-28 00:00:00+00:00,0.19,0.225,0.1599,0.225,80713
2022-04-29 00:00:00+00:00,0.18,0.2075,0.179899,0.2075,7921
2022-05-02 00:00:00+00:00,0.165,0.19,0.16,0.19,38320
2022-05-03 00:00:00+00:00,0.16,0.189799,0.1401,0.1401,116672
2022-05-04 00:00:00+00:00,0.16,0.18,0.1501,0.17,9264
2022-05-05 00:00:00+00:00,0.14,0.185,0.1293,0.185,98750
2022-05-06 00:00:00+00:00,0.1565,0.16,0.137999,0.14,75701
2022-05-09 00:00:00+00:00,0.1399,0.167,0.0295,0.167,91902
2022-05-10 00:00:00+00:00,0.1386,0.1398,0.0879,0.0879,290309
2022-05-11 00:00:00+00:00,0.1201,0.1415,0.0999,0.11,129373
2022-05-12 00:00:00+00:00,0.0973,0.1324,0.0797,0.1,140161
2022-05-13 00:00:00+00:00,0.1599,0.1999,0.1005,0.1999,33522
2022-05-16 00:00:00+00:00,0.1233,0.1499,0.1,0.12,4100
2022-05-17 00:00:00+00:00,0.12,0.12,0.12,0.12,525
2022-05-18 00:00:00+00:00,0.12,0.12,0.12,0.12,10
2022-05-19 00:00:00+00:00,0.13,0.1487,0.09,0.09,37336
2022-05-20 00:00:00+00:00,0.1316,0.145,0.1301,0.145,53260
2022-05-23 00:00:00+00:00,0.1301,0.1499,0.13,0.1499,11011
2022-05-24 00:00:00+00:00,0.1398,0.14,0.13,0.14,22100
2022-05-25 00:00:00+00:00,0.1301,0.130101,0.1301,0.130101,2000
2022-05-26 00:00:00+00:00,0.1301,0.1501,0.13,0.130101,30913
2022-05-27 00:00:00+00:00,0.1445,0.159899,0.13,0.159899,6627
2022-05-31 00:00:00+00:00,0.1498,0.1498,0.144696,0.144696,5000
2022-06-01 00:00:00+00:00,0.139599,0.13985,0.139599,0.13985,1000
2022-06-02 00:00:00+00:00,0.1389,0.1398,0.1388,0.1398,20828
2022-06-03 00:00:00+00:00,0.129251,0.1385,0.129251,0.1301,109737
2022-06-06 00:00:00+00:00,0.1207,0.1389,0.1207,0.1387,4986
2022-06-07 00:00:00+00:00,0.1397,0.1398,0.13,0.1389,41930
2022-06-08 00:00:00+00:00,0.14,0.14,0.1397,0.1397,5364
2022-06-09 00:00:00+00:00,0.116,0.116,0.105,0.11,44700
2022-06-10 00:00:00+00:00,0.144,0.1485,0.095,0.1013,35997
2022-06-13 00:00:00+00:00,0.1383,0.1384,0.0976,0.1384,72700
2022-06-14 00:00:00+00:00,0.12,0.12,0.12,0.12,1455
2022-06-15 00:00:00+00:00,0.13,0.14,0.12,0.130451,6201
2022-06-16 00:00:00+00:00,0.13,0.13,0.13,0.13,1
2022-06-17 00:00:00+00:00,0.129899,0.1384,0.1,0.127011,14483
2022-06-21 00:00:00+00:00,0.1289,0.1289,0.11,0.11,3450
2022-06-22 00:00:00+00:00,0.1386,0.1387,0.13,0.13,18901
2022-06-23 00:00:00+00:00,0.13,0.13,0.1112,0.120001,2951
2022-06-24 00:00:00+00:00,0.13,0.13,0.13,0.13,2065
2022-06-27 00:00:00+00:00,0.1158,0.1399,0.1158,0.1399,12747
2022-06-28 00:00:00+00:00,0.1374,0.1374,0.0913,0.12,10500
2022-06-29 00:00:00+00:00,0.12,0.1247,0.11,0.112,18630
2022-06-30 00:00:00+00:00,0.102,0.1374,0.0901,0.1374,8675
2022-07-01 00:00:00+00:00,0.1002,0.1349,0.1002,0.1349,900
2022-07-05 00:00:00+00:00,0.1299,0.1299,0.1098,0.129799,13950
2022-07-06 00:00:00+00:00,0.14,0.15,0.12,0.12,23806
2022-07-07 00:00:00+00:00,0.1225,0.13,0.1179,0.13,8543
2022-07-08 00:00:00+00:00,0.1179,0.1202,0.1179,0.12,4100
2022-07-11 00:00:00+00:00,0.101,0.1296,0.1,0.11,7200
2022-07-12 00:00:00+00:00,0.101,0.101,0.101,0.101,0
2022-07-13 00:00:00+00:00,0.1255,0.1255,0.1255,0.1255,100
2022-07-14 00:00:00+00:00,0.1298,0.1298,0.101,0.1109,22645
2022-07-15 00:00:00+00:00,0.1,0.111,0.1,0.111,1800
2022-07-18 00:00:00+00:00,0.10619,0.1262,0.0924,0.1,60552
2022-07-19 00:00:00+00:00,0.1267,0.1267,0.1267,0.1267,3200
2022-07-20 00:00:00+00:00,0.1111,0.1241,0.0779,0.1023,21105
2022-07-21 00:00:00+00:00,0.0996,0.1109,0.0996,0.1109,11200
2022-07-22 00:00:00+00:00,0.0996,0.0996,0.0996,0.0996,0
2022-07-25 00:00:00+00:00,0.111,0.111,0.111,0.111,105
2022-07-26 00:00:00+00:00,0.0997,0.0997,0.0996,0.0996,9146
2022-07-27 00:00:00+00:00,0.095,0.1109,0.095,0.1109,20000
2022-07-28 00:00:00+00:00,0.095,0.095,0.095,0.095,0
2022-07-29 00:00:00+00:00,0.095,0.11,0.095,0.104,92125
2022-08-01 00:00:00+00:00,0.0999,0.1075,0.0951,0.1075,13090
2022-08-02 00:00:00+00:00,0.0999,0.0999,0.0999,0.0999,0
2022-08-03 00:00:00+00:00,0.1092,0.1093,0.095,0.1093,30900
2022-08-04 00:00:00+00:00,0.097,0.1199,0.095,0.1151,9000
2022-08-05 00:00:00+00:00,0.097,0.11,0.097,0.11,1643
2022-08-08 00:00:00+00:00,0.097,0.097,0.097,0.097,0
2022-08-09 00:00:00+00:00,0.09,0.1099,0.09,0.097,14867
2022-08-10 00:00:00+00:00,0.09,0.0989,0.09,0.0989,5141
2022-08-11 00:00:00+00:00,0.1099,0.1099,0.1099,0.1099,145
2022-08-12 00:00:00+00:00,0.11,0.11,0.1,0.1,7510
2022-08-15 00:00:00+00:00,0.1001,0.1001,0.1001,0.1001,200
2022-08-16 00:00:00+00:00,0.1096,0.1096,0.0998,0.1001,8900
2022-08-17 00:00:00+00:00,0.1097,0.1097,0.1097,0.1097,505
2022-08-18 00:00:00+00:00,0.1097,0.1098,0.1001,0.1001,204509
2022-08-19 00:00:00+00:00,0.109699,0.109699,0.109699,0.109699,2100
2022-08-22 00:00:00+00:00,0.11,0.1102,0.1051,0.1098,65875
2022-08-23 00:00:00+00:00,0.11,0.11,0.11,0.11,0
2022-08-24 00:00:00+00:00,0.0963,0.110001,0.0963,0.11,3421
2022-08-25 00:00:00+00:00,0.1,0.1241,0.0834,0.0901,7422
2022-08-26 00:00:00+00:00,0.1237,0.1242,0.10495,0.1099,44549
2022-08-29 00:00:00+00:00,0.12,0.12,0.11,0.119899,33675
2022-08-30 00:00:00+00:00,0.11,0.11,0.1025,0.11,11060
2022-08-31 00:00:00+00:00,0.11,0.11,0.100201,0.100201,5310
2022-09-01 00:00:00+00:00,0.11,0.11,0.11,0.11,6814
2022-09-02 00:00:00+00:00,0.105,0.105,0.105,0.105,866
2022-09-06 00:00:00+00:00,0.1099,0.11,0.1099,0.11,7460
2022-09-07 00:00:00+00:00,0.11,0.11,0.11,0.11,904
2022-09-08 00:00:00+00:00,0.11,0.11,0.11,0.11,1200
2022-09-09 00:00:00+00:00,0.11,0.12,0.11,0.12,7500
2022-09-12 00:00:00+00:00,0.1099,0.11,0.1099,0.11,18200
2022-09-13 00:00:00+00:00,0.1098,0.11,0.1001,0.11,5860
2022-09-14 00:00:00+00:00,0.103,0.1099,0.1,0.1,3505
2022-09-15 00:00:00+00:00,0.1199,0.1199,0.0932,0.1168,8585
2022-09-16 00:00:00+00:00,0.1097,0.1097,0.0926,0.0926,1320
2022-09-19 00:00:00+00:00,0.094,0.1005,0.093,0.1,62050
2022-09-20 00:00:00+00:00,0.1026,0.1089,0.1001,0.1001,27760
2022-09-21 00:00:00+00:00,0.1198,0.1198,0.1198,0.1198,100
2022-09-22 00:00:00+00:00,0.1,0.10495,0.1,0.1,350
2022-09-23 00:00:00+00:00,0.1,0.1003,0.0999,0.1,11360
2022-09-26 00:00:00+00:00,0.0999,0.1,0.095,0.095,27715
2022-09-27 00:00:00+00:00,0.08,0.1,0.0773,0.095,7453
2022-09-28 00:00:00+00:00,0.0976,0.105,0.0976,0.105,245
2022-09-29 00:00:00+00:00,0.09,0.09,0.08,0.09,8800
2022-09-30 00:00:00+00:00,0.09,0.1,0.09,0.0989,900
2022-10-03 00:00:00+00:00,0.099998,0.1,0.084,0.09,22322
2022-10-04 00:00:00+00:00,0.0999,0.0999,0.085,0.09,9500
2022-10-05 00:00:00+00:00,0.1,0.1,0.08,0.09,38264
2022-10-06 00:00:00+00:00,0.081,0.09,0.081,0.09,1220
2022-10-07 00:00:00+00:00,0.0699,0.08,0.0698,0.08,4434
2022-10-10 00:00:00+00:00,0.099,0.0997,0.0562,0.0997,1700
2022-10-11 00:00:00+00:00,0.0699,0.07406,0.0605,0.07406,26084
2022-10-12 00:00:00+00:00,0.1116,0.1116,0.082,0.082,250
2022-10-13 00:00:00+00:00,0.08625,0.1,0.08625,0.0999,19150
2022-10-14 00:00:00+00:00,0.075,0.0851,0.0625,0.085,7136
2022-10-17 00:00:00+00:00,0.0899,0.1,0.0755,0.0997,10829
2022-10-18 00:00:00+00:00,0.09,0.09,0.09,0.09,1700
2022-10-19 00:00:00+00:00,0.0899,0.09,0.089899,0.09,5031
2022-10-20 00:00:00+00:00,0.07,0.07,0.069899,0.07,39644
2022-10-21 00:00:00+00:00,0.06935,0.07,0.061,0.07,13422
2022-10-24 00:00:00+00:00,0.06,0.07,0.0597,0.07,92874
2022-10-25 00:00:00+00:00,0.0475,0.06,0.047399,0.06,55728
2022-10-26 00:00:00+00:00,0.039965,0.05,0.0397,0.05,209880
2022-10-27 00:00:00+00:00,0.0575,0.0575,0.0253,0.04,62274
2022-10-28 00:00:00+00:00,0.0557,0.0595,0.022,0.023,21500
2022-10-31 00:00:00+00:00,0.09,0.09,0.09,0.09,500
2022-11-01 00:00:00+00:00,0.0361,0.09,0.0361,0.0448,40400
2022-11-02 00:00:00+00:00,0.0617,0.08,0.0617,0.07,2393
2022-11-03 00:00:00+00:00,0.08,0.08,0.0797,0.0797,325
2022-11-04 00:00:00+00:00,0.08,0.08,0.08,0.08,0
2022-11-07 00:00:00+00:00,0.06,0.06,0.06,0.06,335
2022-11-08 00:00:00+00:00,0.0706,0.08,0.04,0.04,2089
2022-11-09 00:00:00+00:00,0.07,0.07,0.07,0.07,450
2022-11-10 00:00:00+00:00,0.069899,0.069899,0.035,0.0566,19400
2022-11-11 00:00:00+00:00,0.0688,0.0689,0.0508,0.0508,301
2022-11-14 00:00:00+00:00,0.0549,0.055,0.049,0.049,143996
2022-11-15 00:00:00+00:00,0.055899,0.055899,0.035,0.035,26725
2022-11-16 00:00:00+00:00,0.0599,0.06,0.047749,0.047749,360
2022-11-17 00:00:00+00:00,0.0499,0.06,0.049899,0.06,52846
2022-11-18 00:00:00+00:00,0.0499,0.0499,0.0499,0.0499,0
2022-11-21 00:00:00+00:00,0.0499,0.0518,0.0499,0.05,38598
2022-11-22 00:00:00+00:00,0.0499,0.05,0.0499,0.0499,5085
2022-11-23 00:00:00+00:00,0.049899,0.05,0.035,0.035,5995
2022-11-25 00:00:00+00:00,0.03,0.0452,0.03,0.03,132060
2022-11-28 00:00:00+00:00,0.03,0.0432,0.0206,0.039899,64237
2022-11-29 00:00:00+00:00,0.035,0.0391,0.03,0.03,23944
2022-11-30 00:00:00+00:00,0.0316,0.035,0.029899,0.029899,33007
2022-12-01 00:00:00+00:00,0.0289,0.0375,0.0289,0.0325,7800
2022-12-02 00:00:00+00:00,0.03,0.0548,0.029,0.0548,28600
2022-12-05 00:00:00+00:00,0.0433,0.0488,0.03,0.03,1000
2022-12-06 00:00:00+00:00,0.0405,0.0405,0.03,0.03,600
