date,Close,High,Low,Open,Volume
2021-12-31 00:00:00+00:00,3.79,4.53,3.72,4.31,1050400
2022-01-07 00:00:00+00:00,3.65,4.08,3.4102,3.82,636112
2022-01-14 00:00:00+00:00,3.53,3.77,3.35,3.54,576266
2022-01-21 00:00:00+00:00,3.24,3.9,3.1,3.42,701111
2022-01-28 00:00:00+00:00,2.9,3.2499,2.72,2.97,912920
2022-02-04 00:00:00+00:00,3.04,3.3299,2.8601,2.88,328110
2022-02-11 00:00:00+00:00,3.21,3.59,2.98,3.01,405502
2022-02-18 00:00:00+00:00,3.2,3.56,3.17,3.19,252469
2022-02-25 00:00:00+00:00,3.14,3.3,2.77,3.14,379496
2022-03-04 00:00:00+00:00,2.68,3.59,2.67,3.09,701543
2022-03-11 00:00:00+00:00,3.81,4.4,2.47,2.64,3793839
2022-03-18 00:00:00+00:00,3.74,3.88,3.49,3.7,753100
2022-03-25 00:00:00+00:00,3.4,3.86,3.36,3.76,469018
2022-04-01 00:00:00+00:00,5.18,5.4936,3.38,3.42,5374400
2022-04-08 00:00:00+00:00,4.44,5.85,4.41,5.24,1836110
2022-04-15 00:00:00+00:00,4.66,4.72,4.2001,4.45,515429
2022-04-22 00:00:00+00:00,3.8,4.75,3.545,4.69,739398
2022-04-29 00:00:00+00:00,3.52,3.9499,3.28,3.71,512751
2022-05-06 00:00:00+00:00,4.06,4.51,3.4,3.51,1422061
2022-05-13 00:00:00+00:00,3.5,3.78,3.0001,3.77,839973
2022-05-20 00:00:00+00:00,3.33,3.75,3.24,3.4,337246
2022-05-27 00:00:00+00:00,3.64,3.68,3.16,3.4,325178
2022-06-03 00:00:00+00:00,3.52,3.6,3.26,3.53,206624
2022-06-10 00:00:00+00:00,3.49,3.7,3.33,3.59,302100
2022-06-17 00:00:00+00:00,2.97,3.44,2.8,3.36,415564
2022-06-24 00:00:00+00:00,3.37,3.45,2.98,2.98,220162
2022-07-01 00:00:00+00:00,3.14,3.38,2.93,3.23,214459
2022-07-08 00:00:00+00:00,3.4,3.5,3.07,3.07,205618
2022-07-15 00:00:00+00:00,3.39,3.55,3.2554,3.32,125927
2022-07-22 00:00:00+00:00,3.66,3.74,3.35,3.45,205053
2022-07-29 00:00:00+00:00,3.66,3.78,3.5077,3.57,110092
2022-08-05 00:00:00+00:00,3.55,3.8,3.535,3.6,178639
2022-08-12 00:00:00+00:00,3.93,3.98,3.3801,3.58,388973
2022-08-19 00:00:00+00:00,3.69,4.2096,3.64,3.93,301735
2022-08-26 00:00:00+00:00,3.4,3.6892,3.36,3.68,185630
2022-09-02 00:00:00+00:00,3.05,3.44,3.0,3.3899,233060
2022-09-09 00:00:00+00:00,3.3,3.41,2.97,3.01,218439
2022-09-16 00:00:00+00:00,2.97,3.47,2.95,3.3,249280
2022-09-23 00:00:00+00:00,2.8,3.08,2.72,2.89,175184
2022-09-30 00:00:00+00:00,2.81,3.0,2.72,2.7412,190935
2022-10-07 00:00:00+00:00,3.03,3.2999,2.7855,2.81,282645
2022-10-14 00:00:00+00:00,2.97,3.15,2.87,2.99,141072
2022-10-21 00:00:00+00:00,2.89,3.15,2.8101,3.06,176600
2022-10-28 00:00:00+00:00,2.98,3.12,2.8566,2.8566,125774
2022-11-04 00:00:00+00:00,3.26,3.38,2.92,2.92,296373
2022-11-11 00:00:00+00:00,3.51,3.59,3.02,3.25,522960
2022-11-18 00:00:00+00:00,3.17,3.69,3.06,3.48,197539
2022-11-25 00:00:00+00:00,3.07,3.259,3.0501,3.1699,84574
2022-12-02 00:00:00+00:00,3.1,3.25,3.0,3.0,131399
2022-12-09 00:00:00+00:00,2.94,3.25,2.9,3.2,179849
2022-12-16 00:00:00+00:00,2.93,3.021,2.78,2.9398,159002
2022-12-23 00:00:00+00:00,2.75,2.86,2.52,2.86,193059
