date,Close,High,Low,Open,Volume
2021-12-31 00:00:00+00:00,3.79,4.24,3.72,4.23,1467232
2022-01-07 00:00:00+00:00,3.47,4.0683,3.45,3.83,1167630
2022-01-14 00:00:00+00:00,3.43,3.68,3.18,3.5,629483
2022-01-21 00:00:00+00:00,2.85,3.5,2.79,3.46,438136
2022-01-28 00:00:00+00:00,2.76,3.065,2.52,2.83,697127
2022-02-04 00:00:00+00:00,2.96,3.2682,2.77,2.79,868118
2022-02-11 00:00:00+00:00,3.03,3.2827,2.91,2.97,743984
2022-02-18 00:00:00+00:00,2.43,3.05,2.375,3.05,469591
2022-02-25 00:00:00+00:00,2.18,2.52,2.09,2.43,503042
2022-03-04 00:00:00+00:00,2.05,2.3,1.95,2.21,1296184
2022-03-11 00:00:00+00:00,1.74,2.04,1.68,2.04,1035304
2022-03-18 00:00:00+00:00,1.96,2.1499,1.66,1.73,1686237
2022-03-25 00:00:00+00:00,2.12,2.3798,1.881,1.9,910797
2022-04-01 00:00:00+00:00,1.91,2.29,1.9,2.12,464147
2022-04-08 00:00:00+00:00,2.0,2.2194,1.95,1.95,591206
2022-04-15 00:00:00+00:00,1.82,2.0,1.78,1.98,519538
2022-04-22 00:00:00+00:00,1.34,1.8,1.2762,1.75,890906
2022-04-29 00:00:00+00:00,1.38,1.88,1.3,1.3,1306321
2022-05-06 00:00:00+00:00,1.39,1.7112,1.31,1.35,666915
2022-05-13 00:00:00+00:00,1.49,1.65,1.17,1.37,693491
2022-05-20 00:00:00+00:00,1.42,1.91,1.42,1.49,762723
2022-05-27 00:00:00+00:00,1.33,1.52,1.21,1.5,484980
2022-06-03 00:00:00+00:00,1.27,1.36,1.2,1.33,266865
2022-06-10 00:00:00+00:00,1.19,1.34,1.1,1.27,759569
2022-06-17 00:00:00+00:00,1.03,1.19,0.9,1.16,1203886
2022-06-24 00:00:00+00:00,1.01,1.15,0.98,1.04,789683
2022-07-01 00:00:00+00:00,1.06,1.1,1.0,1.01,632685
2022-07-08 00:00:00+00:00,1.61,1.7,1.05,1.09,1005664
2022-07-15 00:00:00+00:00,1.55,1.6136,1.32,1.61,729203
2022-07-22 00:00:00+00:00,1.41,1.61,1.34,1.61,635206
2022-07-29 00:00:00+00:00,1.18,1.415,1.07,1.37,1044166
2022-08-05 00:00:00+00:00,1.33,1.38,1.12,1.21,2483579
2022-08-12 00:00:00+00:00,1.53,1.56,1.15,1.35,2653009
2022-08-19 00:00:00+00:00,1.33,1.6,1.3,1.54,1260146
2022-08-26 00:00:00+00:00,1.9,2.14,1.38,1.38,49326582
2022-09-02 00:00:00+00:00,0.9999,2.1,0.9005,1.89,14033374
2022-09-09 00:00:00+00:00,0.9428,1.03,0.93,1.03,3015459
