date,Close,High,Low,Open,Volume
2022-01-13 00:00:00+00:00,10.18,10.34,9.8,10.0,457965
2022-01-14 00:00:00+00:00,10.49,10.5,10.28,10.28,83189
2022-01-18 00:00:00+00:00,10.75,11.54,10.39,10.39,47821
2022-01-19 00:00:00+00:00,10.7095,11.49,10.6,11.49,63159
2022-01-20 00:00:00+00:00,10.65,10.88,10.65,10.69,35738
2022-01-21 00:00:00+00:00,10.41,10.6497,10.41,10.5501,65002
2022-01-24 00:00:00+00:00,10.34,10.37,10.2,10.31,61384
2022-01-25 00:00:00+00:00,10.4005,10.45,10.3497,10.35,26512
2022-01-26 00:00:00+00:00,10.31,10.44,10.31,10.36,36351
2022-01-27 00:00:00+00:00,10.3493,10.363,10.26,10.32,28733
2022-01-28 00:00:00+00:00,10.51,10.6,10.25,10.49,67246
2022-01-31 00:00:00+00:00,10.46,10.48,10.3001,10.48,15318
2022-02-01 00:00:00+00:00,10.39,10.44,10.31,10.395,20432
2022-02-02 00:00:00+00:00,10.36,10.44,10.31,10.32,44393
2022-02-03 00:00:00+00:00,10.4,10.43,10.34,10.35,5831
2022-02-04 00:00:00+00:00,10.46,10.49,10.3801,10.3801,32131
2022-02-07 00:00:00+00:00,10.39,10.41,10.355,10.41,26281
2022-02-08 00:00:00+00:00,10.49,10.49,10.355,10.3589,22811
2022-02-09 00:00:00+00:00,10.51,10.51,10.4691,10.4691,11479
2022-02-10 00:00:00+00:00,10.64,10.64,10.54,10.54,36124
2022-02-11 00:00:00+00:00,10.63,10.63,10.36,10.5,7379
2022-02-14 00:00:00+00:00,10.4,10.549,10.4,10.549,7622
2022-02-15 00:00:00+00:00,10.6,10.6,10.49,10.49,51873
2022-02-16 00:00:00+00:00,10.55,10.6,10.47,10.6,8817
2022-02-17 00:00:00+00:00,10.57,10.57,10.55,10.57,13129
2022-02-18 00:00:00+00:00,10.64,10.64,10.5501,10.5501,16536
2022-02-22 00:00:00+00:00,10.64,10.64,10.55,10.64,6008
2022-02-23 00:00:00+00:00,10.5622,10.595,10.5501,10.5586,1482
2022-02-24 00:00:00+00:00,10.64,10.64,10.5501,10.64,8234
2022-02-25 00:00:00+00:00,10.63,10.63,10.5501,10.5502,10285
2022-02-28 00:00:00+00:00,10.62,10.63,10.6,10.63,9488
2022-03-01 00:00:00+00:00,10.65,10.65,10.62,10.6219,11349
2022-03-02 00:00:00+00:00,10.63,10.65,10.6195,10.63,3127
2022-03-03 00:00:00+00:00,10.65,10.65,10.63,10.63,6613
2022-03-04 00:00:00+00:00,10.645,10.65,10.6,10.6,16177
2022-03-07 00:00:00+00:00,10.61,10.7,10.61,10.65,35745
