date,Close,High,Low,Open,Volume
2024-07-01 00:00:00+00:00,0.175,0.2,0.15,0.2,93073
2024-07-02 00:00:00+00:00,0.15,0.16,0.15,0.1501,344604
2024-07-03 00:00:00+00:00,0.155,0.17,0.13,0.155381,173084
2024-07-05 00:00:00+00:00,0.145,0.17,0.14,0.17,318361
2024-07-08 00:00:00+00:00,0.15,0.18,0.15,0.18,36766
2024-07-09 00:00:00+00:00,0.15,0.1796,0.15,0.1796,53696
2024-07-10 00:00:00+00:00,0.15,0.15,0.15,0.15,0
2024-07-11 00:00:00+00:00,0.15,0.1786,0.12,0.12,11739
2024-07-12 00:00:00+00:00,0.1501,0.1786,0.1501,0.1786,2977
2024-07-15 00:00:00+00:00,0.1114,0.1114,0.1114,0.1114,275
2024-07-16 00:00:00+00:00,0.13,0.13,0.1249,0.124955,103535
2024-07-17 00:00:00+00:00,0.13,0.13,0.13,0.13,750
2024-07-18 00:00:00+00:00,0.1224,0.1224,0.1224,0.1224,574
2024-07-19 00:00:00+00:00,0.1224,0.1224,0.1224,0.1224,0
2024-07-22 00:00:00+00:00,0.1224,0.1224,0.1224,0.1224,2680
2024-07-23 00:00:00+00:00,0.1212,0.1212,0.1,0.11,57860
2024-07-24 00:00:00+00:00,0.1212,0.1212,0.1212,0.1212,0
2024-07-25 00:00:00+00:00,0.13,0.13,0.13,0.13,1521
2024-07-26 00:00:00+00:00,0.125,0.14,0.1001,0.104,9438
2024-07-29 00:00:00+00:00,0.1599,0.16,0.128901,0.13,10660
2024-07-30 00:00:00+00:00,0.1555,0.1555,0.1555,0.1555,260
2024-07-31 00:00:00+00:00,0.1555,0.1555,0.1555,0.1555,18
2024-08-01 00:00:00+00:00,0.16,0.16,0.16,0.16,833
2024-08-02 00:00:00+00:00,0.1355,0.136,0.125,0.125,35012
2024-08-05 00:00:00+00:00,0.1355,0.1355,0.1355,0.1355,0
2024-08-06 00:00:00+00:00,0.1721,0.1721,0.172,0.172,250
2024-08-07 00:00:00+00:00,0.1721,0.1721,0.1721,0.1721,0
2024-08-08 00:00:00+00:00,0.16,0.16,0.16,0.16,1241
2024-08-09 00:00:00+00:00,0.12,0.12,0.12,0.12,15632
2024-08-12 00:00:00+00:00,0.15,0.15,0.15,0.15,300
2024-08-13 00:00:00+00:00,0.14,0.14,0.14,0.14,194
2024-08-14 00:00:00+00:00,0.12,0.13,0.12,0.13,247049
2024-08-15 00:00:00+00:00,0.1201,0.13,0.12,0.122,49472
2024-08-16 00:00:00+00:00,0.12,0.122,0.12,0.122,3702
2024-08-19 00:00:00+00:00,0.12,0.12,0.12,0.12,11
2024-08-20 00:00:00+00:00,0.12,0.12,0.12,0.12,0
2024-08-21 00:00:00+00:00,0.12,0.12,0.12,0.12,0
2024-08-22 00:00:00+00:00,0.12,0.12,0.12,0.12,50
2024-08-23 00:00:00+00:00,0.1298,0.1298,0.1135,0.1135,250800
2024-08-26 00:00:00+00:00,0.1298,0.1298,0.1298,0.1298,0
2024-08-27 00:00:00+00:00,0.12,0.12,0.1,0.1145,337420
2024-08-28 00:00:00+00:00,0.1,0.1051,0.1,0.1051,32069
2024-08-29 00:00:00+00:00,0.1,0.1,0.1,0.1,0
2024-08-30 00:00:00+00:00,0.1,0.1,0.1,0.1,30
2024-09-03 00:00:00+00:00,0.09,0.102,0.0802,0.1001,17254
2024-09-04 00:00:00+00:00,0.09,0.092,0.09,0.092,29000
2024-09-05 00:00:00+00:00,0.095,0.1,0.0802,0.0802,41500
2024-09-06 00:00:00+00:00,0.1,0.1047,0.1,0.1,12420
2024-09-09 00:00:00+00:00,0.1,0.102,0.085101,0.085101,1402
2024-09-10 00:00:00+00:00,0.1,0.1,0.1,0.1,10000
